site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01188000	ALL	19311001	20151220	30762	8.55	14.92	0.16	673.00	0.64	1.00	1.30	1.70	2.00	2.50	3.00	3.40	3.90	4.40	5.00	5.70	6.40	7.20	8.20	9.30	11.00	13.00	17.00	26.00	63.00
01188000	0101	19320101	20150101	84	9.68	12.89	1.10	77.00		1.43	2.50	2.95	3.20	3.83	4.00	4.47	4.80	5.45	6.15	6.67	7.10	7.78	9.25	10.75	12.00	15.00	17.00	24.00	
01188000	0102	19320102	20150102	84	9.26	10.10	1.20	58.00		1.77	2.60	3.00	3.60	4.10	4.45	4.67	5.30	5.78	6.10	6.60	7.00	8.40	9.50	10.72	13.00	14.00	16.00	28.00	
01188000	0103	19320103	20150103	84	8.93	10.01	1.10	76.00		2.42	3.00	3.30	3.90	4.15	4.65	4.97	5.10	5.72	6.00	6.53	7.20	8.43	9.20	10.00	11.00	13.25	16.00	25.75	
01188000	0104	19320104	20150104	84	8.69	9.26	1.10	70.00		2.25	3.00	3.30	3.80	4.00	4.40	4.67	5.30	5.55	6.10	6.58	7.10	7.55	9.55	10.00	12.00	12.25	15.50	28.75	
01188000	0105	19320105	20150105	84	8.82	10.88	1.10	78.00		1.95	2.95	3.17	3.60	3.92	4.20	4.58	4.80	5.50	5.90	6.55	7.60	8.32	9.00	9.28	9.60	13.00	17.00	24.25	
01188000	0106	19320106	20150106	84	9.53	16.27	1.10	143.00		2.55	2.90	3.17	3.80	3.95	4.35	4.47	5.00	5.50	6.05	6.28	6.80	7.70	8.75	9.45	10.00	12.00	16.00	27.25	
01188000	0107	19320107	20150107	84	9.22	9.65	1.10	56.00		2.40	2.90	3.10	3.80	3.92	4.20	4.80	5.10	5.53	5.90	6.33	7.00	7.72	8.45	9.85	12.00	14.25	20.50	33.50	
01188000	0108	19320108	20150108	84	9.68	12.10	1.00	91.00		2.45	2.75	2.98	3.60	3.73	4.25	4.40	4.80	5.35	5.80	6.08	7.00	7.40	9.10	9.90	14.00	17.25	20.50	32.25	
01188000	0109	19320109	20150109	84	8.51	7.96	1.00	60.00		2.42	2.65	2.95	3.60	4.03	4.35	4.70	5.10	5.42	5.85	6.67	7.40	8.28	8.90	10.75	12.00	15.00	17.50	21.75	
01188000	0110	19320110	20150110	84	9.31	14.21	1.00	124.00		2.33	2.55	3.30	3.60	4.10	4.20	4.70	5.20	5.50	6.20	6.60	7.10	8.18	8.60	8.97	10.00	13.00	17.00	28.00	
01188000	0111	19320111	20150111	84	8.89	10.94	1.00	86.00		2.30	2.50	3.30	3.70	3.90	3.95	4.78	5.00	5.62	6.30	6.60	6.80	7.62	7.85	8.85	12.00	14.00	17.00	26.00	
01188000	0112	19320112	20150112	84	8.16	8.10	1.00	47.00		2.25	2.55	3.23	3.40	3.70	3.75	4.38	4.90	5.33	5.55	5.95	6.50	7.15	7.95	9.57	10.00	12.25	17.00	26.00	
01188000	0113	19320113	20150113	84	6.89	5.23	0.97	36.00		2.25	2.65	3.05	3.40	3.60	3.70	4.10	4.80	5.50	5.55	5.95	6.50	7.20	7.70	8.22	8.50	10.25	12.50	17.75	
01188000	0114	19320114	20150114	84	9.25	16.60	1.00	120.00		2.30	2.70	3.00	3.30	3.42	3.90	4.38	4.70	5.15	5.50	5.80	6.50	6.80	7.40	8.00	8.70	12.00	15.50	23.25	
01188000	0115	19320115	20150115	84	8.88	10.59	1.00	70.00		2.30	2.75	3.08	3.30	3.58	4.25	4.75	5.00	5.50	5.70	6.30	6.60	7.45	8.20	9.62	10.00	12.50	19.00	28.25	
01188000	0116	19320116	20150116	84	8.19	7.19	0.95	41.00		2.12	2.70	3.08	3.40	3.73	4.25	4.95	5.30	5.30	5.75	6.10	6.70	7.42	8.40	9.45	10.00	13.50	19.50	25.75	
01188000	0117	19320117	20150117	84	6.46	3.66	0.95	21.00		2.00	2.55	3.05	3.30	3.73	4.45	4.80	5.20	5.33	5.45	5.80	6.70	6.85	7.70	8.15	9.20	10.25	11.00	14.25	
01188000	0118	19320118	20150118	84	8.73	13.23	0.95	106.00		2.02	2.45	3.15	3.80	4.10	4.50	4.67	4.80	5.00	5.35	5.50	6.60	6.92	7.35	8.32	9.10	10.50	14.50	27.75	
01188000	0119	19320119	20150119	84	9.95	18.39	0.95	160.00		1.93	2.75	3.27	3.60	4.00	4.20	4.58	4.90	5.42	5.90	6.35	7.00	7.50	7.75	8.10	10.00	12.25	18.50	34.75	
01188000	0120	19320120	20150120	84	8.97	13.27	0.95	108.00		1.93	2.65	3.27	3.60	3.92	4.30	4.78	5.30	5.50	5.80	6.00	6.50	7.00	7.30	8.90	10.00	12.00	16.00	26.25	
01188000	0121	19320121	20150121	84	7.78	7.14	0.95	40.00		2.05	2.70	3.27	3.50	3.90	4.55	4.70	4.80	5.22	5.50	5.80	6.30	6.53	7.25	7.97	10.00	12.00	16.50	25.00	
01188000	0122	19320122	20150122	84	8.37	10.24	0.95	74.00		1.95	2.80	3.48	3.70	4.10	4.35	4.50	4.70	5.00	5.25	5.97	6.10	6.85	7.30	8.50	9.90	11.25	15.50	28.25	
01188000	0123	19320123	20150123	84	8.70	9.63	0.95	52.00		1.95	2.85	3.55	3.80	4.10	4.35	4.50	4.70	5.05	5.35	5.80	6.00	6.60	7.35	8.60	11.00	14.25	19.50	27.75	
01188000	0124	19320124	20150124	84	11.09	17.09	0.95	104.00		2.12	3.05	3.38	3.90	4.10	4.25	4.50	4.80	5.00	5.40	5.60	5.80	7.03	8.65	11.00	13.00	16.00	21.00	37.50	
01188000	0125	19320125	20150125	84	16.19	30.89	0.95	179.00		2.12	3.05	3.27	3.70	3.90	4.10	4.47	4.60	4.90	5.40	5.95	7.60	9.32	11.50	13.00	15.00	21.00	41.50	80.50	
01188000	0126	19320126	20150126	84	12.16	17.80	1.10	107.00		2.10	2.90	3.27	3.50	3.70	4.00	4.47	4.50	4.83	5.35	6.17	8.00	8.65	10.50	11.00	13.00	22.00	32.50	43.50	
01188000	0127	19320127	20150127	84	13.46	24.28	1.50	161.00		2.02	2.90	3.35	3.50	3.60	4.00	4.38	4.60	4.92	6.00	6.67	7.60	8.25	9.65	10.75	14.00	16.00	26.50	69.75	
01188000	0128	19320128	20150128	84	11.07	17.42	1.60	133.00		2.10	2.80	3.20	3.30	3.55	4.05	4.30	4.80	5.03	5.35	6.60	7.10	7.53	8.75	10.75	13.00	16.75	26.00	35.25	
01188000	0129	19320129	20150129	84	8.72	11.32	1.40	91.00		2.12	2.75	3.20	3.40	3.83	4.10	4.45	4.70	4.92	5.30	6.17	6.70	7.00	7.85	9.00	12.00	13.25	16.00	23.75	
01188000	0130	19320130	20150130	84	7.55	6.69	1.20	45.00		2.12	2.60	3.25	3.60	4.00	4.25	4.58	4.80	5.35	5.65	6.00	6.30	7.08	7.60	8.53	9.60	11.00	14.00	22.25	
01188000	0131	19320131	20150131	84	7.86	8.59	1.00	69.00		1.85	2.60	3.08	3.20	3.55	4.05	4.53	4.90	5.40	5.50	5.95	6.30	6.85	7.55	9.07	11.00	12.00	16.00	19.00	
01188000	0201	19320201	20150201	84	7.01	4.98	0.90	27.00		2.10	2.60	2.95	3.10	3.85	4.30	4.50	4.90	5.12	5.45	5.78	6.40	6.88	8.40	8.95	9.20	11.25	14.00	16.75	
01188000	0202	19320202	20150202	84	8.88	8.95	1.50	45.00		2.30	2.50	2.80	3.20	4.03	4.40	4.88	5.40	5.50	5.90	6.38	6.70	7.90	8.50	9.45	11.00	12.25	20.50	36.00	
01188000	0203	19320203	20150203	84	12.44	22.12	1.50	128.00		2.15	2.40	2.75	3.50	3.90	4.30	4.90	5.30	5.83	6.30	6.47	6.70	7.15	8.10	9.47	10.00	15.00	23.00	51.00	
