site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01409400	ALL	19570901	20130930	20484	105.82	85.30	5.10	1680.00	18.00	25.00	31.00	37.00	43.00	50.00	57.00	64.00	71.00	78.00	86.00	93.00	102.00	111.00	122.00	135.00	150.00	170.00	200.00	254.75	413.00
01409400	0101	19580101	20130101	56	128.25	74.74	27.00	400.00		30.85	50.50	59.65	64.20	73.75	79.40	95.45	98.80	102.65	107.00	110.70	131.80	147.25	161.20	177.75	184.20	210.90	215.50	277.50	
01409400	0102	19580102	20130102	56	130.36	76.65	25.00	368.00		30.70	54.10	59.10	64.20	74.25	83.50	93.85	99.60	103.95	107.00	112.70	127.20	145.20	160.00	175.00	191.20	206.45	242.00	300.00	
01409400	0103	19580103	20130103	56	131.21	74.82	29.00	406.00		38.65	58.70	61.10	68.60	73.75	83.10	95.70	101.20	106.25	111.00	120.40	133.40	143.10	153.00	174.00	191.60	200.45	231.20	275.35	
01409400	0104	19580104	20130104	56	136.00	77.04	28.00	393.00		38.65	59.70	61.55	72.60	80.00	86.40	95.85	102.80	114.40	124.00	129.35	135.00	145.00	154.50	170.75	185.40	221.80	245.70	301.10	
01409400	0105	19580105	20130105	56	133.21	68.66	28.00	310.00		37.80	56.60	62.55	74.40	76.25	85.20	100.85	106.80	114.60	127.00	129.00	136.00	142.30	153.60	165.50	189.00	220.25	247.60	272.75	
01409400	0106	19580106	20130106	56	129.96	63.07	28.00	309.00		44.20	57.60	67.65	70.40	79.00	94.20	99.95	103.80	119.25	123.00	125.35	130.00	135.55	155.30	162.75	183.40	213.00	226.10	250.60	
01409400	0107	19580107	20130107	56	127.61	56.06	30.00	288.00		47.85	58.80	68.55	70.80	86.00	98.10	103.85	109.80	116.65	122.00	128.35	132.00	135.10	144.60	158.50	181.00	198.90	202.20	239.90	
01409400	0108	19580108	20130108	56	129.12	58.29	31.00	270.00		47.80	61.70	66.10	68.80	84.25	93.20	97.95	110.80	114.30	122.00	125.35	135.60	141.30	156.00	169.00	180.40	190.45	218.00	255.45	
01409400	0109	19580109	20130109	56	134.57	64.45	28.00	375.00		45.10	60.00	68.00	75.80	86.75	95.10	101.90	110.60	118.00	122.00	144.00	147.40	151.35	165.80	171.50	178.40	189.70	228.80	246.10	
01409400	0110	19580110	20130110	56	134.00	65.20	27.00	342.00		44.25	61.70	65.55	69.80	81.50	95.00	101.75	111.00	114.65	120.50	138.75	145.20	153.05	159.80	167.25	177.00	206.05	231.80	267.15	
01409400	0111	19580111	20130111	56	129.55	61.82	26.00	307.00		44.85	56.40	64.55	71.80	86.50	95.50	102.95	107.80	112.00	120.00	133.10	138.40	142.15	146.00	150.75	168.80	200.35	216.30	276.20	
01409400	0112	19580112	20130112	56	130.07	64.10	25.00	395.00		44.55	59.00	61.55	77.60	89.25	101.20	105.00	113.20	116.60	127.50	134.35	136.80	141.05	144.80	146.75	163.60	181.80	211.50	247.85	
01409400	0113	19580113	20130113	56	129.50	74.78	25.00	547.00		44.25	59.00	64.55	75.20	85.50	97.60	106.80	114.00	118.00	123.50	130.40	134.00	136.00	137.90	144.75	155.80	182.35	208.00	228.55	
01409400	0114	19580114	20130114	56	130.52	73.51	27.00	515.00		42.55	58.00	66.00	76.40	87.75	97.20	102.00	112.00	117.65	124.50	129.35	132.20	133.10	138.70	148.50	170.00	199.80	209.60	226.95	
01409400	0115	19580115	20130115	56	138.43	73.81	26.00	429.00		44.10	56.40	69.95	85.40	92.25	99.40	108.75	114.80	121.95	126.00	128.70	133.40	137.40	155.00	179.25	198.00	201.90	217.10	295.80	
01409400	0116	19580116	20130116	56	139.84	76.54	28.00	435.00		45.65	56.10	69.70	89.40	96.00	100.20	110.95	114.00	118.00	123.50	130.35	137.60	145.05	155.40	176.50	185.20	195.45	225.40	297.10	
01409400	0117	19580117	20130117	56	136.27	75.08	28.00	451.00		43.80	54.00	63.65	85.20	92.25	95.20	103.65	111.00	112.65	123.50	134.70	141.20	153.00	158.70	166.50	176.40	183.90	219.80	299.60	
01409400	0118	19580118	20130118	56	135.04	71.69	28.00	408.00		41.10	61.60	72.55	81.20	88.25	93.20	96.00	107.40	115.95	124.50	130.70	143.00	155.00	155.00	165.00	171.80	185.90	213.30	283.35	
01409400	0119	19580119	20130119	56	137.07	77.72	28.00	517.00		38.55	63.00	72.10	80.80	86.25	91.40	101.65	105.80	111.65	131.50	136.70	141.20	147.05	151.80	162.50	186.20	205.05	220.90	268.15	
