site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11162630	ALL	19660701	20151001	17990	15.36	52.23	0.00	2150.00	0.00	0.00	0.00	0.25	0.52	0.80	1.10	1.40	1.70	2.20	2.70	3.20	4.00	5.40	6.90	9.60	13.00	20.00	32.00	67.00	217.00
11162630	0101	19670101	20150101	49	41.36	94.48	0.51	525.00		0.86	1.20	1.80	2.30	2.55	2.90	3.25	4.00	5.10	6.50	7.40	7.80	11.65	20.00	54.00	63.00	70.00	83.00	304.50	
11162630	0102	19670102	20150102	49	60.27	178.79	0.47	1160.00		0.80	1.40	1.85	2.20	2.55	3.30	4.00	5.00	6.10	6.70	8.65	11.00	17.50	27.00	44.50	56.00	70.00	137.00	359.00	
11162630	0103	19670103	20150103	49	41.18	86.48	0.44	483.00		1.10	1.30	1.65	1.80	2.50	3.50	4.60	5.50	6.10	6.40	9.65	14.00	17.00	33.00	39.00	57.00	66.50	131.00	248.50	
11162630	0104	19670104	20150104	49	76.48	307.52	0.39	2150.00		1.20	1.60	1.80	2.30	3.50	3.80	4.30	5.50	6.10	10.00	12.50	13.00	19.50	29.00	35.50	42.00	84.00	180.00	203.00	
11162630	0105	19670105	20150105	49	41.19	129.65	0.18	900.00		1.20	1.50	1.90	2.30	3.20	3.50	3.85	5.40	8.85	10.00	11.50	14.00	20.50	27.00	30.50	38.00	55.50	72.00	140.00	
11162630	0106	19670106	20150106	49	22.43	33.97	0.12	190.00		1.15	1.40	1.65	2.10	2.75	3.60	4.45	7.40	8.35	9.70	13.00	14.00	22.00	25.00	30.50	33.00	38.00	60.00	103.00	
11162630	0107	19670107	20150107	49	24.21	36.77	0.32	180.00		0.99	1.30	1.90	2.30	2.70	3.70	4.30	6.50	7.30	9.40	10.00	13.00	18.50	23.00	29.00	34.00	53.50	64.00	122.00	
11162630	0108	19670108	20150108	49	21.04	28.93	0.58	136.00		1.04	1.50	1.90	2.40	3.40	4.00	5.30	6.80	7.75	8.90	11.00	15.00	19.50	22.00	24.00	28.00	40.50	74.00	90.50	
11162630	0109	19670109	20150109	49	22.41	34.91	1.00	206.00		1.25	1.90	2.10	2.50	3.10	3.60	4.45	6.60	7.50	9.70	10.00	13.00	17.50	22.00	26.00	28.00	54.00	64.00	80.50	
11162630	0110	19670110	20150110	49	25.43	47.94	0.80	281.00		0.97	1.50	2.15	2.90	3.55	4.30	5.85	6.80	7.30	9.30	10.50	14.00	21.00	23.00	25.50	27.00	47.00	61.00	128.00	
11162630	0111	19670111	20150111	49	26.48	46.19	0.69	285.00		0.79	1.50	2.00	3.30	3.50	3.80	5.95	7.80	8.05	8.50	9.90	12.00	19.00	22.00	31.50	44.00	52.50	70.00	100.50	
11162630	0112	19670112	20150112	49	37.60	114.80	0.70	794.00		1.07	1.80	2.60	3.10	4.40	5.10	5.65	6.30	6.90	8.30	9.65	16.00	17.50	19.00	24.50	45.00	52.00	73.00	133.50	
11162630	0113	19670113	20150113	49	36.89	96.78	0.65	605.00		0.71	1.40	2.35	2.60	3.35	4.50	5.05	5.50	6.50	7.40	8.60	14.00	16.50	20.00	28.00	42.00	44.00	53.00	248.50	
11162630	0114	19670114	20150114	49	35.48	65.60	0.58	330.00		0.77	1.20	1.90	3.20	3.55	4.40	4.85	5.50	6.30	7.20	11.50	16.00	18.00	27.00	34.50	37.00	75.00	120.00	216.50	
11162630	0115	19670115	20150115	49	30.83	56.85	0.52	331.00		0.71	1.20	1.70	3.00	3.55	4.20	5.20	6.30	7.80	9.70	12.50	18.00	23.00	25.00	30.50	34.00	75.50	85.00	147.50	
11162630	0116	19670116	20150116	49	40.39	74.44	0.53	334.00		0.86	1.50	1.70	2.50	3.20	4.20	5.15	7.60	8.35	12.00	14.50	17.00	21.00	28.00	29.50	55.00	80.00	141.00	253.50	
11162630	0117	19670117	20150117	49	31.85	50.86	0.42	217.00		0.88	1.20	1.60	2.60	3.00	3.80	4.45	6.60	8.40	9.30	11.50	13.00	20.00	26.00	38.00	54.00	69.00	96.00	178.00	
11162630	0118	19670118	20150118	49	47.27	110.89	0.43	581.00		0.64	1.10	1.55	2.50	3.20	3.80	5.05	9.00	9.65	13.00	16.50	21.00	25.50	32.00	47.00	52.00	74.00	102.00	333.50	
11162630	0119	19670119	20150119	49	41.41	73.42	0.52	328.00		0.68	1.30	1.70	2.30	3.30	3.70	4.65	6.30	8.15	10.00	13.00	17.00	24.50	31.00	40.50	77.00	89.50	106.00	274.00	
11162630	0120	19670120	20150120	49	41.81	65.31	0.46	282.00		0.69	0.91	2.00	2.10	3.55	3.70	6.50	8.50	9.45	12.00	14.00	16.00	22.00	31.00	53.00	62.00	117.00	161.00	197.50	
11162630	0121	19670121	20150121	49	66.85	148.87	0.34	766.00		0.73	0.92	1.70	2.30	3.25	3.60	5.95	8.00	10.00	11.00	13.50	16.00	25.00	42.00	50.50	85.00	123.50	182.00	479.00	
11162630	0122	19670122	20150122	49	57.45	118.38	0.35	690.00		0.69	1.50	2.30	3.20	4.15	5.20	6.25	8.30	9.40	10.00	13.00	15.00	25.50	40.00	57.00	83.00	112.50	166.00	301.00	
11162630	0123	19670123	20150123	49	41.39	68.36	0.10	390.00		0.68	1.90	3.35	3.80	5.35	7.10	8.30	9.80	11.50	12.00	15.00	20.00	29.50	40.00	54.00	66.00	88.50	103.00	196.50	
11162630	0124	19670124	20150124	49	56.24	134.37	0.16	850.00		0.71	2.00	3.00	4.60	4.95	5.90	7.60	10.00	11.50	13.00	15.50	19.00	25.50	37.00	52.00	61.00	83.50	146.00	316.00	
11162630	0125	19670125	20150125	49	52.55	99.55	0.12	497.00		0.75	1.60	2.90	3.30	5.05	6.40	8.45	10.00	11.00	13.00	15.50	21.00	29.00	34.00	43.50	53.00	109.00	167.00	339.00	
11162630	0126	19670126	20150126	49	54.17	119.26	0.25	680.00		0.60	1.60	2.65	3.20	4.80	6.40	7.75	9.40	9.80	12.00	16.50	21.00	26.00	39.00	42.00	52.00	78.50	106.00	351.00	
11162630	0127	19670127	20150127	49	59.06	130.11	0.31	640.00		0.56	1.70	2.55	4.00	5.65	6.60	7.95	9.00	11.50	15.00	16.00	17.00	24.50	31.00	35.50	48.00	102.50	162.00	439.00	
11162630	0128	19670128	20150128	49	40.69	68.19	0.46	320.00		0.61	1.90	2.80	3.80	5.25	6.20	7.25	8.10	10.50	12.00	15.00	21.00	26.00	32.00	37.00	47.00	103.50	120.00	235.00	
11162630	0129	19670129	20150129	49	41.34	71.82	0.36	420.00		0.61	1.60	2.35	3.40	5.50	6.60	7.65	10.00	11.50	12.00	15.50	19.00	25.00	31.00	56.00	75.00	83.50	119.00	181.50	
11162630	0130	19670130	20150130	49	43.13	82.56	0.34	415.00		0.52	1.50	2.10	3.10	5.75	7.10	8.40	9.60	11.50	15.00	17.00	21.00	27.50	32.00	47.00	60.00	77.00	104.00	279.50	
11162630	0131	19670131	20150131	49	40.14	67.21	0.19	390.00		0.51	1.50	1.90	3.80	5.15	6.30	7.55	10.00	11.50	14.00	17.00	19.00	27.00	31.00	56.00	70.00	77.50	115.00	170.50	
11162630	0201	19670201	20150201	49	30.31	38.36	0.27	148.00		0.53	1.40	2.45	5.00	5.85	7.00	8.00	11.00	12.50	14.00	15.00	19.00	25.50	30.00	40.00	55.00	68.00	93.00	135.00	
11162630	0202	19670202	20150202	49	38.14	84.96	0.40	574.00		1.04	2.20	2.70	4.40	4.95	6.10	6.70	8.80	10.45	13.00	15.50	24.00	31.00	38.00	41.50	52.00	62.00	74.00	144.50	
11162630	0203	19670203	20150203	49	49.52	164.03	0.47	1150.00		0.81	1.40	3.45	4.30	5.35	5.90	7.45	8.40	11.00	13.00	16.00	22.00	29.00	37.00	38.50	49.00	58.50	70.00	154.00	
11162630	0204	19670204	20150204	49	37.55	83.20	0.56	518.00		0.80	2.10	3.25	5.00	5.80	6.50	7.60	9.90	12.00	13.00	18.00	23.00	25.50	32.00	34.00	37.00	48.00	59.00	203.00	
11162630	0205	19670205	20150205	49	32.56	55.01	0.47	284.00		0.83	2.60	3.35	4.70	5.00	6.30	7.65	8.60	11.50	13.00	15.50	19.00	25.50	28.00	30.00	31.00	40.50	96.00	176.50	
11162630	0206	19670206	20150206	49	54.56	142.66	0.52	785.00		1.29	3.40	3.85	4.60	4.90	6.70	7.20	9.30	11.50	13.00	16.00	21.00	24.00	25.00	28.00	33.00	57.50	105.00	449.50	
11162630	0207	19670207	20150207	49	61.19	167.14	0.49	1000.00		1.05	3.00	3.85	4.60	5.85	6.30	7.10	9.60	12.50	14.00	16.00	20.00	22.50	25.00	26.50	30.00	71.50	126.00	472.00	
11162630	0208	19670208	20150208	49	47.67	100.17	0.92	500.00		1.50	3.00	4.80	5.60	6.20	8.60	10.35	11.00	11.50	14.00	18.00	19.00	23.00	25.00	26.50	59.00	65.50	100.00	351.00	
11162630	0209	19670209	20150209	49	38.99	66.87	0.85	300.00		1.43	4.40	5.10	6.20	7.85	9.90	10.50	12.00	15.00	18.00	21.50	23.00	24.50	28.00	41.50	49.00	60.50	74.00	277.50	
11162630	0210	19670210	20150210	49	32.85	44.87	0.70	218.00		1.55	3.70	4.65	6.20	7.55	8.70	9.95	11.00	16.50	18.00	21.00	23.00	27.50	31.00	39.50	41.00	53.00	79.00	152.00	
11162630	0211	19670211	20150211	49	37.24	52.13	0.59	200.00		1.25	4.20	5.50	6.60	6.95	7.50	9.45	10.00	14.50	16.00	20.00	20.00	22.50	27.00	34.00	48.00	111.50	135.00	177.50	
11162630	0212	19670212	20150212	49	46.79	82.11	0.50	426.00		1.15	3.90	5.00	5.80	6.80	7.80	9.55	11.00	14.50	16.00	17.50	20.00	21.50	26.00	35.50	70.00	108.00	147.00	262.00	
