site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
03112000	ALL	19401001	20151020	27413	341.49	622.65	0.10	13100.00	1.20	4.80	11.00	19.00	28.00	38.00	52.00	68.00	88.00	112.00	140.00	171.00	210.00	256.00	312.00	386.00	474.20	606.90	830.00	1320.00	3040.00
03112000	0101	19410101	20150101	75	524.53	896.24	4.40	6220.00		23.80	59.20	80.80	98.80	140.00	165.60	200.00	215.60	232.60	262.00	270.60	291.80	329.80	380.80	470.00	611.80	737.20	1546.00	2238.00	
03112000	0102	19410102	20150102	75	489.16	683.32	5.00	4420.00		19.80	74.60	84.00	124.00	150.00	180.00	186.20	198.80	217.60	254.00	289.80	314.00	360.40	420.40	534.00	631.20	889.80	1378.00	1692.00	
03112000	0103	19410103	20150103	75	508.18	533.58	9.80	2190.00		25.20	80.00	111.60	150.00	156.00	165.00	181.60	206.20	225.40	269.00	290.00	368.00	446.60	560.00	702.00	888.00	1156.80	1480.00	1680.00	
03112000	0104	19410104	20150104	75	575.63	764.14	18.00	4660.00		31.40	77.60	124.00	138.20	168.00	174.80	188.80	226.80	271.00	320.00	359.60	424.00	532.40	666.40	770.00	866.80	970.40	1240.00	2040.00	
03112000	0105	19410105	20150105	75	570.08	928.55	16.00	5840.00		28.00	86.00	105.80	110.60	155.00	160.00	190.20	225.00	246.00	317.00	402.80	439.20	479.40	533.20	599.00	748.40	948.00	1098.00	1572.00	
03112000	0106	19410106	20150106	75	569.32	1058.12	16.00	7690.00		33.80	77.20	94.00	121.20	145.00	159.40	172.80	204.00	238.00	300.00	359.20	398.40	444.20	481.40	600.00	712.80	816.00	1080.20	1750.00	
03112000	0107	19410107	20150107	75	522.48	838.06	16.00	5340.00		48.60	80.00	101.60	125.80	140.00	153.20	178.40	199.80	232.80	299.00	333.40	376.40	418.40	514.40	543.00	581.40	696.80	999.60	2424.00	
03112000	0108	19410108	20150108	75	500.25	743.26	16.00	5060.00		44.00	73.00	97.80	121.00	137.00	148.00	170.00	190.00	234.00	285.00	322.80	351.40	408.80	442.20	517.00	609.60	827.60	1196.00	1746.00	
03112000	0109	19410109	20150109	75	470.53	699.91	16.00	4040.00		39.80	67.80	85.80	113.40	120.00	144.80	162.00	187.00	218.20	251.00	296.80	306.20	385.80	435.20	492.00	508.60	769.00	973.80	2336.00	
03112000	0110	19410110	20150110	75	384.52	455.97	16.00	2960.00		41.60	80.00	91.60	105.20	120.00	132.80	148.00	164.00	234.40	252.00	278.20	326.40	345.80	370.00	473.00	530.20	699.00	882.40	1280.00	
03112000	0111	19410111	20150111	75	421.64	727.49	16.00	5890.00		44.00	72.40	90.00	100.00	129.00	138.20	148.00	194.00	226.80	245.00	280.60	298.40	357.00	420.80	488.00	535.80	687.20	859.20	1051.20	
03112000	0112	19410112	20150112	75	432.75	734.82	16.00	5670.00		50.40	67.80	78.60	99.20	110.00	130.00	160.80	185.60	214.20	233.00	279.20	308.80	334.80	412.00	517.00	599.00	677.40	802.60	1258.00	
03112000	0113	19410113	20150113	75	396.20	517.55	14.00	3710.00		48.00	64.60	80.80	90.80	110.00	124.80	145.60	195.80	201.20	232.00	280.00	326.00	386.40	450.00	491.00	545.60	655.60	879.00	1346.00	
03112000	0114	19410114	20150114	75	467.37	697.74	16.00	3680.00		50.00	72.40	83.40	96.80	115.00	119.60	150.00	158.60	194.00	209.00	268.00	304.40	368.60	400.20	477.00	597.80	696.40	1164.00	2212.00	
03112000	0115	19410115	20150115	75	567.83	1137.00	17.00	8610.00		40.60	78.40	85.80	96.00	110.00	123.20	144.80	187.40	218.00	250.00	275.00	331.40	354.60	418.20	488.00	648.00	983.40	1156.00	2214.00	
03112000	0116	19410116	20150116	75	456.69	602.36	16.00	3920.00		50.40	70.00	77.40	90.00	105.00	134.80	159.00	168.80	198.40	220.00	248.80	296.20	352.80	508.80	653.00	720.60	889.40	1176.00	1680.00	
03112000	0117	19410117	20150117	75	389.47	391.27	14.00	1850.00		58.80	68.20	75.00	92.00	110.00	128.00	155.00	174.60	200.00	210.00	271.60	312.00	364.80	471.40	575.00	688.80	802.60	944.80	1296.00	
03112000	0118	19410118	20150118	75	464.45	565.52	9.80	2700.00		49.80	66.80	83.40	107.60	120.00	148.00	159.20	172.00	194.00	250.00	307.40	332.00	400.80	442.00	570.00	605.60	813.80	1342.00	1806.00	
03112000	0119	19410119	20150119	75	466.48	705.31	8.00	5230.00		45.60	67.20	85.80	101.40	137.00	156.60	167.40	195.20	220.00	248.00	299.60	371.20	405.20	457.20	564.00	653.80	785.40	965.40	1414.00	
03112000	0120	19410120	20150120	75	442.80	516.03	9.00	3660.00		42.80	63.60	87.00	122.40	140.00	152.40	175.60	200.00	243.20	259.00	309.60	408.40	463.60	521.20	645.00	744.40	820.20	901.60	1296.00	
03112000	0121	19410121	20150121	75	501.94	924.84	8.40	7330.00		48.80	60.40	83.80	123.00	150.00	171.80	195.00	202.00	217.60	230.00	264.60	304.20	411.00	447.40	530.00	643.20	721.60	992.00	1714.00	
03112000	0122	19410122	20150122	75	506.79	811.91	11.00	6320.00		54.80	73.20	89.00	131.20	152.00	170.00	182.40	216.40	243.20	283.00	339.60	400.00	440.60	517.60	610.00	648.00	737.20	978.00	1808.00	
03112000	0123	19410123	20150123	75	532.91	637.44	16.00	3660.00		48.60	70.60	108.00	125.80	150.00	180.00	208.80	225.80	250.20	303.00	367.60	434.80	476.60	562.60	672.00	774.80	903.40	1348.00	1946.00	
03112000	0124	19410124	20150124	75	600.11	693.96	20.00	3010.00		48.40	73.00	102.20	124.00	160.00	188.80	218.20	235.20	273.40	320.00	389.80	425.20	508.80	562.60	704.00	933.40	1116.00	1902.00	2388.00	
03112000	0125	19410125	20150125	75	693.72	980.01	22.00	6200.00		53.00	70.40	110.00	120.00	150.00	179.60	213.60	246.40	319.00	380.00	415.60	493.00	591.00	694.20	800.00	1040.00	1204.00	1712.00	2248.00	
03112000	0126	19410126	20150126	75	666.11	1034.49	23.00	7600.00		58.80	69.20	107.40	115.20	150.00	188.80	210.00	242.00	303.00	375.00	401.20	486.20	547.40	644.40	785.00	977.80	1080.00	1428.00	2720.00	
03112000	0127	19410127	20150127	75	653.05	993.52	30.00	6870.00		58.20	73.00	85.60	110.40	139.00	176.60	193.00	269.00	296.00	304.00	320.20	429.00	464.00	533.60	752.00	1126.00	1216.00	1482.00	2500.00	
03112000	0128	19410128	20150128	75	598.55	945.72	30.00	7000.00		56.20	66.80	82.60	108.40	131.00	157.80	191.80	245.40	277.20	330.00	364.80	382.60	430.20	495.60	696.00	825.20	1114.00	1474.00	2440.00	
03112000	0129	19410129	20150129	75	612.67	922.65	51.00	5580.00		55.00	65.20	87.20	106.40	155.00	177.40	218.40	239.80	279.20	323.00	394.00	458.00	528.00	623.20	746.00	989.60	1096.00	1342.00	1496.00	
03112000	0130	19410130	20150130	75	635.36	867.79	42.00	4370.00		51.60	66.20	82.00	109.80	150.00	221.20	259.60	270.40	296.40	325.00	347.80	494.80	593.00	607.60	680.00	830.60	975.60	1474.00	2692.00	
03112000	0131	19410131	20150131	75	585.53	767.03	42.00	3650.00		50.00	61.20	80.60	115.60	150.00	198.00	210.00	247.00	264.60	280.00	358.40	458.40	504.00	582.80	643.00	742.60	986.00	1450.00	2844.00	
03112000	0201	19410201	20150201	75	567.64	769.68	45.00	5190.00		53.20	63.20	87.60	130.00	154.00	186.00	206.00	226.00	242.00	300.00	329.80	411.80	468.00	591.60	696.00	775.60	1051.60	1492.00	2002.00	
03112000	0202	19410202	20150202	75	649.28	879.76	43.00	5730.00		49.00	74.60	107.60	143.20	170.00	192.40	215.60	227.20	261.40	339.00	464.80	509.00	552.00	696.40	836.00	930.40	1036.00	1798.00	2220.00	
03112000	0203	19410203	20150203	75	633.76	767.40	40.00	4160.00		49.20	64.80	105.00	146.80	167.00	195.60	213.60	258.00	308.40	365.00	441.60	494.40	589.20	690.20	826.00	932.60	1186.00	1572.00	2468.00	
03112000	0204	19410204	20150204	75	611.47	708.47	36.00	3730.00		48.00	68.00	100.40	134.00	190.00	209.60	243.80	290.00	367.60	440.00	464.00	509.40	578.80	628.00	660.00	788.00	939.60	1798.00	2114.00	
03112000	0205	19410205	20150205	75	608.01	755.81	39.00	4790.00		50.00	76.00	103.20	135.60	170.00	188.80	225.80	297.20	336.40	386.00	466.80	479.60	561.20	682.00	703.00	799.20	923.20	1744.00	2340.00	
03112000	0206	19410206	20150206	75	591.36	781.21	42.00	4480.00		52.40	80.00	120.00	157.80	194.00	216.00	251.80	295.20	332.80	394.00	419.60	474.60	544.20	568.80	632.00	685.80	862.60	1240.00	2532.00	
03112000	0207	19410207	20150207	75	590.31	750.71	46.00	3870.00		49.40	92.00	125.00	166.00	200.00	229.40	277.40	289.40	334.60	353.00	392.60	428.60	488.00	561.60	626.00	698.80	817.00	1622.00	2292.00	
03112000	0208	19410208	20150208	75	482.36	473.70	27.00	2610.00		51.60	90.20	125.00	160.60	173.00	213.00	250.00	268.40	296.80	344.00	372.40	412.00	455.20	508.40	602.00	660.20	800.00	1232.00	1696.00	
03112000	0209	19410209	20150209	75	436.09	352.13	42.00	1650.00		54.80	85.00	124.00	146.00	160.00	204.40	229.60	250.00	266.60	343.00	389.60	408.40	462.60	536.40	630.00	708.80	855.40	962.60	1192.00	
03112000	0210	19410210	20150210	75	540.23	856.15	35.00	6710.00		54.80	85.60	107.00	126.00	145.00	179.80	210.60	244.00	286.40	337.00	362.20	387.60	455.60	477.20	587.00	683.00	768.20	1200.00	1750.00	
03112000	0211	19410211	20150211	75	570.17	731.58	40.00	4270.00		67.40	88.00	100.00	120.00	149.00	185.40	221.80	266.00	297.40	328.00	363.20	400.00	446.40	528.00	643.00	801.40	1036.80	1424.00	2120.00	
03112000	0212	19410212	20150212	75	465.09	421.71	31.00	2110.00		64.60	90.00	97.60	134.00	160.00	185.20	250.60	261.60	273.20	318.00	384.80	418.20	449.00	568.40	640.00	703.20	842.60	1166.00	1390.00	
03112000	0213	19410213	20150213	75	567.72	906.54	29.00	7000.00		60.60	90.00	140.00	153.00	160.00	194.80	231.20	257.00	271.80	294.00	332.00	453.20	513.20	577.80	682.00	789.00	897.20	1032.00	1870.00	
03112000	0214	19410214	20150214	75	654.81	963.49	31.00	5090.00		63.40	92.00	122.00	166.80	181.00	211.80	238.60	246.40	272.40	308.00	370.80	414.40	488.00	550.40	649.00	844.20	1124.00	1686.00	2504.00	
03112000	0215	19410215	20150215	75	574.16	617.40	32.00	3160.00		69.20	96.00	142.40	171.00	200.00	231.60	249.60	276.00	292.80	350.00	391.60	421.60	489.60	588.60	695.00	880.00	1132.00	1474.00	2104.00	
03112000	0216	19410216	20150216	75	591.07	612.24	35.00	3950.00		77.20	111.20	163.40	186.40	215.00	256.80	276.40	294.00	348.40	372.00	420.20	458.80	555.00	620.00	772.00	889.80	1218.00	1384.00	1716.00	
03112000	0217	19410217	20150217	75	603.37	536.55	37.00	3120.00		76.60	116.00	172.40	180.00	215.00	248.80	281.00	316.40	348.00	388.00	449.80	496.80	689.20	806.00	930.00	1036.40	1206.00	1404.00	1574.00	
03112000	0218	19410218	20150218	75	614.44	671.59	37.00	3780.00		71.60	103.00	158.80	164.20	201.00	250.00	266.00	302.00	339.20	368.00	429.40	558.20	623.40	742.60	825.00	866.80	1007.20	1350.00	2000.00	
03112000	0219	19410219	20150219	75	601.15	682.91	34.00	4120.00		72.00	128.20	151.40	175.60	200.00	229.40	263.60	293.00	321.80	380.00	488.40	500.00	544.00	590.20	656.00	792.40	1026.00	1456.00	2164.00	
03112000	0220	19410220	20150220	75	572.56	565.93	34.00	2940.00		73.60	129.20	145.00	164.40	209.00	244.40	269.60	287.00	340.20	350.00	427.60	462.60	520.20	618.40	675.00	867.40	1092.00	1418.00	1894.00	
03112000	0221	19410221	20150221	75	615.63	678.67	50.00	3790.00		71.40	124.20	161.40	192.20	208.00	254.20	278.00	300.00	318.40	388.00	417.20	473.20	514.80	604.80	708.00	807.40	1180.00	1618.00	2164.00	
