site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
402913084285400	ALL	20081001	20151201	2618	18.48	59.96	0.00	1020.00	0.00	0.06	0.21	0.35	0.52	0.77	1.00	1.40	1.80	2.40	3.30	4.30	5.20	6.50	8.10	11.00	15.00	21.00	40.00	84.00	286.29
402913084285400	0101	20090101	20150101	7	10.89	11.63	1.40	35.00				1.74	2.42	3.10	4.06	5.02	5.66	5.98	6.30	7.34	8.38	10.32	13.16	16.00	23.60	31.20			
402913084285400	0102	20090102	20150102	7	7.33	5.66	1.20	18.00				1.52	2.16	2.80	3.60	4.40	5.18	5.94	6.70	6.74	6.78	7.64	9.32	11.00	13.80	16.60			
402913084285400	0103	20090103	20150103	7	8.19	9.25	1.10	28.00				1.28	1.64	2.00	2.64	3.28	3.92	4.56	5.20	6.20	7.20	8.10	8.90	9.70	17.02	24.34			
402913084285400	0104	20090104	20150104	7	19.23	40.09	1.00	110.00				1.22	1.66	2.10	2.46	2.82	3.34	4.02	4.70	5.38	6.06	6.60	7.00	7.40	48.44	89.48			
402913084285400	0105	20090105	20150105	7	7.77	10.88	1.00	32.00				1.26	1.78	2.30	2.30	2.30	2.70	3.50	4.30	4.78	5.26	5.80	6.40	7.00	17.00	27.00			
402913084285400	0106	20090106	20150106	7	5.33	5.04	0.94	16.00				1.25	1.88	2.50	2.70	2.90	3.20	3.60	4.00	4.00	4.00	4.58	5.74	6.90	10.54	14.18			
402913084285400	0107	20090107	20150107	7	4.04	2.84	0.90	9.30				1.12	1.56	2.00	2.36	2.72	2.96	3.08	3.20	3.44	3.68	4.28	5.24	6.20	7.44	8.68			
402913084285400	0108	20090108	20150108	7	3.99	2.65	1.10	8.80				1.36	1.88	2.40	2.44	2.48	2.50	2.50	2.50	3.50	4.50	5.12	5.36	5.60	6.88	8.16			
402913084285400	0109	20090109	20150109	7	7.01	9.60	0.90	28.00				1.04	1.32	1.60	1.72	1.84	2.12	2.56	3.00	4.00	5.00	6.04	7.12	8.20	16.12	24.04			
402913084285400	0110	20090110	20150110	7	10.45	18.02	0.78	51.00				1.00	1.45	1.90	1.98	2.06	2.68	3.84	5.00	5.16	5.32	5.72	6.36	7.00	24.60	42.20			
402913084285400	0111	20090111	20150111	7	97.46	167.08	0.74	414.00				0.95	1.38	1.80	1.96	2.12	2.96	4.48	6.00	6.60	7.20	56.00	153.00	250.00	315.60	381.20			
402913084285400	0112	20090112	20150112	7	40.77	60.76	0.70	140.00				0.92	1.36	1.80	2.32	2.84	4.24	6.52	8.80	10.48	12.16	34.00	76.00	118.00	126.80	135.60			
402913084285400	0113	20090113	20150113	7	83.63	189.84	0.70	512.00				0.90	1.30	1.70	1.82	1.94	2.80	4.40	6.00	7.20	8.40	18.00	36.00	54.00	237.20	420.40			
402913084285400	0114	20090114	20150114	7	41.64	85.19	0.85	232.00				1.00	1.30	1.60	1.80	2.00	2.66	3.78	4.90	6.14	7.38	14.80	28.40	42.00	118.00	194.00			
402913084285400	0115	20090115	20150115	7	12.88	19.03	0.95	53.00				1.04	1.22	1.40	1.72	2.04	2.48	3.04	3.60	5.36	7.12	10.60	15.80	21.00	33.80	46.60			
402913084285400	0116	20090116	20150116	7	8.68	10.20	0.97	29.00				1.02	1.11	1.20	1.56	1.92	2.78	4.14	5.50	6.10	6.70	8.60	11.80	15.00	20.60	26.20			
402913084285400	0117	20090117	20150117	7	26.29	52.65	1.00	145.00				1.08	1.24	1.40	1.80	2.20	3.62	6.06	8.50	8.58	8.66	10.36	13.68	17.00	68.20	119.40			
402913084285400	0118	20090118	20150118	7	19.56	26.49	0.91	72.00				1.01	1.20	1.40	2.28	3.16	4.28	5.64	7.00	9.80	12.60	18.80	28.40	38.00	51.60	65.20			
402913084285400	0119	20090119	20150119	7	11.29	13.65	0.80	40.00				0.86	0.98	1.10	2.66	4.22	5.22	5.66	6.10	8.06	10.02	11.80	13.40	15.00	25.00	35.00			
402913084285400	0120	20090120	20150120	7	10.63	15.70	0.73	45.00				0.75	0.80	0.85	1.55	2.25	3.08	4.04	5.00	6.28	7.56	8.96	10.48	12.00	25.20	38.40			
402913084285400	0121	20090121	20150121	7	7.58	10.74	0.64	31.00				0.66	0.71	0.75	1.33	1.91	2.50	3.10	3.70	4.54	5.38	6.44	7.72	9.00	17.80	26.60			
402913084285400	0122	20090122	20150122	7	8.18	8.33	0.57	21.00				0.86	1.43	2.00	2.40	2.80	3.44	4.32	5.20	5.72	6.24	9.00	14.00	19.00	19.80	20.60			
402913084285400	0123	20090123	20150123	7	24.64	44.56	0.51	124.00				0.97	1.88	2.80	3.04	3.28	3.68	4.24	4.80	8.08	11.36	15.20	19.60	24.00	64.00	104.00			
402913084285400	0124	20090124	20150124	7	21.28	30.78	0.47	81.00				0.74	1.27	1.80	2.40	3.00	3.52	3.96	4.40	7.44	10.48	18.80	32.40	46.00	60.00	74.00			
402913084285400	0125	20090125	20150125	7	18.59	31.28	0.42	88.00				0.92	1.91	2.90	3.34	3.78	4.20	4.60	5.00	6.92	8.84	11.84	15.92	20.00	47.20	74.40			
402913084285400	0126	20090126	20150126	7	25.44	49.61	0.39	137.00				0.75	1.48	2.20	2.76	3.32	4.16	5.28	6.40	7.24	8.08	10.80	15.40	20.00	66.80	113.60			
402913084285400	0127	20090127	20150127	7	31.58	69.96	0.36	190.00				0.61	1.10	1.60	2.36	3.12	4.12	5.36	6.60	6.76	6.92	8.00	10.00	12.00	83.20	154.40			
402913084285400	0128	20090128	20150128	7	11.36	15.80	0.33	45.00				0.50	0.85	1.20	2.52	3.84	4.70	5.10	5.50	5.70	5.90	8.20	12.60	17.00	28.20	39.40			
402913084285400	0129	20090129	20150129	7	8.01	8.43	0.30	23.00				0.41	0.64	0.86	2.08	3.29	4.12	4.56	5.00	5.80	6.60	8.80	12.40	16.00	18.80	21.60			
402913084285400	0130	20090130	20150130	7	35.31	78.53	0.28	213.00				0.38	0.57	0.77	1.94	3.11	4.16	5.08	6.00	6.56	7.12	9.12	12.56	16.00	94.80	173.60			
402913084285400	0131	20090131	20150131	7	12.88	20.86	0.25	59.00				0.35	0.54	0.74	1.68	2.63	3.68	4.84	6.00	6.44	6.88	8.48	11.24	14.00	32.00	50.00			
402913084285400	0201	20090201	20150201	7	7.65	6.37	0.23	17.00				0.50	1.05	1.60	2.04	2.48	3.76	5.88	8.00	9.20	10.40	11.40	12.20	13.00	14.60	16.20			
402913084285400	0202	20090202	20150202	7	32.97	59.18	0.21	164.00				0.73	1.76	2.80	2.80	2.80	4.44	7.72	11.00	11.40	11.80	17.20	27.60	38.00	88.40	138.80			
402913084285400	0203	20090203	20150203	7	17.93	30.39	0.19	86.00				0.57	1.34	2.10	3.10	4.10	5.40	7.00	8.60	9.16	9.72	10.80	12.40	14.00	42.80	71.60			
402913084285400	0204	20090204	20150204	7	12.58	18.34	0.17	52.00				0.38	0.79	1.20	1.40	1.60	2.86	5.18	7.50	7.90	8.30	10.20	13.60	17.00	31.00	45.00			
402913084285400	0205	20090205	20150205	7	11.07	14.33	0.16	39.00				0.37	0.78	1.20	1.84	2.48	3.44	4.72	6.00	6.12	6.24	9.44	15.72	22.00	28.80	35.60			
402913084285400	0206	20090206	20150206	7	8.34	9.12	0.19	24.00				0.21	0.26	0.30	2.02	3.74	4.64	4.72	4.80	5.48	6.16	8.80	13.40	18.00	20.40	22.80			
402913084285400	0207	20090207	20150207	7	7.76	5.78	0.40	15.00				0.72	1.36	2.00	2.76	3.52	4.72	6.36	8.00	9.60	11.20	12.20	12.60	13.00	13.80	14.60			
402913084285400	0208	20090208	20150208	7	71.47	117.38	1.20	304.00				1.20	1.20	1.20	3.88	6.56	8.52	9.76	11.00	12.60	14.20	44.00	102.00	160.00	217.60	275.20			
402913084285400	0209	20090209	20150209	7	34.58	50.83	0.96	131.00				1.17	1.58	2.00	2.84	3.68	5.48	8.24	11.00	11.80	12.60	26.40	53.20	80.00	100.40	120.80			
402913084285400	0210	20090210	20150210	7	23.21	41.89	1.00	117.00				1.34	2.02	2.70	3.10	3.50	4.58	6.34	8.10	8.46	8.82	11.40	16.20	21.00	59.40	97.80			
402913084285400	0211	20090211	20150211	7	50.60	117.98	1.10	318.00				1.28	1.64	2.00	3.24	4.48	5.58	6.54	7.50	7.50	7.50	8.60	10.80	13.00	135.00	257.00			
402913084285400	0212	20090212	20150212	7	26.69	55.83	1.30	153.00				1.34	1.42	1.50	2.38	3.26	4.24	5.32	6.40	7.80	9.20	10.12	10.56	11.00	67.80	124.60			
402913084285400	0213	20090213	20150213	7	11.53	14.31	1.20	41.00				1.40	1.80	2.20	2.64	3.08	3.84	4.92	6.00	6.80	7.60	10.20	14.60	19.00	27.80	36.60			
402913084285400	0214	20090214	20150214	7	11.47	9.66	1.40	26.00				1.68	2.24	2.80	4.08	5.36	6.02	6.06	6.10	11.26	16.42	19.00	19.00	19.00	21.80	24.60			
402913084285400	0215	20090215	20150215	7	16.53	27.17	1.20	77.00				1.36	1.68	2.00	3.20	4.40	5.22	5.66	6.10	6.62	7.14	9.32	13.16	17.00	41.00	65.00			
402913084285400	0216	20090216	20150216	7	10.26	11.13	1.30	33.00				1.36	1.48	1.60	2.84	4.08	4.80	5.00	5.20	8.32	11.44	13.00	13.00	13.00	21.00	29.00			
402913084285400	0217	20090217	20150217	7	45.03	103.29	1.00	279.00				1.02	1.06	1.10	1.90	2.70	3.68	4.84	6.00	8.00	10.00	11.60	12.80	14.00	120.00	226.00			
