site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11058600	ALL	19111101	20151001	28003	2.80	8.69	0.00	590.00	0.00	0.10	0.20	0.30	0.40	0.50	0.60	0.70	0.87	1.00	1.10	1.30	1.60	1.80	2.10	2.50	3.10	4.00	5.70	10.00	27.00
11058600	0101	19120101	20150101	77	3.63	8.09	0.30	65.00		0.40	0.50	0.60	0.80	0.84	0.94	1.10	1.22	1.41	1.60	1.80	2.16	2.40	2.82	3.10	3.48	4.40	6.80	14.40	
11058600	0102	19120102	20150102	77	3.59	10.12	0.30	87.00		0.40	0.50	0.60	0.80	0.82	1.00	1.10	1.20	1.40	1.70	1.79	1.98	2.34	2.58	2.90	3.14	3.79	6.00	10.70	
11058600	0103	19120103	20150103	77	2.89	6.23	0.30	52.00		0.40	0.50	0.66	0.80	0.84	0.94	1.00	1.12	1.31	1.60	1.79	1.90	2.10	2.20	2.75	3.04	3.66	5.84	7.55	
11058600	0104	19120104	20150104	77	2.64	4.77	0.30	39.00		0.40	0.50	0.68	0.80	0.87	1.00	1.10	1.32	1.51	1.60	1.80	2.00	2.17	2.42	2.75	3.04	3.66	4.54	6.98	
11058600	0105	19120105	20150105	77	3.29	5.50	0.30	32.00		0.40	0.50	0.62	0.79	0.85	1.00	1.10	1.32	1.60	1.70	1.90	2.00	2.17	2.58	2.85	3.40	4.71	6.76	16.40	
11058600	0106	19120106	20150106	77	2.95	4.05	0.30	27.00		0.40	0.55	0.67	0.80	0.90	1.00	1.10	1.30	1.51	1.70	1.90	2.20	2.44	2.80	3.15	3.80	4.43	6.26	13.00	
11058600	0107	19120107	20150107	77	3.14	4.43	0.30	25.00		0.40	0.60	0.77	0.80	0.95	1.10	1.30	1.40	1.60	1.80	1.90	2.10	2.27	2.70	2.95	3.60	4.37	8.04	11.30	
11058600	0108	19120108	20150108	77	3.02	4.25	0.40	22.00		0.40	0.60	0.77	0.80	0.91	1.00	1.20	1.30	1.51	1.80	1.89	2.00	2.47	2.70	3.15	3.34	4.41	6.56	14.50	
11058600	0109	19120109	20150109	77	2.67	3.08	0.40	20.00		0.40	0.60	0.73	0.86	0.99	1.10	1.20	1.30	1.41	1.70	1.80	1.98	2.47	2.66	2.95	3.44	4.73	6.50	8.60	
11058600	0110	19120110	20150110	77	2.66	2.84	0.40	19.00		0.40	0.60	0.71	0.90	1.00	1.10	1.20	1.22	1.60	1.80	1.99	2.50	2.60	3.02	3.25	3.54	4.63	5.56	8.09	
