site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01115276	ALL	20081001	20151105	2592	7.98	8.97	1.00	250.00	1.10	1.60	2.10	2.40	2.80	3.10	3.89	4.60	5.30	6.20	7.00	7.70	8.30	9.10	9.70	10.00	11.00	12.00	13.70	17.00	33.07
01115276	0101	20090101	20150101	7	8.36	3.05	3.10	12.00				3.66	4.78	5.90	6.74	7.58	8.20	8.60	9.00	9.20	9.40	9.80	10.40	11.00	11.40	11.80			
01115276	0102	20090102	20150102	7	8.36	2.74	3.20	12.00				4.06	5.78	7.50	7.54	7.58	7.84	8.32	8.80	9.04	9.28	9.52	9.76	10.00	10.80	11.60			
01115276	0103	20090103	20150103	7	8.59	2.74	3.30	12.00				4.08	5.64	7.20	7.84	8.48	8.86	8.98	9.10	9.34	9.58	9.76	9.88	10.00	10.80	11.60			
01115276	0104	20090104	20150104	7	8.71	2.55	3.20	11.00				4.30	6.50	8.70	8.78	8.86	9.00	9.20	9.40	9.56	9.72	9.84	9.92	10.00	10.40	10.80			
01115276	0105	20090105	20150105	7	8.99	3.02	3.20	13.00				4.26	6.38	8.50	8.54	8.58	8.66	8.78	8.90	9.22	9.54	9.96	10.48	11.00	11.80	12.60			
01115276	0106	20090106	20150106	7	9.17	1.39	7.60	11.00				7.68	7.84	8.00	8.08	8.16	8.34	8.62	8.90	9.14	9.38	9.80	10.40	11.00	11.00	11.00			
01115276	0107	20090107	20150107	7	8.84	1.12	6.80	10.00				7.06	7.58	8.10	8.30	8.50	8.70	8.90	9.10	9.26	9.42	9.56	9.68	9.80	9.88	9.96			
01115276	0108	20090108	20150108	7	8.56	1.34	6.40	10.00				6.60	7.00	7.40	7.64	7.88	8.18	8.54	8.90	9.10	9.30	9.48	9.64	9.80	9.88	9.96			
01115276	0109	20090109	20150109	7	8.16	1.35	6.60	9.90				6.60	6.60	6.60	7.00	7.40	7.64	7.72	7.80	8.36	8.92	9.24	9.32	9.40	9.60	9.80			
01115276	0110	20090110	20150110	7	7.79	1.48	6.10	9.60				6.16	6.28	6.40	6.56	6.72	6.90	7.10	7.30	7.94	8.58	9.00	9.20	9.40	9.48	9.56			
01115276	0111	20090111	20150111	7	7.96	1.47	5.60	9.20				5.84	6.32	6.80	6.88	6.96	7.34	8.02	8.70	8.90	9.10	9.20	9.20	9.20	9.20	9.20			
01115276	0112	20090112	20150112	7	9.74	3.13	6.70	16.00				6.88	7.24	7.60	7.72	7.84	8.12	8.56	9.00	9.40	9.80	10.20	10.60	11.00	13.00	15.00			
01115276	0113	20090113	20150113	7	10.13	3.00	6.60	16.00				7.00	7.80	8.60	8.68	8.76	8.82	8.86	8.90	9.74	10.58	11.00	11.00	11.00	13.00	15.00			
01115276	0114	20090114	20150114	7	9.76	3.24	6.50	16.00				6.72	7.16	7.60	7.64	7.68	7.86	8.18	8.50	9.50	10.50	11.00	11.00	11.00	13.00	15.00			
01115276	0115	20090115	20150115	7	9.76	4.18	6.50	18.00				6.52	6.56	6.60	6.60	6.60	7.00	7.80	8.60	9.16	9.72	10.40	11.20	12.00	14.40	16.80			
01115276	0116	20090116	20150116	7	9.44	3.98	5.90	17.00				5.98	6.14	6.30	6.42	6.54	6.98	7.74	8.50	9.02	9.54	10.24	11.12	12.00	14.00	16.00			
01115276	0117	20090117	20150117	7	9.09	3.64	5.50	16.00				5.60	5.80	6.00	6.36	6.72	7.20	7.80	8.40	8.96	9.52	10.04	10.52	11.00	13.00	15.00			
01115276	0118	20090118	20150118	7	10.49	3.80	6.40	16.00				6.48	6.64	6.80	7.40	8.00	8.62	9.26	9.90	10.34	10.78	11.80	13.40	15.00	15.40	15.80			
01115276	0119	20090119	20150119	7	10.70	2.54	8.20	16.00				8.40	8.80	9.20	9.40	9.60	9.72	9.76	9.80	10.28	10.76	11.00	11.00	11.00	13.00	15.00			
01115276	0120	20090120	20150120	7	10.10	2.37	8.10	15.00				8.14	8.22	8.30	8.58	8.86	9.12	9.36	9.60	9.64	9.68	9.96	10.48	11.00	12.60	14.20			
01115276	0121	20090121	20150121	7	9.74	2.51	7.30	15.00				7.48	7.84	8.20	8.28	8.36	8.64	9.12	9.60	9.64	9.68	9.76	9.88	10.00	12.00	14.00			
01115276	0122	20090122	20150122	7	9.37	2.36	6.80	14.00				6.90	7.10	7.30	7.82	8.34	8.74	9.02	9.30	9.42	9.54	9.68	9.84	10.00	11.60	13.20			
01115276	0123	20090123	20150123	7	8.89	2.14	6.60	13.00				6.66	6.78	6.90	7.34	7.78	8.16	8.48	8.80	9.04	9.28	9.42	9.46	9.50	10.90	12.30			
01115276	0124	20090124	20150124	7	8.94	2.21	6.80	13.00				6.98	7.34	7.70	7.78	7.86	7.92	7.96	8.00	8.08	8.16	8.76	9.88	11.00	11.80	12.60			
01115276	0125	20090125	20150125	7	11.26	6.35	7.10	25.00				7.12	7.16	7.20	7.44	7.68	7.98	8.34	8.70	9.62	10.54	11.20	11.60	12.00	17.20	22.40			
01115276	0126	20090126	20150126	7	9.80	3.62	6.90	17.00				6.92	6.96	7.00	7.28	7.56	7.76	7.88	8.00	9.20	10.40	11.00	11.00	11.00	13.40	15.80			
01115276	0127	20090127	20150127	7	9.39	1.83	6.50	11.00				6.74	7.22	7.70	8.02	8.34	8.80	9.40	10.00	10.40	10.80	11.00	11.00	11.00	11.00	11.00			
01115276	0128	20090128	20150128	7	9.14	1.82	6.20	12.00				6.60	7.40	8.20	8.24	8.28	8.50	8.90	9.30	9.58	9.86	10.00	10.00	10.00	10.80	11.60			
01115276	0129	20090129	20150129	7	8.49	1.40	6.50	11.00				6.68	7.04	7.40	7.76	8.12	8.36	8.48	8.60	8.68	8.76	8.80	8.80	8.80	9.68	10.56			
01115276	0130	20090130	20150130	7	8.21	1.12	6.70	10.00				6.88	7.24	7.60	7.60	7.60	7.68	7.84	8.00	8.12	8.24	8.50	8.90	9.30	9.58	9.86			
01115276	0131	20090131	20150131	7	8.40	1.67	6.20	11.00				6.38	6.74	7.10	7.26	7.42	7.66	7.98	8.30	8.46	8.62	8.96	9.48	10.00	10.40	10.80			
01115276	0201	20090201	20150201	7	8.30	1.69	6.30	11.00				6.44	6.72	7.00	7.08	7.16	7.38	7.74	8.10	8.26	8.42	8.80	9.40	10.00	10.40	10.80			
01115276	0202	20090202	20150202	7	8.63	1.35	7.40	11.00				7.48	7.64	7.80	7.80	7.80	7.82	7.86	7.90	8.14	8.38	8.80	9.40	10.00	10.40	10.80			
01115276	0203	20090203	20150203	7	8.79	0.85	7.70	10.00				7.82	8.06	8.30	8.34	8.38	8.44	8.52	8.60	8.60	8.60	8.86	9.38	9.90	9.94	9.98			
01115276	0204	20090204	20150204	7	8.57	0.99	7.40	9.90				7.44	7.52	7.60	7.72	7.84	8.04	8.32	8.60	8.72	8.84	9.06	9.38	9.70	9.78	9.86			
01115276	0205	20090205	20150205	7	8.44	1.27	7.00	10.00				7.04	7.12	7.20	7.24	7.28	7.56	8.08	8.60	8.96	9.32	9.50	9.50	9.50	9.70	9.90			
01115276	0206	20090206	20150206	7	8.81	1.78	6.50	12.00				6.66	6.98	7.30	7.62	7.94	8.28	8.64	9.00	9.16	9.32	9.40	9.40	9.40	10.44	11.48			
01115276	0207	20090207	20150207	7	8.24	1.41	6.20	10.00				6.36	6.68	7.00	7.20	7.40	7.66	7.98	8.30	8.66	9.02	9.26	9.38	9.50	9.70	9.90			
01115276	0208	20090208	20150208	7	8.11	1.33	6.20	9.80				6.30	6.50	6.70	7.06	7.42	7.76	8.08	8.40	8.60	8.80	8.96	9.08	9.20	9.44	9.68			
01115276	0209	20090209	20150209	7	8.39	1.59	6.60	11.00				6.64	6.72	6.80	7.12	7.44	7.70	7.90	8.10	8.46	8.82	9.12	9.36	9.60	10.16	10.72			
01115276	0210	20090210	20150210	7	8.14	1.23	6.60	10.00				6.72	6.96	7.20	7.24	7.28	7.42	7.66	7.90	8.22	8.54	8.82	9.06	9.30	9.58	9.86			
01115276	0211	20090211	20150211	7	7.97	1.40	6.20	10.00				6.28	6.44	6.60	6.80	7.00	7.28	7.64	8.00	8.36	8.72	8.92	8.96	9.00	9.40	9.80			
01115276	0212	20090212	20150212	7	7.99	1.89	5.80	11.00				5.84	5.92	6.00	6.32	6.64	7.14	7.82	8.50	8.54	8.58	8.72	8.96	9.20	9.92	10.64			
01115276	0213	20090213	20150213	7	8.06	1.82	5.60	11.00				5.86	6.38	6.90	7.02	7.14	7.34	7.62	7.90	7.94	7.98	8.36	9.08	9.80	10.28	10.76			
01115276	0214	20090214	20150214	7	8.59	2.28	5.60	12.00				5.86	6.38	6.90	7.14	7.38	7.58	7.74	7.90	8.42	8.94	9.56	10.28	11.00	11.40	11.80			
01115276	0215	20090215	20150215	7	8.66	2.16	6.10	12.00				6.26	6.58	6.90	7.10	7.30	7.60	8.00	8.40	8.56	8.72	9.24	10.12	11.00	11.40	11.80			
01115276	0216	20090216	20150216	7	8.50	2.24	5.70	12.00				5.94	6.42	6.90	7.14	7.38	7.60	7.80	8.00	8.16	8.32	8.92	9.96	11.00	11.40	11.80			
01115276	0217	20090217	20150217	7	8.33	2.07	5.40	11.00				5.66	6.18	6.70	7.18	7.66	7.92	7.96	8.00	8.12	8.24	8.84	9.92	11.00	11.00	11.00			
01115276	0218	20090218	20150218	7	8.31	1.89	5.30	11.00				5.64	6.32	7.00	7.32	7.64	7.88	8.04	8.20	8.48	8.76	9.12	9.56	10.00	10.40	10.80			
