site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07019220	ALL	19970626	20151111	6713	6.10	22.63	0.13	715.00	0.22	0.32	0.38	0.43	0.50	0.57	0.64	0.72	0.79	0.88	1.00	1.20	1.40	1.70	2.00	2.50	3.50	5.10	9.50	27.00	110.86
07019220	0101	19980101	20150101	18	1.05	0.69	0.20	2.70			0.22	0.24	0.30	0.44	0.71	0.82	0.84	0.86	0.89	0.99	1.18	1.33	1.40	1.40	1.46	1.77	2.25		
07019220	0102	19980102	20150102	18	3.37	8.35	0.21	36.00			0.25	0.30	0.31	0.45	0.67	0.77	0.80	0.86	1.00	1.10	1.10	1.21	1.43	1.75	2.58	3.69	10.98		
07019220	0103	19980103	20150103	18	11.38	32.42	0.16	137.00			0.28	0.32	0.45	0.60	0.69	0.74	0.82	0.94	1.00	1.14	1.34	1.40	1.73	2.62	6.60	22.50	41.60		
07019220	0104	19980104	20150104	18	18.57	49.50	0.21	159.00			0.26	0.37	0.54	0.66	0.70	0.77	0.87	0.96	1.05	1.10	1.26	1.71	2.25	3.00	4.78	28.53	150.90		
07019220	0105	19980105	20150105	18	15.07	56.92	0.24	243.00			0.28	0.45	0.60	0.67	0.69	0.71	0.81	0.94	1.04	1.10	1.30	1.74	2.06	2.30	2.70	3.97	32.31		
07019220	0106	19980106	20150106	18	2.70	5.43	0.22	24.00			0.55	0.62	0.67	0.69	0.77	0.84	0.88	0.91	0.95	1.09	1.24	1.37	1.83	2.70	3.12	3.69	6.18		
07019220	0107	19980107	20150107	18	2.62	4.50	0.26	19.00			0.49	0.61	0.63	0.68	0.71	0.77	0.81	0.86	0.92	0.95	1.10	1.54	2.15	2.52	2.78	4.23	9.46		
07019220	0108	19980108	20150108	18	9.06	22.62	0.30	75.00			0.34	0.59	0.64	0.69	0.70	0.71	0.79	0.83	0.88	0.92	0.99	1.31	1.73	1.95	3.24	15.66	67.80		
07019220	0109	19980109	20150109	18	1.69	2.30	0.15	9.30			0.30	0.41	0.58	0.63	0.66	0.68	0.71	0.76	0.79	0.79	0.81	0.87	1.12	1.73	2.60	3.70	5.79		
07019220	0110	19980110	20150110	18	4.75	9.36	0.32	37.00			0.59	0.65	0.68	0.68	0.69	0.71	0.74	0.87	1.13	1.39	1.78	2.27	2.91	4.15	4.56	7.91	22.60		
07019220	0111	19980111	20150111	18	3.26	4.93	0.48	18.00			0.50	0.60	0.64	0.66	0.66	0.71	0.73	0.84	1.06	1.33	1.70	2.04	2.22	2.85	4.84	9.26	13.50		
07019220	0112	19980112	20150112	18	12.14	24.20	0.54	81.00			0.60	0.62	0.64	0.64	0.65	0.79	1.01	1.16	1.20	1.29	1.84	2.75	3.62	5.90	17.44	49.80	62.10		
07019220	0113	19980113	20150113	18	20.74	51.98	0.50	207.00			0.59	0.61	0.63	0.64	0.65	0.83	0.97	1.00	1.05	1.55	2.22	3.13	5.10	7.15	14.88	46.70	107.10		
07019220	0114	19980114	20150114	18	7.21	19.69	0.59	85.00			0.60	0.63	0.66	0.68	0.69	0.76	0.90	1.04	1.25	1.40	1.48	1.88	3.21	5.40	6.42	7.81	20.20		
07019220	0115	19980115	20150115	18	3.01	5.75	0.49	25.00			0.55	0.58	0.64	0.67	0.70	0.74	0.84	0.92	0.96	0.99	1.04	1.45	2.19	2.75	4.00	5.08	8.53		
07019220	0116	19980116	20150116	18	2.11	3.25	0.46	14.00			0.54	0.59	0.61	0.66	0.69	0.71	0.79	0.88	0.95	1.04	1.10	1.14	1.29	1.75	2.90	4.59	5.99		
07019220	0117	19980117	20150117	18	9.34	18.80	0.55	54.00			0.56	0.67	0.72	0.76	0.78	0.79	0.80	0.84	0.88	0.98	1.14	1.23	1.75	3.15	12.36	45.90	51.30		
07019220	0118	19980118	20150118	18	2.67	4.45	0.54	18.00			0.59	0.69	0.70	0.71	0.73	0.74	0.80	0.84	0.86	0.88	0.89	0.90	1.30	2.58	3.86	5.28	10.53		
