site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13340000	ALL	19301001	20160125	21666	8655.61	10942.83	250.00	81200.00	885.00	1100.00	1330.00	1550.00	1760.00	1970.00	2200.00	2440.00	2740.00	3140.00	3690.00	4400.00	5370.00	6645.50	8440.00	10800.00	14200.00	18200.00	23900.00	32700.00	50500.00
13340000	0101	19310101	20160101	60	3648.00	3922.42	650.00	23100.00		817.50	1408.00	1671.50	1822.00	1892.50	1929.00	2027.50	2120.00	2207.00	2285.00	2455.00	2624.00	2763.00	2888.00	3207.50	3762.00	5572.00	8198.00	14225.00	
13340000	0102	19310102	20160102	60	3438.83	3645.29	500.00	22800.00		893.00	1264.00	1566.00	1844.00	1870.00	1913.00	1997.00	2024.00	2136.00	2260.00	2342.00	2460.00	2746.50	2978.00	3412.50	3708.00	4927.00	7371.00	13028.50	
13340000	0103	19310103	20160103	60	3389.67	3203.81	500.00	18100.00		1061.50	1130.00	1588.50	1824.00	1865.00	1933.00	1973.50	2064.00	2144.50	2300.00	2336.50	2454.00	2661.00	3257.00	3607.50	4292.00	4867.50	6661.00	12250.00	
13340000	0104	19310104	20160104	60	3540.67	3330.17	620.00	19000.00		1029.00	1347.00	1720.00	1812.00	1892.50	1953.00	2050.00	2080.00	2254.50	2345.00	2477.50	2596.00	2933.50	3130.00	3780.00	4540.00	5195.50	7507.00	12050.00	
13340000	0105	19310105	20160105	60	3514.00	3021.60	650.00	17000.00		1014.00	1407.00	1607.50	1818.00	1970.00	1983.00	2030.00	2104.00	2254.50	2330.00	2410.00	2748.00	2983.50	3134.00	3985.00	4584.00	5519.00	8637.00	10385.00	
13340000	0106	19310106	20160106	60	3876.17	4214.60	700.00	28200.00		981.50	1332.00	1506.50	1800.00	1925.00	1993.00	2072.00	2324.00	2392.50	2535.00	2710.00	2924.00	2989.50	3295.00	3870.00	4630.00	6662.50	9261.00	10072.50	
13340000	0107	19310107	20160107	60	3838.33	4116.47	450.00	27800.00		976.50	1227.00	1515.50	1806.00	1867.50	1993.00	2110.50	2270.00	2541.50	2650.00	2705.50	2750.00	2916.50	3299.00	3650.00	4744.00	6870.00	8644.00	10100.00	
13340000	0108	19310108	20160108	60	3882.00	3664.61	250.00	22800.00		980.00	1337.00	1509.00	1724.00	1777.50	2013.00	2047.00	2236.00	2383.50	2555.00	2678.50	2996.00	3312.00	3616.00	4277.50	6298.00	7206.00	8934.00	10570.00	
13340000	0109	19310109	20160109	60	3974.33	3490.34	350.00	18000.00		991.50	1471.00	1561.50	1616.00	1825.00	2031.00	2167.00	2340.00	2460.50	2590.00	2781.50	3102.00	3360.50	3764.00	5297.50	6510.00	7466.50	7869.00	11360.00	
13340000	0110	19310110	20160110	60	3850.83	3109.14	550.00	15200.00		1002.00	1222.00	1504.00	1682.00	1762.50	2002.00	2153.50	2280.00	2360.00	2605.00	2992.50	3238.00	3355.00	4040.00	5570.00	6360.00	6740.00	7414.00	12149.50	
13340000	0111	19310111	20160111	60	3757.67	2827.69	900.00	13500.00		1022.50	1164.00	1454.50	1802.00	1865.00	2032.00	2160.00	2230.00	2311.50	2510.00	2968.50	3240.00	3472.50	3917.00	5757.50	6252.00	6344.00	7598.00	10154.50	
13340000	0112	19310112	20160112	60	3569.68	2462.25	900.00	12000.00		998.00	1325.00	1773.00	1842.00	1940.00	2093.00	2193.50	2296.00	2340.00	2555.00	2705.50	2862.00	3268.00	4003.00	5032.50	5878.00	6264.00	6859.00	9129.00	
13340000	0113	19310113	20160113	60	3458.08	2191.18	900.00	11100.00		1062.00	1346.00	1626.50	1850.00	2105.00	2166.00	2260.50	2414.00	2444.50	2635.00	2908.50	3076.00	3250.00	4027.00	4490.00	5386.00	5864.00	6283.00	8637.50	
13340000	0114	19310114	20160114	60	3656.50	2161.66	900.00	11400.00		1300.00	1502.00	1606.00	1802.00	1902.50	2181.00	2375.50	2646.00	2889.00	3010.00	3105.50	3660.00	4221.50	4995.00	5250.00	5320.00	5597.00	5963.00	8335.00	
13340000	0115	19310115	20160115	60	3981.83	2410.62	900.00	10600.00		1405.00	1586.00	1713.50	1862.00	2035.00	2162.00	2633.50	2824.00	2983.50	3165.00	3350.50	3724.00	4117.00	4816.00	5642.50	6310.00	7092.00	7705.00	9189.50	
13340000	0116	19310116	20160116	60	4416.00	3479.28	1000.00	16900.00		1408.00	1653.00	1783.00	1890.00	2000.00	2156.00	2693.50	2746.00	2904.50	2960.00	3312.00	3818.00	4196.50	4787.00	5747.50	6504.00	7286.50	10046.00	11870.00	
13340000	0117	19310117	20160117	60	4694.33	4804.69	1000.00	25900.00		1343.50	1657.00	1800.00	1856.00	2035.00	2200.00	2317.00	2676.00	2824.50	2900.00	3303.00	3748.00	4453.50	4891.00	5755.00	6062.00	7439.50	8689.00	16455.00	
13340000	0118	19310118	20160118	60	4693.67	4610.50	950.00	28900.00		1562.00	1655.00	1723.00	1910.00	1975.00	2150.00	2382.00	2640.00	2922.50	3305.00	3541.00	3846.00	4452.50	5339.00	5975.00	6464.00	7142.00	8392.00	14945.00	
13340000	0119	19310119	20160119	60	4666.00	3868.38	950.00	19700.00		1503.00	1623.00	1726.00	1860.00	2092.50	2150.00	2268.50	2656.00	2947.00	3060.00	3435.00	3962.00	4821.50	5224.00	6075.00	7502.00	8228.00	9275.00	13225.00	
13340000	0120	19310120	20160120	60	4499.00	3458.77	900.00	14900.00		1018.00	1564.00	1669.00	2000.00	2132.50	2171.00	2350.50	2592.00	3049.50	3210.00	3320.50	4142.00	4602.00	5043.00	5782.50	6824.00	8065.00	10568.00	13780.00	
13340000	0121	19310121	20160121	60	4266.12	2986.53	587.00	12200.00		976.00	1568.00	1684.50	1946.00	2077.50	2162.00	2357.00	2494.00	2777.00	3340.00	3726.50	3984.00	4458.00	5268.00	5732.50	6850.00	7675.00	9135.00	11640.00	
13340000	0122	19310122	20160122	60	4206.00	2891.03	850.00	13200.00		1100.00	1344.00	1692.00	1994.00	2092.50	2284.00	2363.50	2616.00	2891.00	3105.00	3595.50	4038.00	4327.00	4828.00	5777.50	6712.00	7903.00	8996.00	10531.50	
13340000	0123	19310123	20160123	60	4277.50	3299.21	900.00	19000.00		1022.50	1701.00	1909.00	2076.00	2127.50	2198.00	2395.50	2620.00	2908.50	3250.00	3589.00	3864.00	4045.50	4661.00	5645.00	6282.00	7267.00	8207.00	11124.50	
13340000	0124	19310124	20160124	60	4419.00	3819.29	900.00	23000.00		1036.00	1715.00	2063.00	2100.00	2162.50	2350.00	2607.00	2754.00	3000.00	3270.00	3618.00	3978.00	4355.00	4640.00	5387.50	6228.00	7071.50	7888.00	9753.50	
13340000	0125	19310125	20160125	60	4381.17	3486.25	900.00	19100.00		1110.00	1701.00	1960.00	2032.00	2220.00	2295.00	2532.00	2878.00	2973.50	3215.00	3425.50	3888.00	4256.50	4638.00	5290.00	6570.00	7103.50	8044.00	11345.00	
13340000	0126	19310126	20150126	59	4301.36	3171.67	950.00	14800.00		1130.00	1700.00	1830.00	2030.00	2090.00	2270.00	2380.00	2830.00	3100.00	3150.00	3390.00	3890.00	4100.00	4810.00	5660.00	6200.00	7340.00	9360.00	12200.00	
13340000	0127	19310127	20150127	59	4233.05	3001.66	1000.00	13500.00		1060.00	1700.00	1840.00	2020.00	2190.00	2300.00	2530.00	2610.00	2680.00	3000.00	3280.00	3840.00	4090.00	4580.00	5940.00	6620.00	7200.00	9360.00	11100.00	
13340000	0128	19310128	20150128	59	4235.39	3004.00	950.00	13400.00		1000.00	1680.00	1890.00	2060.00	2240.00	2390.00	2520.00	2710.00	2760.00	2910.00	3170.00	3360.00	4040.00	5100.00	5810.00	6500.00	7970.00	9560.00	9730.00	
13340000	0129	19310129	20150129	59	4371.02	4137.76	900.00	29900.00		1200.00	1550.00	1750.00	2100.00	2200.00	2300.00	2510.00	2690.00	2710.00	2940.00	3530.00	3860.00	4150.00	4490.00	5960.00	6920.00	7890.00	8340.00	9020.00	
13340000	0130	19310130	20150130	59	4430.00	4681.47	900.00	35000.00		950.00	1550.00	1630.00	1960.00	2100.00	2320.00	2430.00	2580.00	2730.00	2870.00	3630.00	4140.00	4300.00	5250.00	5640.00	6510.00	6730.00	8080.00	8670.00	
13340000	0131	19310131	20150131	59	4589.49	4423.98	750.00	27400.00		1080.00	1480.00	1770.00	1970.00	2050.00	2120.00	2330.00	2520.00	2680.00	3390.00	3840.00	3990.00	4320.00	4980.00	5790.00	6410.00	7220.00	8230.00	15600.00	
