site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01571005	ALL	20120913	20160131	1236	16.43	38.69	1.20	892.00	1.40	2.38	2.90	3.40	3.80	4.60	5.30	6.00	6.50	7.20	7.90	8.60	9.90	11.00	13.00	15.00	17.00	22.00	31.00	54.00	167.41
01571005	0101	20130101	20160101	4	15.50	5.45	8.00	20.00					8.00	9.75	11.50	13.25	15.00	16.00	17.00	18.00	19.00	19.25	19.50	19.75	20.00				
01571005	0102	20130102	20160102	4	13.10	3.89	7.40	16.00					7.40	9.05	10.70	12.35	14.00	14.25	14.50	14.75	15.00	15.25	15.50	15.75	16.00				
01571005	0103	20130103	20160103	4	12.00	0.82	11.00	13.00					11.00	11.25	11.50	11.75	12.00	12.00	12.00	12.00	12.00	12.25	12.50	12.75	13.00				
01571005	0104	20130104	20160104	4	14.75	6.85	11.00	25.00					11.00	11.00	11.00	11.00	11.00	11.25	11.50	11.75	12.00	15.25	18.50	21.75	25.00				
01571005	0105	20130105	20160105	4	13.30	6.02	8.20	22.00					8.20	8.90	9.60	10.30	11.00	11.25	11.50	11.75	12.00	14.50	17.00	19.50	22.00				
01571005	0106	20130106	20160106	4	17.82	15.04	7.30	40.00					7.30	7.97	8.65	9.32	10.00	11.00	12.00	13.00	14.00	20.50	27.00	33.50	40.00				
01571005	0107	20130107	20160107	4	11.25	3.69	7.00	16.00					7.00	8.00	9.00	10.00	11.00	11.00	11.00	11.00	11.00	12.25	13.50	14.75	16.00				
01571005	0108	20130108	20160108	4	9.82	3.06	6.90	14.00					6.90	7.28	7.65	8.03	8.40	8.80	9.20	9.60	10.00	11.00	12.00	13.00	14.00				
01571005	0109	20130109	20160109	4	9.85	2.89	7.40	14.00					7.40	7.70	8.00	8.30	8.60	8.80	9.00	9.20	9.40	10.55	11.70	12.85	14.00				
01571005	0110	20130110	20160110	4	50.23	80.57	6.90	171.00					6.90	7.42	7.95	8.47	9.00	10.25	11.50	12.75	14.00	53.25	92.50	131.75	171.00				
01571005	0111	20130111	20160111	4	38.10	31.19	6.40	78.00					6.40	10.30	14.20	18.10	22.00	28.00	34.00	40.00	46.00	54.00	62.00	70.00	78.00				
01571005	0112	20130112	20160112	4	26.75	14.08	14.00	46.00					14.00	15.25	16.50	17.75	19.00	21.25	23.50	25.75	28.00	32.50	37.00	41.50	46.00				
01571005	0113	20130113	20160113	4	19.00	8.21	11.00	30.00					11.00	12.00	13.00	14.00	15.00	16.25	17.50	18.75	20.00	22.50	25.00	27.50	30.00				
01571005	0114	20130114	20160114	4	22.23	17.66	7.90	48.00					7.90	9.93	11.95	13.97	16.00	16.25	16.50	16.75	17.00	24.75	32.50	40.25	48.00				
01571005	0115	20130115	20160115	4	18.93	11.23	7.70	34.00					7.70	9.28	10.85	12.43	14.00	15.50	17.00	18.50	20.00	23.50	27.00	30.50	34.00				
