site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06714400	ALL	19941001	20151118	1633	13.39	15.97	1.60	107.00	1.70	2.00	2.90	3.00	3.30	3.50	3.90	4.30	4.60	5.00	5.40	6.77	8.40	10.00	13.00	18.00	24.20	29.00	34.00	47.00	75.98
06714400	0101	19950101	20150101	4	3.17	0.79	2.00	3.70					2.00	2.38	2.75	3.12	3.50	3.50	3.50	3.50	3.50	3.55	3.60	3.65	3.70				
06714400	0102	19950102	20150102	4	3.17	0.79	2.00	3.70					2.00	2.38	2.75	3.12	3.50	3.50	3.50	3.50	3.50	3.55	3.60	3.65	3.70				
06714400	0103	19950103	20150103	4	3.17	0.79	2.00	3.70					2.00	2.38	2.75	3.12	3.50	3.50	3.50	3.50	3.50	3.55	3.60	3.65	3.70				
06714400	0104	19950104	20150104	4	3.17	0.79	2.00	3.70					2.00	2.38	2.75	3.12	3.50	3.50	3.50	3.50	3.50	3.55	3.60	3.65	3.70				
06714400	0105	19950105	20150105	4	3.17	0.79	2.00	3.70					2.00	2.38	2.75	3.12	3.50	3.50	3.50	3.50	3.50	3.55	3.60	3.65	3.70				
06714400	0106	19950106	20150106	4	3.12	0.75	2.00	3.50					2.00	2.38	2.75	3.12	3.50	3.50	3.50	3.50	3.50	3.50	3.50	3.50	3.50				
06714400	0107	19950107	20150107	4	3.10	0.73	2.00	3.50					2.00	2.35	2.70	3.05	3.40	3.42	3.45	3.48	3.50	3.50	3.50	3.50	3.50				
06714400	0108	19950108	20150108	4	3.10	0.80	1.90	3.50					1.90	2.30	2.70	3.10	3.50	3.50	3.50	3.50	3.50	3.50	3.50	3.50	3.50				
06714400	0109	19950109	20150109	4	3.08	0.78	1.90	3.50					1.90	2.27	2.65	3.02	3.40	3.42	3.45	3.48	3.50	3.50	3.50	3.50	3.50				
06714400	0110	19950110	20150110	4	3.08	0.78	1.90	3.50					1.90	2.27	2.65	3.02	3.40	3.42	3.45	3.48	3.50	3.50	3.50	3.50	3.50				
06714400	0111	19950111	20150111	4	3.05	0.77	1.90	3.50					1.90	2.27	2.65	3.02	3.40	3.40	3.40	3.40	3.40	3.42	3.45	3.48	3.50				
