site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
08161000	ALL	19160522	20151102	36324	2964.50	6253.87	93.00	164000.00	195.00	292.00	382.00	472.75	595.00	736.00	888.00	1040.00	1200.00	1360.00	1530.00	1700.00	1870.00	2062.50	2300.00	2650.00	3220.00	4070.00	5700.00	9300.00	30475.00
08161000	0101	19170101	20150101	99	2099.66	3588.45	136.00	30500.00	136.00	224.00	290.00	336.00	368.00	427.00	495.00	548.00	650.00	773.00	980.00	1100.00	1230.00	1460.00	1940.00	2770.00	3010.00	3920.00	4660.00	8660.00	30500.00
08161000	0102	19170102	20150102	99	2124.87	3541.55	130.00	30000.00	130.00	227.00	302.00	347.00	414.00	439.00	488.00	532.00	648.00	784.00	910.00	1070.00	1300.00	1980.00	2580.00	2850.00	3190.00	3670.00	4050.00	7080.00	30000.00
08161000	0103	19170103	20150103	99	1879.82	3263.32	130.00	29900.00	130.00	239.00	312.00	355.00	417.00	436.00	493.00	585.00	662.00	784.00	864.00	1140.00	1300.00	1660.00	1940.00	2690.00	2810.00	3160.00	3940.00	5360.00	29900.00
08161000	0104	19170104	20150104	99	1701.25	3137.36	124.00	29700.00	124.00	249.00	307.00	342.00	420.00	466.00	501.00	595.00	656.00	697.00	880.00	1020.00	1210.00	1430.00	1810.00	2250.00	2600.00	2710.00	3690.00	4130.00	29700.00
08161000	0105	19170105	20150105	99	2085.29	4949.08	124.00	39700.00	124.00	230.00	286.00	351.00	400.00	435.00	498.00	562.00	615.00	675.00	830.00	1080.00	1290.00	1590.00	2100.00	2410.00	2730.00	3110.00	3220.00	4310.00	39700.00
08161000	0106	19170106	20150106	99	2054.19	4301.82	124.00	30700.00	124.00	265.00	287.00	324.00	380.00	443.00	501.00	536.00	619.00	681.00	819.00	1080.00	1230.00	1610.00	2040.00	2320.00	2760.00	3140.00	3900.00	5300.00	30700.00
08161000	0107	19170107	20150107	99	2032.74	3437.04	118.00	30300.00	118.00	254.00	285.00	316.00	388.00	460.00	495.00	560.00	639.00	778.00	882.00	1220.00	1380.00	1680.00	2210.00	2700.00	2990.00	3730.00	4490.00	6910.00	30300.00
08161000	0108	19170108	20150108	99	1949.29	3275.56	118.00	29600.00	118.00	218.00	310.00	325.00	392.00	462.00	515.00	560.00	728.00	763.00	975.00	1200.00	1360.00	1720.00	2380.00	2760.00	2990.00	3520.00	3870.00	6100.00	29600.00
08161000	0109	19170109	20150109	99	1923.27	3284.66	112.00	29500.00	112.00	214.00	315.00	355.00	432.00	489.00	540.00	630.00	724.00	843.00	996.00	1180.00	1530.00	1890.00	2010.00	2300.00	2650.00	3140.00	3830.00	6100.00	29500.00
08161000	0110	19170110	20150110	99	1990.38	3271.73	118.00	29100.00	118.00	209.00	306.00	364.00	470.00	533.00	648.00	698.00	777.00	893.00	1000.00	1180.00	1320.00	1600.00	1930.00	2260.00	2830.00	3540.00	4340.00	6460.00	29100.00
08161000	0111	19170111	20150111	99	2189.84	4038.63	118.00	28200.00	118.00	215.00	315.00	359.00	460.00	527.00	590.00	723.00	764.00	888.00	1020.00	1310.00	1500.00	1580.00	1770.00	2250.00	2920.00	3230.00	4130.00	7300.00	28200.00
08161000	0112	19170112	20150112	99	2603.27	4638.04	174.00	30000.00	174.00	234.00	307.00	383.00	473.00	542.00	600.00	668.00	748.00	908.00	1090.00	1240.00	1400.00	1680.00	2180.00	2600.00	3390.00	3860.00	5230.00	10900.00	30000.00
08161000	0113	19170113	20150113	99	2500.34	4219.91	197.00	30000.00	197.00	252.00	356.00	376.00	465.00	519.00	615.00	676.00	724.00	902.00	973.00	1170.00	1300.00	2010.00	2450.00	3050.00	3410.00	3770.00	5530.00	7900.00	30000.00
08161000	0114	19170114	20150114	99	2254.51	3048.91	188.00	17100.00	188.00	230.00	347.00	376.00	440.00	510.00	568.00	653.00	800.00	895.00	1000.00	1170.00	1460.00	1830.00	2600.00	2940.00	3430.00	4310.00	5090.00	8390.00	17100.00
08161000	0115	19170115	20150115	99	2238.52	3322.38	174.00	17700.00	174.00	217.00	338.00	372.00	448.00	473.00	569.00	668.00	804.00	940.00	1040.00	1100.00	1340.00	1510.00	2090.00	2700.00	3140.00	3930.00	4690.00	10800.00	17700.00
08161000	0116	19170116	20150116	99	2246.93	3384.53	202.00	19800.00	202.00	238.00	311.00	376.00	418.00	476.00	560.00	680.00	823.00	937.00	1020.00	1140.00	1410.00	1700.00	2210.00	2460.00	2880.00	3940.00	4450.00	9780.00	19800.00
