site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
16240500	ALL	19130601	20150831	35643	4.72	6.05	0.62	183.00	1.00	1.40	1.70	1.90	2.20	2.40	2.60	2.80	3.00	3.10	3.40	3.60	3.90	4.10	4.50	4.90	5.50	6.30	7.90	12.00	29.00
16240500	0101	19140101	20150101	97	5.70	8.72	1.10	72.00		1.39	1.48	1.84	2.10	2.30	2.54	2.80	3.00	3.21	3.60	3.99	4.30	4.67	5.06	6.35	6.88	8.09	9.00	14.10	
16240500	0102	19140102	20150102	97	5.58	7.01	1.10	54.00		1.39	1.68	2.00	2.20	2.35	2.60	2.83	3.02	3.41	3.60	3.89	4.00	4.71	5.40	5.70	6.38	7.12	10.40	17.10	
16240500	0103	19140103	20150103	97	6.27	8.71	1.10	54.00		1.30	1.58	1.90	2.06	2.20	2.60	2.80	2.90	3.10	3.40	3.70	3.90	4.47	5.26	5.80	6.82	7.72	13.60	28.10	
16240500	0104	19140104	20150104	97	5.22	7.91	1.00	70.00		1.29	1.40	1.90	2.06	2.20	2.50	2.60	2.82	3.10	3.30	3.50	3.70	4.07	4.40	5.05	5.98	7.70	9.88	15.00	
16240500	0105	19140105	20150105	97	4.32	3.44	1.10	23.00		1.30	1.40	1.90	2.06	2.20	2.40	2.53	2.90	3.10	3.20	3.59	3.88	4.47	4.70	5.00	5.48	6.70	9.50	11.20	
16240500	0106	19140106	20150106	97	3.80	2.21	1.20	13.00		1.39	1.40	2.00	2.16	2.30	2.40	2.50	2.82	3.00	3.10	3.49	3.70	4.10	4.20	4.75	5.24	5.76	7.00	8.97	
16240500	0107	19140107	20150107	97	4.90	5.83	1.10	46.00		1.30	1.60	2.00	2.30	2.40	2.54	2.80	2.90	3.10	3.20	3.70	3.88	4.14	4.58	5.00	5.34	6.56	8.22	16.10	
16240500	0108	19140108	20150108	97	5.00	7.01	1.20	57.00		1.30	1.56	1.90	2.22	2.45	2.58	2.83	3.00	3.30	3.50	3.59	3.78	3.97	4.76	5.00	5.24	6.65	7.74	13.20	
16240500	0109	19140109	20150109	97	4.21	3.75	1.10	25.00		1.29	1.48	1.84	2.26	2.50	2.54	2.80	3.02	3.30	3.40	3.40	3.60	3.90	4.36	4.65	4.84	5.56	6.62	12.20	
16240500	0110	19140110	20150110	97	4.95	7.04	1.10	56.00		1.29	1.48	1.87	2.06	2.25	2.50	2.63	2.82	3.01	3.10	3.30	3.50	3.87	4.16	4.45	4.88	5.60	6.62	21.20	
16240500	0111	19140111	20150111	97	4.71	5.60	1.20	38.00		1.29	1.60	1.87	2.06	2.30	2.44	2.70	2.80	3.01	3.10	3.29	3.50	3.77	4.26	4.65	5.30	6.02	8.04	15.20	
16240500	0112	19140112	20150112	97	4.20	4.22	1.00	34.00		1.20	1.50	1.70	2.00	2.20	2.50	2.60	2.70	2.81	3.00	3.19	3.48	4.04	4.20	4.45	4.80	6.30	7.90	10.14	
16240500	0113	19140113	20150113	97	4.34	5.28	0.94	48.00		1.30	1.40	1.67	2.00	2.25	2.44	2.63	2.80	2.90	3.00	3.30	3.68	3.90	4.30	4.85	5.24	5.63	7.92	9.58	
16240500	0114	19140114	20150114	97	4.04	2.92	0.94	18.00		1.20	1.48	1.87	2.00	2.20	2.34	2.53	2.80	3.02	3.20	3.40	3.60	3.80	4.20	5.00	5.54	6.20	7.44	10.10	
16240500	0115	19140115	20150115	97	3.64	1.96	1.00	10.00		1.20	1.50	1.84	2.06	2.20	2.34	2.56	2.90	3.01	3.20	3.49	3.58	3.70	4.16	4.50	5.04	5.90	6.70	7.60	
16240500	0116	19140116	20150116	97	5.68	13.52	1.20	130.00		1.39	1.40	1.87	2.00	2.20	2.30	2.63	2.72	2.90	3.10	3.30	3.50	3.90	4.30	4.60	5.54	6.32	9.60	13.60	
16240500	0117	19140117	20150117	97	4.53	4.64	1.20	34.00		1.30	1.50	1.90	2.00	2.25	2.44	2.60	2.80	3.10	3.20	3.40	3.70	3.97	4.30	4.70	5.30	5.62	8.40	14.10	
16240500	0118	19140118	20150118	97	4.89	7.64	1.10	67.00		1.20	1.48	1.70	2.00	2.20	2.30	2.50	2.80	2.90	3.20	3.30	3.40	3.77	4.00	4.30	5.00	5.33	9.50	18.20	
16240500	0119	19140119	20150119	97	5.21	8.46	1.00	59.00		1.20	1.40	1.77	2.00	2.10	2.24	2.33	2.62	2.81	3.10	3.29	3.40	3.67	4.20	4.75	5.30	6.78	8.72	16.20	
16240500	0120	19140120	20150120	97	5.36	7.05	0.88	43.00		1.20	1.28	1.77	1.90	2.10	2.24	2.50	2.60	2.90	3.10	3.20	3.60	4.07	4.60	5.30	5.98	8.43	11.40	20.00	
16240500	0121	19140121	20150121	97	5.23	8.95	0.82	62.00		1.20	1.30	1.87	1.90	2.10	2.30	2.50	2.60	2.81	3.00	3.30	3.58	3.84	4.10	4.75	5.04	5.82	8.08	13.70	
16240500	0122	19140122	20150122	97	4.36	3.87	1.10	25.00		1.20	1.80	1.90	2.06	2.30	2.50	2.63	2.80	2.90	3.10	3.57	3.90	4.00	4.56	4.90	5.34	6.00	7.68	13.00	
16240500	0123	19140123	20150123	97	4.64	5.95	1.10	50.00		1.20	1.40	1.80	1.96	2.10	2.30	2.53	2.80	2.90	3.10	3.30	3.60	4.00	4.50	4.85	5.68	7.16	8.20	12.10	
16240500	0124	19140124	20150124	97	4.49	4.24	1.10	30.00		1.20	1.40	1.80	1.96	2.10	2.34	2.53	2.80	3.10	3.20	3.50	3.78	4.27	4.46	5.05	5.42	6.51	9.76	14.00	
16240500	0125	19140125	20150125	97	5.18	6.84	1.10	51.00		1.20	1.40	1.87	2.00	2.30	2.44	2.70	2.80	3.00	3.10	3.48	3.70	4.00	4.16	4.75	6.14	6.80	9.20	19.20	
16240500	0126	19140126	20150126	97	5.10	7.52	1.10	67.00		1.20	1.64	1.87	1.96	2.20	2.34	2.63	2.80	3.00	3.30	3.50	3.80	3.90	4.26	4.75	5.40	6.80	11.00	15.20	
16240500	0127	19140127	20150127	97	4.60	5.59	1.10	46.00		1.19	1.56	1.80	1.90	2.15	2.34	2.60	2.80	3.03	3.50	3.69	3.80	4.00	4.36	4.75	5.28	6.02	7.44	13.30	
16240500	0128	19140128	20150128	97	4.06	3.60	1.10	31.00		1.20	1.38	1.80	1.96	2.30	2.54	2.80	3.00	3.10	3.40	3.60	3.78	4.00	4.26	4.45	4.68	5.48	6.52	10.10	
16240500	0129	19140129	20150129	97	4.89	8.64	1.10	80.00		1.20	1.60	1.90	2.20	2.35	2.70	2.80	2.90	3.11	3.30	3.40	3.60	3.90	4.16	4.50	4.68	5.63	7.16	11.10	
16240500	0130	19140130	20150130	97	4.12	3.35	1.10	21.00		1.20	1.70	1.90	2.26	2.45	2.50	2.80	2.90	3.11	3.40	3.50	3.60	3.70	4.06	4.40	4.94	6.10	6.84	9.48	
16240500	0131	19140131	20150131	97	4.66	5.50	1.10	45.00		1.29	1.60	1.77	2.16	2.30	2.50	2.70	2.80	3.00	3.30	3.60	3.78	3.90	4.20	4.40	5.12	6.36	9.02	14.20	
