site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
14335072	ALL	20121001	20160201	1219	1317.53	758.81	493.00	5730.00	560.20	652.00	687.00	703.00	735.00	763.00	818.00	926.00	954.00	993.00	1100.00	1200.00	1240.00	1400.00	1480.00	1580.00	1730.00	1990.00	2190.00	2620.00	4698.00
14335072	0101	20130101	20160101	4	1736.50	1359.39	946.00	3770.00					946.00	969.50	993.00	1016.50	1040.00	1077.50	1115.00	1152.50	1190.00	1835.00	2480.00	3125.00	3770.00				
14335072	0102	20130102	20160102	4	1693.75	1332.36	945.00	3690.00					945.00	968.75	992.50	1016.25	1040.00	1055.00	1070.00	1085.00	1100.00	1747.50	2395.00	3042.50	3690.00				
14335072	0103	20130103	20160103	4	1654.50	1298.46	944.00	3600.00					944.00	954.00	964.00	974.00	984.00	1010.50	1037.00	1063.50	1090.00	1717.50	2345.00	2972.50	3600.00				
14335072	0104	20130104	20160104	4	1451.00	987.97	889.00	2930.00					889.00	903.00	917.00	931.00	945.00	968.75	992.50	1016.25	1040.00	1512.50	1985.00	2457.50	2930.00				
14335072	0105	20130105	20160105	4	1303.50	766.36	845.00	2450.00					845.00	869.50	894.00	918.50	943.00	951.25	959.50	967.75	976.00	1344.50	1713.00	2081.50	2450.00				
14335072	0106	20130106	20160106	4	1181.00	586.44	763.00	2050.00					763.00	809.00	855.00	901.00	947.00	951.25	955.50	959.75	964.00	1235.50	1507.00	1778.50	2050.00				
14335072	0107	20130107	20160107	4	1083.50	395.21	762.00	1660.00					762.00	807.25	852.50	897.75	943.00	949.50	956.00	962.50	969.00	1141.75	1314.50	1487.25	1660.00				
14335072	0108	20130108	20160108	4	1021.25	286.08	765.00	1430.00					765.00	804.00	843.00	882.00	921.00	933.00	945.00	957.00	969.00	1084.25	1199.50	1314.75	1430.00				
14335072	0109	20130109	20160109	4	993.50	303.60	767.00	1430.00					767.00	777.50	788.00	798.50	809.00	848.75	888.50	928.25	968.00	1083.50	1199.00	1314.50	1430.00				
14335072	0110	20130110	20160110	4	979.00	316.58	746.00	1430.00					746.00	752.50	759.00	765.50	772.00	821.00	870.00	919.00	968.00	1083.50	1199.00	1314.50	1430.00				
14335072	0111	20130111	20160111	4	971.75	329.18	720.00	1440.00					720.00	731.50	743.00	754.50	766.00	814.75	863.50	912.25	961.00	1080.75	1200.50	1320.25	1440.00				
14335072	0112	20130112	20160112	4	958.50	304.40	723.00	1390.00					723.00	734.25	745.50	756.75	768.00	814.25	860.50	906.75	953.00	1062.25	1171.50	1280.75	1390.00				
14335072	0113	20130113	20160113	4	933.75	256.29	723.00	1290.00					723.00	735.75	748.50	761.25	774.00	817.50	861.00	904.50	948.00	1033.50	1119.00	1204.50	1290.00				
14335072	0114	20130114	20160114	4	920.50	232.40	724.00	1240.00					724.00	737.00	750.00	763.00	776.00	817.50	859.00	900.50	942.00	1016.50	1091.00	1165.50	1240.00				
14335072	0115	20130115	20160115	4	916.50	185.63	732.00	1130.00					732.00	747.50	763.00	778.50	794.00	848.00	902.00	956.00	1010.00	1040.00	1070.00	1100.00	1130.00				
14335072	0116	20130116	20160116	4	890.75	184.13	735.00	1140.00					735.00	743.75	752.50	761.25	770.00	807.00	844.00	881.00	918.00	973.50	1029.00	1084.50	1140.00				
14335072	0117	20130117	20160117	4	852.75	192.31	739.00	1140.00					739.00	742.00	745.00	748.00	751.00	758.50	766.00	773.50	781.00	870.75	960.50	1050.25	1140.00				
