site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04100500	ALL	19311001	20141006	30322	544.39	477.73	7.00	6010.00	81.00	126.00	154.00	180.00	202.00	224.00	250.00	279.00	312.00	350.00	391.00	440.00	491.00	550.00	618.00	708.00	811.00	941.00	1120.00	1440.00	2337.70
04100500	0101	19320101	20140101	83	670.30	642.15	55.00	3500.00		132.60	166.80	200.00	225.60	260.00	300.40	325.20	357.20	397.00	442.00	521.60	606.80	691.80	759.60	945.00	977.40	1120.00	1256.00	2036.00	
04100500	0102	19320102	20140102	83	647.20	582.08	120.00	3100.00		136.80	181.20	203.60	225.00	265.00	292.40	331.40	370.80	409.00	497.00	517.60	576.00	649.60	755.00	830.00	944.40	1036.00	1166.00	2116.00	
04100500	0103	19320103	20140103	83	620.77	495.26	122.00	2600.00		145.00	183.80	214.60	235.80	270.00	287.20	317.40	356.60	398.40	493.00	512.00	583.20	635.00	731.00	829.00	972.80	1076.00	1268.00	1712.00	
04100500	0104	19320104	20140104	83	635.52	540.18	122.00	2690.00		147.00	177.20	219.60	235.40	260.00	288.40	321.60	363.60	388.00	450.00	507.20	575.20	639.20	715.60	849.00	966.20	1070.00	1368.00	1900.00	
04100500	0105	19320105	20140105	83	666.66	645.46	66.00	4420.00		130.80	180.40	217.00	229.80	256.00	274.60	282.00	331.80	399.00	489.00	533.20	614.40	671.80	753.80	968.00	996.00	1088.00	1386.00	1948.00	
04100500	0106	19320106	20140106	83	657.88	591.00	122.00	3600.00		150.00	184.20	213.40	224.00	246.00	251.60	295.80	337.80	383.60	490.00	520.00	599.20	663.80	768.20	947.00	1020.00	1166.00	1424.00	1984.00	
04100500	0107	19320107	20140107	83	641.46	547.72	118.00	3060.00		142.00	186.80	210.00	233.80	248.00	264.60	304.80	344.00	376.00	480.00	518.80	593.20	662.20	775.40	889.00	922.80	1090.00	1316.00	1956.00	
04100500	0108	19320108	20140108	83	645.96	588.00	118.00	3300.00		154.00	188.40	205.80	223.80	250.00	290.00	337.60	364.40	383.80	439.00	515.60	589.20	662.60	707.20	862.00	905.00	1100.00	1272.00	1750.00	
04100500	0109	19320109	20140109	83	654.49	685.86	114.00	4670.00		144.20	176.80	203.40	223.80	240.00	287.60	331.40	351.60	393.20	490.00	522.80	568.80	606.00	678.80	765.00	952.00	1098.00	1344.00	1632.00	
