site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
0212466000	ALL	20021001	20160210	4881	10.46	40.32	0.00	950.00	0.00	0.30	0.64	0.92	1.20	1.50	1.90	2.20	2.60	3.00	3.40	3.90	4.40	5.00	5.80	6.80	8.00	10.00	14.00	29.00	167.00
0212466000	0101	20030101	20160101	14	8.06	10.04	2.10	42.00			2.15	2.52	3.50	3.50	3.60	3.95	4.70	4.78	5.60	6.45	6.60	7.50	7.90	8.07	8.30	9.05	25.65		
0212466000	0102	20030102	20160102	14	6.81	5.57	3.30	25.00			3.45	3.60	3.60	3.67	3.70	3.77	4.00	4.30	5.10	6.12	7.10	7.17	7.25	7.50	8.10	8.40	16.75		
0212466000	0103	20030103	20160103	14	6.30	4.25	2.50	18.00			2.60	2.73	2.80	3.40	3.60	3.65	3.80	4.10	4.95	5.92	6.60	6.75	7.25	8.07	9.20	10.55	14.50		
0212466000	0104	20030104	20160104	14	6.28	4.07	1.70	15.00			2.05	2.42	2.50	3.25	3.55	3.70	4.00	4.83	5.45	5.90	6.20	6.42	7.05	8.70	12.00	12.00	13.50		
0212466000	0105	20030105	20160105	14	7.36	6.16	1.40	24.00			1.85	2.30	2.30	3.20	3.60	3.73	3.80	4.62	5.50	6.30	6.90	7.42	8.60	10.45	13.00	13.75	19.00		
0212466000	0106	20030106	20160106	14	13.02	19.65	1.30	70.00			1.70	2.15	2.30	3.20	3.55	3.80	4.40	4.62	5.30	6.17	7.00	7.38	9.75	12.50	14.00	36.50	57.00		
0212466000	0107	20030107	20160107	14	10.93	16.02	1.20	57.00			1.60	2.08	2.30	3.05	3.35	3.42	3.50	4.25	5.20	5.95	6.10	6.55	7.40	9.07	12.00	30.75	47.00		
0212466000	0108	20030108	20160108	14	12.76	28.47	1.10	111.00			1.50	1.98	2.20	2.95	3.25	3.30	3.30	4.20	5.10	5.75	5.90	5.90	6.30	7.78	11.00	12.50	62.00		
0212466000	0109	20030109	20160109	14	6.06	5.53	1.00	23.00			1.45	1.93	2.00	2.90	3.30	3.50	3.80	4.33	5.00	5.50	5.50	5.80	6.10	6.70	7.90	10.22	17.00		
0212466000	0110	20030110	20160110	14	7.86	9.55	1.00	37.00			1.45	1.95	2.10	3.00	3.35	3.50	3.80	4.03	4.70	5.33	5.40	5.40	5.85	7.97	13.00	16.75	27.50		
