site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07381590	ALL	19951001	20141020	6651	95630.72	50216.96	2460.00	313000.00	23900.00	31600.00	38100.00	42700.00	47340.00	52000.00	57300.00	62800.00	70000.00	77800.00	87200.00	96460.00	107000.00	116000.00	124000.00	134000.00	144000.00	153000.00	163000.00	181000.00	226480.00
07381590	0101	19960101	20140101	15	102460.00	46854.76	27700.00	174000.00			34960.00	50320.00	66200.00	66600.00	68520.00	73140.00	82300.00	93100.00	97900.00	101180.00	112200.00	119400.00	126200.00	151000.00	163000.00	168400.00	171600.00		
07381590	0102	19980102	20140102	15	103753.33	45604.37	34100.00	171000.00			34760.00	45800.00	62460.00	65500.00	78060.00	86180.00	90060.00	91960.00	96200.00	101640.00	110800.00	121200.00	132800.00	148000.00	162400.00	167800.00	169800.00		
07381590	0103	19980103	20140103	15	101500.00	46817.44	25400.00	171000.00			30020.00	41660.00	56700.00	65500.00	79420.00	83080.00	85960.00	91040.00	94800.00	104560.00	108800.00	117200.00	131400.00	145000.00	160200.00	166400.00	169200.00		
07381590	0104	19980104	20140104	15	101646.67	44030.21	28800.00	175000.00			40080.00	50720.00	58200.00	69400.00	76680.00	81380.00	85300.00	89720.00	95400.00	102280.00	107600.00	116400.00	129000.00	141000.00	156200.00	161200.00	167200.00		
07381590	0105	19980105	20140105	15	102686.67	43882.18	27200.00	175000.00			34640.00	45520.00	58820.00	76500.00	77220.00	84180.00	91420.00	96600.00	101000.00	107400.00	112000.00	120400.00	131200.00	136000.00	152800.00	158200.00	165400.00		
07381590	0106	19980106	20140106	15	102953.33	44595.26	25000.00	174000.00			31480.00	43120.00	58020.00	73700.00	76020.00	86560.00	94480.00	96820.00	98500.00	113300.00	117600.00	124800.00	135000.00	135000.00	150200.00	156400.00	164400.00		
07381590	0107	19980107	20140107	16	101243.75	44010.68	22600.00	176000.00			28410.00	42175.00	58560.00	72325.00	82250.00	89475.00	91660.00	92815.00	94650.00	105165.00	123600.00	130000.00	130000.00	130750.00	142400.00	151800.00	160600.00		
07381590	0108	19980108	20140108	17	104047.06	42936.70	23200.00	177000.00			29920.00	46720.00	63580.00	76400.00	84940.00	89530.00	91420.00	94090.00	103000.00	123700.00	129200.00	132800.00	134600.00	136500.00	140800.00	145600.00	153000.00		
07381590	0109	19980109	20140109	17	104794.12	41613.36	26500.00	173000.00			34180.00	46390.00	58360.00	76200.00	90560.00	92990.00	94480.00	100240.00	106000.00	123100.00	130600.00	132000.00	135000.00	138000.00	139800.00	142200.00	150600.00		
07381590	0110	19960110	20140110	19	104752.63	41877.34	33100.00	172000.00		33100.00	34900.00	56300.00	57000.00	58700.00	82600.00	89400.00	97600.00	99700.00	105000.00	123000.00	131000.00	132000.00	137000.00	140000.00	142000.00	145000.00	154000.00	172000.00	
07381590	0111	19960111	20140111	18	103827.78	39147.23	35200.00	154000.00			39610.00	56760.00	60100.00	62150.00	79110.00	88050.00	94260.00	103915.00	110500.00	117400.00	125200.00	130150.00	136000.00	137250.00	142600.00	149150.00	150400.00		
07381590	0112	19970112	20140112	17	106076.47	37775.79	36800.00	152000.00			39760.00	54990.00	63720.00	73300.00	84520.00	92560.00	101760.00	110500.00	115000.00	121300.00	123600.00	131000.00	134600.00	138500.00	143200.00	146500.00	150400.00		
07381590	0113	19970113	20140113	17	106417.65	35679.29	47200.00	149000.00			49920.00	53330.00	60620.00	74350.00	86040.00	92670.00	103200.00	112000.00	112000.00	113800.00	124400.00	130500.00	133200.00	139500.00	145000.00	145900.00	148200.00		
07381590	0114	19960114	20140114	18	103650.00	36198.48	46600.00	158000.00			53350.00	55290.00	57100.00	64475.00	74570.00	84660.00	96520.00	104750.00	111500.00	117800.00	123200.00	128350.00	131100.00	136750.00	139600.00	142000.00	143600.00		
