site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02196835	ALL	20011001	20151214	3337	10.90	17.46	0.31	510.00	0.61	1.20	1.80	2.40	3.00	3.80	4.44	5.10	5.90	6.60	7.30	8.00	8.70	9.60	10.60	12.00	13.00	15.00	19.00	32.00	79.24
02196835	0101	20020101	20150101	9	13.88	9.23	4.00	35.00			4.00	5.75	7.50	7.70	7.90	8.70	9.50	10.75	12.00	13.00	14.00	14.50	15.00	17.50	20.00	27.50	35.00		
02196835	0102	20020102	20150102	9	17.94	21.78	4.60	75.00			4.60	6.05	7.50	7.75	8.00	8.70	9.40	10.20	11.00	12.00	13.00	14.00	15.00	16.50	18.00	46.50	75.00		
02196835	0103	20020103	20150103	9	13.78	10.68	6.50	41.00			6.50	7.00	7.50	7.90	8.30	9.05	9.80	9.85	9.90	10.45	11.00	12.00	13.00	15.00	17.00	29.00	41.00		
02196835	0104	20020104	20150104	9	12.29	6.06	6.50	25.00			6.50	7.00	7.50	7.95	8.40	8.90	9.40	9.60	9.80	10.90	12.00	12.50	13.00	16.00	19.00	22.00	25.00		
02196835	0105	20020105	20150105	9	14.50	10.39	6.60	40.00			6.60	6.95	7.30	8.10	8.90	9.05	9.20	9.35	9.50	12.25	15.00	15.50	16.00	17.00	18.00	29.00	40.00		
02196835	0106	20020106	20150106	9	19.33	18.39	7.50	64.00			7.50	8.15	8.80	8.90	9.00	9.35	9.70	10.35	11.00	12.50	14.00	16.00	18.00	25.00	32.00	48.00	64.00		
02196835	0107	20020107	20150107	9	12.01	5.67	8.10	26.00			8.10	8.20	8.30	8.30	8.30	8.65	9.00	9.20	9.40	11.20	13.00	13.00	13.00	13.00	13.00	19.50	26.00		
02196835	0108	20020108	20150108	9	11.62	8.23	6.50	33.00			6.50	7.10	7.70	7.90	8.10	8.15	8.20	8.30	8.40	8.55	8.70	10.35	12.00	12.00	12.00	22.50	33.00		
02196835	0109	20020109	20150109	9	10.13	3.67	5.40	18.00			5.40	6.45	7.50	7.80	8.10	8.30	8.50	8.60	8.70	9.85	11.00	11.50	12.00	12.00	12.00	15.00	18.00		
02196835	0110	20020110	20150110	9	14.56	16.53	5.00	58.00			5.00	6.10	7.20	7.55	7.90	8.10	8.30	8.45	8.60	9.30	10.00	10.50	11.00	13.00	15.00	36.50	58.00		
02196835	0111	20020111	20150111	9	18.83	26.64	4.80	89.00			4.80	6.00	7.20	7.30	7.40	7.95	8.50	8.55	8.60	10.30	12.00	12.50	13.00	16.00	19.00	54.00	89.00		
