site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01115098	ALL	19940623	20151106	7807	10.35	15.43	0.00	404.00	0.08	0.29	0.51	0.72	1.00	1.40	2.10	2.90	3.90	4.90	6.10	7.20	8.40	9.70	11.00	13.00	16.00	19.00	24.00	34.00	72.00
01115098	0101	19950101	20150101	21	10.66	4.78	1.20	19.00		1.49	4.30	5.28	5.78	6.05	7.04	7.67	9.06	10.84	12.00	12.10	13.20	14.00	14.00	14.50	15.00	15.70	16.00	18.70	
01115098	0102	19950102	20150102	21	11.90	8.08	1.10	36.00		1.33	3.54	4.22	4.86	5.80	6.68	8.54	10.64	11.00	11.00	12.00	12.40	14.00	14.00	14.00	14.60	16.40	25.80	35.20	
01115098	0103	19950103	20150103	21	12.05	7.11	1.00	30.00		1.31	4.12	4.50	5.76	6.65	6.88	8.12	8.68	9.87	12.00	13.00	13.00	13.60	15.00	16.50	18.60	20.40	21.80	29.20	
01115098	0104	19950104	20150104	21	14.17	11.97	0.98	57.00		1.21	3.42	4.23	5.16	6.50	8.08	9.45	10.78	11.90	12.00	12.10	13.40	15.00	15.40	16.00	19.60	24.10	26.60	54.00	
01115098	0105	19950105	20150105	21	12.93	7.88	1.00	25.00		1.19	2.98	3.75	4.84	6.10	7.48	7.81	9.42	10.88	12.00	13.00	13.40	16.20	20.20	22.00	22.60	23.00	23.80	24.90	
01115098	0106	19950106	20150106	21	11.40	6.06	1.00	25.00		1.23	3.38	4.09	5.64	6.80	7.66	8.17	9.16	9.94	11.00	13.00	13.20	14.30	15.00	15.50	16.60	18.40	19.00	24.40	
01115098	0107	19950107	20150107	21	11.49	5.38	2.40	20.00		2.51	3.50	3.95	5.72	7.00	7.92	9.17	10.70	11.00	12.00	12.10	13.20	14.60	16.00	16.00	16.60	17.70	18.80	19.90	
01115098	0108	19950108	20150108	21	12.48	8.54	2.30	34.00		2.48	4.24	4.80	5.40	6.65	7.60	8.21	8.30	8.93	9.20	10.10	11.60	14.00	14.40	16.50	19.80	21.70	29.20	33.70	
01115098	0109	19950109	20150109	21	13.02	10.60	2.10	47.00		2.30	4.24	4.83	5.46	6.55	6.92	7.42	8.16	8.66	9.80	11.10	12.20	13.00	13.80	15.00	18.60	23.10	30.40	45.50	
01115098	0110	19950110	20150110	21	12.11	8.88	2.20	40.00		2.36	3.84	4.21	5.38	6.45	6.56	7.02	7.84	8.90	9.90	10.10	11.40	13.30	14.00	15.50	18.80	22.10	23.80	38.40	
