site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06710150	ALL	20031001	20160215	4521	3.05	6.73	0.44	167.00	0.71	1.00	1.10	1.20	1.30	1.40	1.40	1.50	1.60	1.60	1.70	1.80	1.90	2.00	2.10	2.30	2.60	3.10	4.50	8.30	29.78
06710150	0101	20040101	20160101	13	1.78	0.51	1.20	2.80			1.20	1.20	1.20	1.35	1.50	1.50	1.62	1.70	1.70	1.70	1.78	1.91	1.98	2.10	2.28	2.56	2.72		
06710150	0102	20040102	20160102	13	1.77	0.55	0.94	2.90			1.00	1.12	1.26	1.45	1.60	1.60	1.60	1.63	1.70	1.70	1.78	1.90	1.90	2.05	2.28	2.56	2.78		
06710150	0103	20040103	20160103	13	1.87	0.70	1.00	3.60			1.04	1.12	1.26	1.40	1.52	1.59	1.60	1.60	1.60	1.81	1.94	2.02	2.16	2.20	2.30	2.65	3.24		
06710150	0104	20040104	20160104	13	2.05	1.30	1.20	6.00			1.20	1.21	1.28	1.35	1.42	1.49	1.50	1.53	1.60	1.74	1.80	1.81	1.88	2.10	2.46	3.02	4.84		
06710150	0105	20040105	20160105	13	1.97	1.04	1.10	4.60			1.14	1.20	1.20	1.25	1.34	1.48	1.56	1.60	1.60	1.67	1.74	1.82	1.96	2.15	2.58	3.56	4.24		
06710150	0106	20040106	20160106	13	1.99	1.04	1.20	5.10			1.20	1.22	1.36	1.40	1.42	1.49	1.56	1.60	1.60	1.74	1.88	2.00	2.00	2.20	2.46	2.67	4.14		
06710150	0107	20040107	20160107	13	1.69	0.45	1.10	2.60			1.18	1.30	1.30	1.35	1.42	1.49	1.50	1.53	1.60	1.60	1.68	1.81	1.88	1.90	2.02	2.44	2.56		
06710150	0108	20040108	20160108	13	1.89	0.64	0.94	3.40			1.08	1.31	1.38	1.40	1.44	1.58	1.66	1.73	1.80	1.80	1.92	2.12	2.26	2.30	2.34	2.48	3.04		
06710150	0109	20040109	20160109	13	1.87	0.57	1.00	3.30			1.16	1.41	1.48	1.50	1.50	1.50	1.62	1.73	1.80	1.87	1.98	2.10	2.10	2.10	2.16	2.37	2.94		
06710150	0110	20040110	20160110	13	1.88	0.85	1.10	4.50			1.18	1.31	1.38	1.45	1.52	1.59	1.60	1.60	1.60	1.67	1.78	1.91	1.98	2.00	2.06	2.27	3.62		
