site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
11089200	ALL	20100114	20141007	1512	10.24	43.29	0.84	706.00	1.20	1.60	1.80	1.90	2.00	2.10	2.20	2.30	2.40	2.50	2.60	2.70	2.90	3.20	3.50	3.90	4.60	5.60	8.07	35.35	192.66
11089200	0101	20110101	20140101	4	3.50	1.21	2.30	5.10					2.30	2.45	2.60	2.75	2.90	3.10	3.30	3.50	3.70	4.05	4.40	4.75	5.10				
11089200	0102	20110102	20140102	4	16.25	26.50	2.70	56.00					2.70	2.77	2.85	2.92	3.00	3.08	3.15	3.23	3.30	16.48	29.65	42.83	56.00				
11089200	0103	20110103	20140103	4	13.50	20.35	2.60	44.00					2.60	2.70	2.80	2.90	3.00	3.35	3.70	4.05	4.40	14.30	24.20	34.10	44.00				
11089200	0104	20110104	20140104	4	4.15	1.86	2.30	6.40					2.30	2.48	2.65	2.83	3.00	3.48	3.95	4.42	4.90	5.28	5.65	6.03	6.40				
11089200	0105	20110105	20140105	4	3.12	1.10	2.20	4.70					2.20	2.30	2.40	2.50	2.60	2.70	2.80	2.90	3.00	3.42	3.85	4.28	4.70				
11089200	0106	20110106	20140106	4	3.30	0.91	2.10	4.10					2.10	2.35	2.60	2.85	3.10	3.30	3.50	3.70	3.90	3.95	4.00	4.05	4.10				
11089200	0107	20110107	20140107	4	2.98	0.62	2.20	3.70					2.20	2.38	2.55	2.73	2.90	2.95	3.00	3.05	3.10	3.25	3.40	3.55	3.70				
11089200	0108	20110108	20140108	4	2.92	0.63	2.20	3.70					2.20	2.33	2.45	2.58	2.70	2.80	2.90	3.00	3.10	3.25	3.40	3.55	3.70				
11089200	0109	20110109	20140109	4	2.98	0.48	2.40	3.50					2.40	2.50	2.60	2.70	2.80	2.90	3.00	3.10	3.20	3.27	3.35	3.42	3.50				
11089200	0110	20110110	20140110	4	3.30	0.77	2.60	4.40					2.60	2.70	2.80	2.90	3.00	3.05	3.10	3.15	3.20	3.50	3.80	4.10	4.40				
11089200	0111	20110111	20140111	4	3.38	0.91	2.50	4.60					2.50	2.60	2.70	2.80	2.90	3.05	3.20	3.35	3.50	3.77	4.05	4.33	4.60				
11089200	0112	20110112	20140112	4	2.90	0.66	2.20	3.80					2.20	2.35	2.50	2.65	2.80	2.80	2.80	2.80	2.80	3.05	3.30	3.55	3.80				
11089200	0113	20110113	20140113	4	3.00	0.48	2.70	3.70					2.70	2.70	2.70	2.70	2.70	2.75	2.80	2.85	2.90	3.10	3.30	3.50	3.70				
11089200	0114	20100114	20140114	5	2.86	0.51	2.10	3.50					2.22	2.40	2.58	2.73	2.82	2.91	3.00	3.00	3.00	3.00	3.10	3.25	3.40				
11089200	0115	20100115	20140115	5	2.92	0.71	2.20	4.10					2.28	2.40	2.52	2.62	2.68	2.74	2.80	2.83	2.86	2.89	3.14	3.50	3.86				
11089200	0116	20100116	20140116	5	3.14	1.00	2.20	4.80					2.28	2.40	2.52	2.63	2.72	2.81	2.90	2.99	3.08	3.17	3.52	4.00	4.48				
11089200	0117	20100117	20140117	5	7.40	9.85	2.40	25.00					2.52	2.70	2.88	3.02	3.08	3.14	3.20	3.26	3.32	3.38	7.72	14.20	20.68				
11089200	0118	20100118	20140118	5	75.98	163.24	2.30	368.00					2.44	2.65	2.86	3.02	3.08	3.14	3.20	3.26	3.32	3.38	76.32	185.70	295.08				
11089200	0119	20100119	20140119	5	69.48	148.43	2.30	335.00					2.44	2.65	2.86	3.05	3.20	3.35	3.50	3.53	3.56	3.59	69.88	169.30	268.72				
11089200	0120	20100120	20140120	5	136.90	299.13	2.30	672.00					2.38	2.50	2.62	2.80	3.10	3.40	3.70	3.73	3.76	3.79	137.44	337.90	538.36				
11089200	0121	20100121	20140121	5	82.38	128.76	2.40	299.00					2.44	2.50	2.56	2.73	3.12	3.51	3.90	33.93	63.96	93.99	143.00	201.50	260.00				
11089200	0122	20100122	20140122	5	55.98	116.86	2.20	265.00					2.30	2.45	2.60	2.78	3.02	3.26	3.50	4.40	5.30	6.20	58.20	135.75	213.30				
11089200	0123	20100123	20140123	5	30.78	44.12	2.50	104.00					2.52	2.55	2.58	2.72	3.08	3.44	3.80	14.96	26.12	37.28	53.60	72.50	91.40				
11089200	0124	20100124	20140124	5	27.58	46.30	2.40	110.00					2.44	2.50	2.56	3.33	5.52	7.71	9.90	10.83	11.76	12.69	32.40	61.50	90.60				
11089200	0125	20100125	20140125	5	14.32	21.24	2.30	52.00					2.38	2.50	2.62	2.97	3.78	4.59	5.40	6.54	7.68	8.82	17.76	30.60	43.44				
11089200	0126	20100126	20140126	5	15.24	16.72	2.20	35.00					2.32	2.50	2.68	2.94	3.36	3.78	4.20	12.54	20.88	29.22	32.60	33.50	34.40				
11089200	0127	20100127	20140127	5	6.28	4.06	2.60	12.00					2.84	3.20	3.56	3.81	3.84	3.87	3.90	5.46	7.02	8.58	9.68	10.55	11.42				
11089200	0128	20100128	20140128	5	5.22	1.29	3.30	6.80					3.62	4.10	4.58	4.94	5.06	5.18	5.30	5.45	5.60	5.75	6.00	6.30	6.60				
11089200	0129	20100129	20140129	5	4.88	1.39	3.30	6.60					3.42	3.60	3.78	3.97	4.18	4.39	4.60	5.02	5.44	5.86	6.12	6.30	6.48				
11089200	0130	20100130	20140130	5	10.62	15.35	2.50	38.00					2.68	2.95	3.22	3.42	3.48	3.54	3.60	4.20	4.80	5.40	12.08	21.80	31.52				
11089200	0131	20100131	20140131	5	5.38	3.83	2.60	12.00					2.76	3.00	3.24	3.42	3.48	3.54	3.60	4.11	4.62	5.13	6.64	8.65	10.66				
11089200	0201	20100201	20140201	5	4.58	2.24	2.30	8.10					2.54	2.90	3.26	3.52	3.58	3.64	3.70	4.18	4.66	5.14	5.86	6.70	7.54				
11089200	0202	20100202	20140202	5	4.40	1.53	3.00	6.80					3.10	3.25	3.40	3.52	3.58	3.64	3.70	4.09	4.48	4.87	5.36	5.90	6.44				
11089200	0203	20100203	20140203	5	5.04	1.49	3.60	6.60					3.62	3.65	3.68	3.80	4.10	4.40	4.70	5.27	5.84	6.41	6.60	6.60	6.60				
11089200	0204	20100204	20140204	5	4.36	1.45	2.60	6.60					2.86	3.25	3.64	3.92	3.98	4.04	4.10	4.25	4.40	4.55	5.00	5.60	6.20				
11089200	0205	20100205	20140205	5	19.04	32.45	2.30	77.00					2.56	2.95	3.34	3.78	4.32	4.86	5.40	5.85	6.30	6.75	20.92	41.95	62.98				
11089200	0206	20100206	20140206	5	145.62	313.27	3.60	706.00					3.60	3.60	3.60	3.93	4.92	5.91	6.90	7.23	7.56	7.89	147.60	357.00	566.40				
11089200	0207	20100207	20140207	5	14.28	17.04	3.60	44.00					3.66	3.75	3.84	4.20	5.10	6.00	6.90	8.73	10.56	12.39	19.20	28.50	37.80				
11089200	0208	20100208	20140208	5	20.70	30.74	2.70	75.00					2.90	3.20	3.50	4.04	5.06	6.08	7.10	9.47	11.84	14.21	27.00	45.00	63.00				
11089200	0209	20100209	20140209	5	29.26	54.11	2.70	126.00					2.90	3.20	3.50	4.02	4.98	5.94	6.90	6.93	6.96	6.99	30.80	66.50	102.20				
11089200	0210	20100210	20140210	5	10.24	13.38	2.70	34.00					2.88	3.15	3.42	3.63	3.72	3.81	3.90	4.83	5.76	6.69	12.40	20.50	28.60				
11089200	0211	20100211	20140211	5	5.76	3.98	2.50	12.00					2.60	2.75	2.90	3.09	3.36	3.63	3.90	4.95	6.00	7.05	8.32	9.70	11.08				
11089200	0212	20100212	20140212	5	5.10	2.74	2.70	8.90					2.72	2.75	2.78	2.93	3.32	3.71	4.10	4.97	5.84	6.71	7.38	7.95	8.52				
11089200	0213	20100213	20140213	5	4.80	2.39	2.20	7.70					2.40	2.70	3.00	3.28	3.52	3.76	4.00	4.87	5.74	6.61	7.06	7.30	7.54				
11089200	0214	20100214	20140214	5	4.72	2.22	2.60	7.10					2.62	2.65	2.68	2.85	3.30	3.75	4.20	5.04	5.88	6.72	7.02	7.05	7.08				
11089200	0215	20100215	20140215	5	20.38	36.17	2.20	85.00					2.32	2.50	2.68	3.07	3.88	4.69	5.50	5.77	6.04	6.31	22.12	45.70	69.28				
11089200	0216	20100216	20140216	5	17.60	26.29	2.20	64.00					2.30	2.45	2.60	3.04	4.06	5.08	6.10	8.17	10.24	12.31	23.20	38.50	53.80				
11089200	0217	20100217	20140217	5	5.34	1.68	2.80	7.40					3.22	3.85	4.48	4.98	5.22	5.46	5.70	5.76	5.82	5.88	6.20	6.65	7.10				
11089200	0218	20100218	20140218	5	24.86	47.05	2.20	109.00					2.36	2.60	2.84	3.14	3.56	3.98	4.40	4.79	5.18	5.57	26.36	57.35	88.34				
