site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09359080	ALL	20111101	20151201	1492	40.19	60.86	2.60	371.00	2.70	3.10	4.73	6.70	7.80	8.70	9.60	10.00	12.00	13.00	16.00	19.00	22.00	26.00	32.00	40.00	55.00	76.05	109.00	164.35	328.07
09359080	0101	20120101	20150101	4	7.42	3.04	3.20	9.70					3.20	4.20	5.20	6.20	7.20	7.80	8.40	9.00	9.60	9.62	9.65	9.68	9.70				
09359080	0102	20120102	20150102	4	7.35	3.02	3.10	9.70					3.10	4.15	5.20	6.25	7.30	7.80	8.30	8.80	9.30	9.40	9.50	9.60	9.70				
09359080	0103	20120103	20150103	4	7.38	3.00	3.10	9.70					3.10	4.20	5.30	6.40	7.50	7.92	8.35	8.78	9.20	9.32	9.45	9.57	9.70				
09359080	0104	20120104	20150104	4	7.28	2.95	3.10	9.60					3.10	4.15	5.20	6.25	7.30	7.75	8.20	8.65	9.10	9.22	9.35	9.47	9.60				
09359080	0105	20120105	20150105	4	7.10	2.84	3.00	9.00					3.00	4.10	5.20	6.30	7.40	7.80	8.20	8.60	9.00	9.00	9.00	9.00	9.00				
09359080	0106	20120106	20150106	4	7.12	2.82	3.00	9.00					3.00	4.15	5.30	6.45	7.60	7.92	8.25	8.57	8.90	8.93	8.95	8.97	9.00				
09359080	0107	20120107	20150107	4	7.08	2.81	3.00	9.00					3.00	4.10	5.20	6.30	7.40	7.78	8.15	8.53	8.90	8.93	8.95	8.97	9.00				
09359080	0108	20120108	20150108	4	7.00	2.79	3.00	9.00					3.00	4.05	5.10	6.15	7.20	7.60	8.00	8.40	8.80	8.85	8.90	8.95	9.00				
09359080	0109	20120109	20150109	4	6.95	2.78	3.00	9.00					3.00	4.00	5.00	6.00	7.00	7.45	7.90	8.35	8.80	8.85	8.90	8.95	9.00				
09359080	0110	20120110	20150110	4	7.00	2.77	3.00	9.00					3.00	4.08	5.15	6.22	7.30	7.65	8.00	8.35	8.70	8.78	8.85	8.93	9.00				
09359080	0111	20120111	20150111	4	6.95	2.68	3.10	9.00					3.10	4.12	5.15	6.17	7.20	7.53	7.85	8.18	8.50	8.62	8.75	8.88	9.00				
09359080	0112	20120112	20150112	4	6.78	2.67	3.00	8.90					3.00	3.95	4.90	5.85	6.80	7.20	7.60	8.00	8.40	8.53	8.65	8.78	8.90				
09359080	0113	20120113	20150113	4	6.67	2.60	3.00	8.80					3.00	3.92	4.85	5.78	6.70	7.08	7.45	7.83	8.20	8.35	8.50	8.65	8.80				
09359080	0114	20120114	20150114	4	6.58	2.60	2.90	8.70					2.90	3.83	4.75	5.67	6.60	6.97	7.35	7.72	8.10	8.25	8.40	8.55	8.70				
09359080	0115	20120115	20150115	4	6.55	2.63	2.80	8.60					2.80	3.77	4.75	5.72	6.70	7.05	7.40	7.75	8.10	8.22	8.35	8.47	8.60				
09359080	0116	20120116	20150116	4	6.55	2.59	2.80	8.50					2.80	3.83	4.85	5.88	6.90	7.17	7.45	7.72	8.00	8.12	8.25	8.38	8.50				
09359080	0117	20120117	20150117	4	6.53	2.58	2.80	8.50					2.80	3.80	4.80	5.80	6.80	7.10	7.40	7.70	8.00	8.12	8.25	8.38	8.50				
09359080	0118	20120118	20150118	4	6.50	2.58	2.80	8.40					2.80	3.77	4.75	5.72	6.70	7.05	7.40	7.75	8.10	8.18	8.25	8.32	8.40				
09359080	0119	20120119	20150119	4	6.53	2.60	2.80	8.40					2.80	3.77	4.75	5.72	6.70	7.08	7.45	7.83	8.20	8.25	8.30	8.35	8.40				
09359080	0120	20120120	20150120	4	6.58	2.62	2.80	8.40					2.80	3.80	4.80	5.80	6.80	7.17	7.55	7.92	8.30	8.32	8.35	8.38	8.40				
09359080	0121	20120121	20150121	4	6.67	2.62	2.90	8.60					2.90	3.90	4.90	5.90	6.90	7.25	7.60	7.95	8.30	8.38	8.45	8.53	8.60				
09359080	0122	20120122	20150122	4	6.72	2.66	2.90	8.80					2.90	3.92	4.95	5.97	7.00	7.30	7.60	7.90	8.20	8.35	8.50	8.65	8.80				
09359080	0123	20120123	20150123	4	6.60	2.51	3.00	8.50					3.00	3.95	4.90	5.85	6.80	7.12	7.45	7.78	8.10	8.20	8.30	8.40	8.50				
09359080	0124	20120124	20150124	4	6.47	2.39	3.00	8.10					3.00	3.95	4.90	5.85	6.80	7.10	7.40	7.70	8.00	8.03	8.05	8.07	8.10				
09359080	0125	20120125	20150125	4	6.50	2.51	2.90	8.40					2.90	3.85	4.80	5.75	6.70	7.03	7.35	7.67	8.00	8.10	8.20	8.30	8.40				
09359080	0126	20120126	20150126	4	6.55	2.66	2.80	8.80					2.80	3.75	4.70	5.65	6.60	6.95	7.30	7.65	8.00	8.20	8.40	8.60	8.80				
09359080	0127	20120127	20150127	4	6.67	2.72	2.90	9.10					2.90	3.83	4.75	5.67	6.60	6.97	7.35	7.72	8.10	8.35	8.60	8.85	9.10				
09359080	0128	20120128	20150128	4	6.58	2.56	3.00	8.70					3.00	3.88	4.75	5.62	6.50	6.90	7.30	7.70	8.10	8.25	8.40	8.55	8.70				
09359080	0129	20120129	20150129	4	6.40	2.48	3.00	8.60					3.00	3.80	4.60	5.40	6.20	6.60	7.00	7.40	7.80	8.00	8.20	8.40	8.60				
09359080	0130	20120130	20150130	4	6.42	2.56	2.90	8.80					2.90	3.75	4.60	5.45	6.30	6.65	7.00	7.35	7.70	7.97	8.25	8.53	8.80				
09359080	0131	20120131	20150131	4	6.42	2.56	2.90	8.80					2.90	3.75	4.60	5.45	6.30	6.65	7.00	7.35	7.70	7.97	8.25	8.53	8.80				
09359080	0201	20120201	20150201	4	6.28	2.46	2.90	8.50					2.90	3.70	4.50	5.30	6.10	6.47	6.85	7.22	7.60	7.83	8.05	8.28	8.50				
09359080	0202	20120202	20150202	4	6.08	2.34	2.80	8.00					2.80	3.60	4.40	5.20	6.00	6.38	6.75	7.12	7.50	7.62	7.75	7.88	8.00				
09359080	0203	20120203	20150203	4	6.08	2.40	2.80	8.10					2.80	3.55	4.30	5.05	5.80	6.25	6.70	7.15	7.60	7.72	7.85	7.97	8.10				
09359080	0204	20120204	20150204	4	6.03	2.37	2.80	7.90					2.80	3.52	4.25	4.97	5.70	6.20	6.70	7.20	7.70	7.75	7.80	7.85	7.90				
09359080	0205	20120205	20150205	4	6.00	2.34	2.80	7.80					2.80	3.52	4.25	4.97	5.70	6.20	6.70	7.20	7.70	7.72	7.75	7.78	7.80				
09359080	0206	20120206	20150206	4	6.08	2.36	2.90	8.10					2.90	3.60	4.30	5.00	5.70	6.17	6.65	7.12	7.60	7.72	7.85	7.97	8.10				
09359080	0207	20120207	20150207	4	6.10	2.53	2.80	8.50					2.80	3.48	4.15	4.83	5.50	6.03	6.55	7.08	7.60	7.83	8.05	8.28	8.50				
09359080	0208	20120208	20150208	4	6.12	2.70	2.70	8.90					2.70	3.38	4.05	4.72	5.40	5.92	6.45	6.97	7.50	7.85	8.20	8.55	8.90				
09359080	0209	20120209	20150209	4	6.20	2.78	2.70	9.20					2.70	3.40	4.10	4.80	5.50	5.97	6.45	6.92	7.40	7.85	8.30	8.75	9.20				
09359080	0210	20120210	20150210	4	6.17	2.84	2.70	9.40					2.70	3.38	4.05	4.72	5.40	5.85	6.30	6.75	7.20	7.75	8.30	8.85	9.40				
09359080	0211	20120211	20150211	4	6.15	2.85	2.70	9.50					2.70	3.38	4.05	4.72	5.40	5.80	6.20	6.60	7.00	7.62	8.25	8.88	9.50				
09359080	0212	20120212	20150212	4	6.03	2.68	2.70	9.00					2.70	3.35	4.00	4.65	5.30	5.75	6.20	6.65	7.10	7.58	8.05	8.53	9.00				
09359080	0213	20120213	20150213	4	6.22	2.86	2.80	9.60					2.80	3.45	4.10	4.75	5.40	5.83	6.25	6.67	7.10	7.72	8.35	8.97	9.60				
09359080	0214	20120214	20150214	4	6.28	3.02	2.80	10.00					2.80	3.42	4.05	4.67	5.30	5.72	6.15	6.58	7.00	7.75	8.50	9.25	10.00				
09359080	0215	20120215	20150215	4	6.45	3.49	2.70	11.00					2.70	3.33	3.95	4.58	5.20	5.62	6.05	6.47	6.90	7.92	8.95	9.97	11.00				
09359080	0216	20120216	20150216	4	6.17	3.06	2.70	10.00					2.70	3.33	3.95	4.58	5.20	5.60	6.00	6.40	6.80	7.60	8.40	9.20	10.00				
09359080	0217	20120217	20150217	4	6.15	3.02	2.80	10.00					2.80	3.38	3.95	4.53	5.10	5.50	5.90	6.30	6.70	7.53	8.35	9.18	10.00				
09359080	0218	20120218	20150218	4	6.20	3.08	2.70	10.00					2.70	3.30	3.90	4.50	5.10	5.58	6.05	6.53	7.00	7.75	8.50	9.25	10.00				
09359080	0219	20120219	20150219	4	6.17	3.04	2.70	9.90					2.70	3.30	3.90	4.50	5.10	5.58	6.05	6.53	7.00	7.72	8.45	9.18	9.90				
09359080	0220	20120220	20150220	4	6.15	2.90	2.70	9.60					2.70	3.35	4.00	4.65	5.30	5.72	6.15	6.58	7.00	7.65	8.30	8.95	9.60				
09359080	0221	20120221	20150221	4	6.10	2.80	2.70	9.30					2.70	3.35	4.00	4.65	5.30	5.75	6.20	6.65	7.10	7.65	8.20	8.75	9.30				
09359080	0222	20120222	20150222	4	6.12	2.78	2.70	9.20					2.70	3.35	4.00	4.65	5.30	5.80	6.30	6.80	7.30	7.78	8.25	8.72	9.20				
09359080	0223	20120223	20150223	4	6.10	2.79	2.70	9.20					2.70	3.33	3.95	4.58	5.20	5.72	6.25	6.78	7.30	7.78	8.25	8.72	9.20				
09359080	0224	20120224	20150224	4	6.47	3.14	2.70	10.00					2.70	3.38	4.05	4.72	5.40	6.00	6.60	7.20	7.80	8.35	8.90	9.45	10.00				
09359080	0225	20120225	20150225	4	6.62	3.16	2.70	9.70					2.70	3.40	4.10	4.80	5.50	6.28	7.05	7.83	8.60	8.88	9.15	9.43	9.70				
09359080	0226	20120226	20150226	4	6.75	3.27	2.70	9.40					2.70	3.40	4.10	4.80	5.50	6.47	7.45	8.43	9.40	9.40	9.40	9.40	9.40				
09359080	0227	20120227	20150227	4	6.70	3.32	2.60	9.50					2.60	3.30	4.00	4.70	5.40	6.38	7.35	8.32	9.30	9.35	9.40	9.45	9.50				
09359080	0228	20120228	20150228	4	6.60	3.17	2.60	9.20					2.60	3.33	4.05	4.78	5.50	6.40	7.30	8.20	9.10	9.12	9.15	9.18	9.20				
09359080	0229	20120229	20120229	1	5.70		5.70	5.70											5.70										
09359080	0301	20120301	20150301	4	6.55	3.05	2.60	9.00					2.60	3.38	4.15	4.92	5.70	6.50	7.30	8.10	8.90	8.93	8.95	8.97	9.00				
09359080	0302	20120302	20150302	4	6.47	2.90	2.70	8.80					2.70	3.45	4.20	4.95	5.70	6.45	7.20	7.95	8.70	8.72	8.75	8.78	8.80				
09359080	0303	20120303	20150303	4	6.35	2.63	3.00	8.50					3.00	3.62	4.25	4.88	5.50	6.22	6.95	7.67	8.40	8.43	8.45	8.47	8.50				
09359080	0304	20120304	20150304	4	6.22	2.64	2.80	8.40					2.80	3.48	4.15	4.83	5.50	6.17	6.85	7.53	8.20	8.25	8.30	8.35	8.40				
09359080	0305	20120305	20150305	4	6.22	2.56	2.70	8.30					2.70	3.52	4.35	5.17	6.00	6.47	6.95	7.42	7.90	8.00	8.10	8.20	8.30				
09359080	0306	20120306	20150306	4	6.28	2.40	2.90	8.30					2.90	3.75	4.60	5.45	6.30	6.62	6.95	7.28	7.60	7.78	7.95	8.12	8.30				
09359080	0307	20120307	20150307	4	6.17	2.30	3.10	8.30					3.10	3.77	4.45	5.12	5.80	6.22	6.65	7.08	7.50	7.70	7.90	8.10	8.30				
09359080	0308	20120308	20150308	4	6.08	2.18	3.30	8.10					3.30	3.83	4.35	4.88	5.40	5.92	6.45	6.97	7.50	7.65	7.80	7.95	8.10				
09359080	0309	20120309	20150309	4	6.10	2.36	3.10	8.40					3.10	3.67	4.25	4.83	5.40	5.92	6.45	6.97	7.50	7.72	7.95	8.18	8.40				
09359080	0310	20120310	20150310	4	6.62	2.83	3.00	9.70					3.00	3.77	4.55	5.33	6.10	6.50	6.90	7.30	7.70	8.20	8.70	9.20	9.70				
09359080	0311	20120311	20150311	4	7.05	3.02	3.00	10.00					3.00	3.92	4.85	5.78	6.70	7.15	7.60	8.05	8.50	8.88	9.25	9.62	10.00				
09359080	0312	20120312	20150312	4	7.33	2.97	3.10	9.80					3.10	4.20	5.30	6.40	7.50	7.85	8.20	8.55	8.90	9.12	9.35	9.57	9.80				
