site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
04206413	ALL	20130701	20160315	989	6.04	12.97	0.22	140.00	0.27	0.41	0.54	0.72	0.82	0.92	1.10	1.30	1.40	1.70	2.00	2.20	2.50	2.95	3.70	4.60	6.30	9.05	15.00	29.50	67.50
04206413	0101	20140101	20160101	3	2.23	1.58	0.50	3.60						0.50	0.92	1.34	1.76	2.18	2.60	2.80	3.00	3.20	3.40	3.60					
04206413	0102	20140102	20160102	3	1.78	1.21	0.45	2.80						0.45	0.78	1.11	1.44	1.77	2.10	2.24	2.38	2.52	2.66	2.80					
04206413	0103	20140103	20160103	3	14.00	20.78	1.90	38.00						1.90	1.94	1.98	2.02	2.06	2.10	9.28	16.46	23.64	30.82	38.00					
04206413	0104	20140104	20160104	3	20.57	32.42	1.50	58.00						1.50	1.64	1.78	1.92	2.06	2.20	13.36	24.52	35.68	46.84	58.00					
04206413	0105	20140105	20160105	3	5.33	4.35	1.10	9.80						1.10	1.90	2.70	3.50	4.30	5.10	6.04	6.98	7.92	8.86	9.80					
04206413	0106	20140106	20160106	3	8.73	10.73	1.10	21.00						1.10	1.70	2.30	2.90	3.50	4.10	7.48	10.86	14.24	17.62	21.00					
04206413	0107	20140107	20160107	3	3.47	3.07	1.00	6.90						1.00	1.30	1.60	1.90	2.20	2.50	3.38	4.26	5.14	6.02	6.90					
04206413	0108	20140108	20160108	3	2.50	0.44	2.00	2.80						2.00	2.14	2.28	2.42	2.56	2.70	2.72	2.74	2.76	2.78	2.80					
04206413	0109	20140109	20160109	3	3.37	1.77	2.20	5.40						2.20	2.26	2.32	2.38	2.44	2.50	3.08	3.66	4.24	4.82	5.40					
04206413	0110	20140110	20160110	3	5.93	6.13	2.00	13.00						2.00	2.16	2.32	2.48	2.64	2.80	4.84	6.88	8.92	10.96	13.00					
04206413	0111	20140111	20160111	3	17.37	24.82	1.90	46.00						1.90	2.36	2.82	3.28	3.74	4.20	12.56	20.92	29.28	37.64	46.00					
04206413	0112	20140112	20160112	3	5.97	6.09	2.40	13.00						2.40	2.42	2.44	2.46	2.48	2.50	4.60	6.70	8.80	10.90	13.00					
04206413	0113	20140113	20160113	3	3.40	2.51	1.90	6.30						1.90	1.92	1.94	1.96	1.98	2.00	2.86	3.72	4.58	5.44	6.30					
04206413	0114	20140114	20160114	3	3.90	3.12	2.10	7.50						2.10	2.10	2.10	2.10	2.10	2.10	3.18	4.26	5.34	6.42	7.50					
04206413	0115	20140115	20160115	3	3.40	1.45	2.00	4.90						2.00	2.26	2.52	2.78	3.04	3.30	3.62	3.94	4.26	4.58	4.90					
04206413	0116	20140116	20160116	3	4.37	4.36	1.80	9.40						1.80	1.82	1.84	1.86	1.88	1.90	3.40	4.90	6.40	7.90	9.40					
04206413	0117	20140117	20160117	3	2.30	1.41	1.00	3.80						1.00	1.22	1.44	1.66	1.88	2.10	2.44	2.78	3.12	3.46	3.80					
04206413	0118	20140118	20160118	3	3.27	3.61	0.70	7.40						0.70	0.90	1.10	1.30	1.50	1.70	2.84	3.98	5.12	6.26	7.40					
04206413	0119	20140119	20160119	3	2.36	2.49	0.58	5.20						0.58	0.72	0.87	1.01	1.16	1.30	2.08	2.86	3.64	4.42	5.20					
04206413	0120	20140120	20160120	3	1.76	1.70	0.49	3.70						0.49	0.61	0.73	0.86	0.98	1.10	1.62	2.14	2.66	3.18	3.70					
04206413	0121	20140121	20160121	3	1.51	1.34	0.42	3.00						0.42	0.56	0.69	0.83	0.96	1.10	1.48	1.86	2.24	2.62	3.00					
04206413	0122	20140122	20160122	3	1.33	1.14	0.40	2.60						0.40	0.52	0.64	0.76	0.88	1.00	1.32	1.64	1.96	2.28	2.60					
04206413	0123	20140123	20160123	3	1.22	0.98	0.37	2.30						0.37	0.50	0.62	0.75	0.87	1.00	1.26	1.52	1.78	2.04	2.30					
04206413	0124	20140124	20160124	3	1.27	0.96	0.40	2.30						0.40	0.54	0.68	0.82	0.96	1.10	1.34	1.58	1.82	2.06	2.30					
04206413	0125	20140125	20160125	3	1.27	0.85	0.41	2.10						0.41	0.59	0.77	0.94	1.12	1.30	1.46	1.62	1.78	1.94	2.10					
04206413	0126	20140126	20160126	3	1.21	0.68	0.44	1.70						0.44	0.65	0.86	1.08	1.29	1.50	1.54	1.58	1.62	1.66	1.70					
04206413	0127	20140127	20160127	3	0.94	0.39	0.53	1.30						0.53	0.62	0.72	0.81	0.91	1.00	1.06	1.12	1.18	1.24	1.30					
04206413	0128	20140128	20160128	3	0.92	0.44	0.53	1.40						0.53	0.59	0.65	0.72	0.78	0.84	0.95	1.06	1.18	1.29	1.40					
04206413	0129	20140129	20160129	3	0.92	0.52	0.48	1.50						0.48	0.54	0.60	0.66	0.72	0.78	0.92	1.07	1.21	1.36	1.50					
04206413	0130	20140130	20160130	3	1.09	0.67	0.46	1.80						0.46	0.57	0.68	0.78	0.89	1.00	1.16	1.32	1.48	1.64	1.80					
04206413	0131	20140131	20160131	3	1.35	0.80	0.45	2.00						0.45	0.68	0.91	1.14	1.37	1.60	1.68	1.76	1.84	1.92	2.00					
04206413	0201	20140201	20160201	3	2.20	0.69	1.80	3.00						1.80	1.80	1.80	1.80	1.80	1.80	2.04	2.28	2.52	2.76	3.00					
04206413	0202	20140202	20160202	3	4.77	3.99	1.80	9.30						1.80	2.08	2.36	2.64	2.92	3.20	4.42	5.64	6.86	8.08	9.30					
04206413	0203	20140203	20160203	3	12.53	16.86	2.70	32.00						2.70	2.74	2.78	2.82	2.86	2.90	8.72	14.54	20.36	26.18	32.00					
04206413	0204	20140204	20160204	3	3.21	2.80	0.84	6.30						0.84	1.17	1.50	1.84	2.17	2.50	3.26	4.02	4.78	5.54	6.30					
04206413	0205	20140205	20160205	3	2.33	1.75	0.60	4.10						0.60	0.94	1.28	1.62	1.96	2.30	2.66	3.02	3.38	3.74	4.10					
04206413	0206	20140206	20160206	3	1.94	1.39	0.53	3.30						0.53	0.82	1.12	1.41	1.71	2.00	2.26	2.52	2.78	3.04	3.30					
04206413	0207	20140207	20160207	3	2.01	1.29	0.52	2.80						0.52	0.96	1.39	1.83	2.26	2.70	2.72	2.74	2.76	2.78	2.80					
04206413	0208	20140208	20160208	3	4.52	3.75	0.55	8.00						0.55	1.44	2.33	3.22	4.11	5.00	5.60	6.20	6.80	7.40	8.00					
04206413	0209	20140209	20160209	3	7.06	7.35	0.48	15.00						0.48	1.52	2.57	3.61	4.66	5.70	7.56	9.42	11.28	13.14	15.00					
