site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02217643	ALL	20121001	20151206	1162	3.75	5.32	0.40	90.00	0.53	0.82	1.00	1.10	1.30	1.70	1.80	1.90	2.10	2.30	2.65	3.00	3.30	3.50	3.80	4.20	4.80	5.86	7.10	8.58	23.37
02217643	0101	20130101	20150101	3	5.23	2.63	3.20	8.20						3.20	3.42	3.64	3.86	4.08	4.30	5.08	5.86	6.64	7.42	8.20					
02217643	0102	20130102	20150102	3	6.50	2.95	3.10	8.30						3.10	4.10	5.10	6.10	7.10	8.10	8.14	8.18	8.22	8.26	8.30					
02217643	0103	20130103	20150103	3	5.93	3.69	2.80	10.00						2.80	3.24	3.68	4.12	4.56	5.00	6.00	7.00	8.00	9.00	10.00					
02217643	0104	20130104	20150104	3	18.57	26.37	2.60	49.00						2.60	2.90	3.20	3.50	3.80	4.10	13.08	22.06	31.04	40.02	49.00					
02217643	0105	20130105	20150105	3	6.47	5.69	2.60	13.00						2.60	2.84	3.08	3.32	3.56	3.80	5.64	7.48	9.32	11.16	13.00					
02217643	0106	20130106	20150106	3	5.00	3.50	2.50	9.00						2.50	2.70	2.90	3.10	3.30	3.50	4.60	5.70	6.80	7.90	9.00					
02217643	0107	20130107	20150107	3	4.70	3.33	2.30	8.50						2.30	2.50	2.70	2.90	3.10	3.30	4.34	5.38	6.42	7.46	8.50					
02217643	0108	20130108	20150108	3	4.40	3.05	2.30	7.90						2.30	2.44	2.58	2.72	2.86	3.00	3.98	4.96	5.94	6.92	7.90					
02217643	0109	20130109	20150109	3	4.33	2.86	2.30	7.60						2.30	2.46	2.62	2.78	2.94	3.10	4.00	4.90	5.80	6.70	7.60					
02217643	0110	20130110	20150110	3	4.53	2.46	2.60	7.30						2.60	2.82	3.04	3.26	3.48	3.70	4.42	5.14	5.86	6.58	7.30					
02217643	0111	20130111	20150111	3	27.53	37.68	4.10	71.00						4.10	4.78	5.46	6.14	6.82	7.50	20.20	32.90	45.60	58.30	71.00					
02217643	0112	20130112	20150112	3	7.43	3.50	4.00	11.00						4.00	4.66	5.32	5.98	6.64	7.30	8.04	8.78	9.52	10.26	11.00					
02217643	0113	20130113	20150113	3	5.93	1.68	4.00	7.00						4.00	4.56	5.12	5.68	6.24	6.80	6.84	6.88	6.92	6.96	7.00					
02217643	0114	20130114	20150114	3	5.83	1.46	4.20	7.00						4.20	4.62	5.04	5.46	5.88	6.30	6.44	6.58	6.72	6.86	7.00					
02217643	0115	20130115	20150115	3	5.43	1.25	4.20	6.70						4.20	4.44	4.68	4.92	5.16	5.40	5.66	5.92	6.18	6.44	6.70					
02217643	0116	20130116	20150116	3	5.73	0.95	4.80	6.70						4.80	4.98	5.16	5.34	5.52	5.70	5.90	6.10	6.30	6.50	6.70					
02217643	0117	20130117	20150117	3	10.67	9.02	4.40	21.00						4.40	4.84	5.28	5.72	6.16	6.60	9.48	12.36	15.24	18.12	21.00					
02217643	0118	20130118	20150118	3	6.33	2.06	4.20	8.30						4.20	4.66	5.12	5.58	6.04	6.50	6.86	7.22	7.58	7.94	8.30					
02217643	0119	20130119	20150119	3	5.30	1.25	4.00	6.50						4.00	4.28	4.56	4.84	5.12	5.40	5.62	5.84	6.06	6.28	6.50					
02217643	0120	20130120	20150120	3	4.90	1.18	3.90	6.20						3.90	4.04	4.18	4.32	4.46	4.60	4.92	5.24	5.56	5.88	6.20					
02217643	0121	20130121	20150121	3	4.70	1.47	3.80	6.40						3.80	3.82	3.84	3.86	3.88	3.90	4.40	4.90	5.40	5.90	6.40					
02217643	0122	20130122	20150122	3	4.60	1.47	3.70	6.30						3.70	3.72	3.74	3.76	3.78	3.80	4.30	4.80	5.30	5.80	6.30					
02217643	0123	20130123	20150123	3	4.90	2.08	3.60	7.30						3.60	3.64	3.68	3.72	3.76	3.80	4.50	5.20	5.90	6.60	7.30					
02217643	0124	20130124	20150124	3	4.87	2.11	3.50	7.30						3.50	3.56	3.62	3.68	3.74	3.80	4.50	5.20	5.90	6.60	7.30					
02217643	0125	20130125	20150125	3	4.63	1.96	3.50	6.90						3.50	3.50	3.50	3.50	3.50	3.50	4.18	4.86	5.54	6.22	6.90					
02217643	0126	20130126	20150126	3	4.57	1.76	3.50	6.60						3.50	3.52	3.54	3.56	3.58	3.60	4.20	4.80	5.40	6.00	6.60					
02217643	0127	20130127	20150127	3	4.47	1.68	3.40	6.40						3.40	3.44	3.48	3.52	3.56	3.60	4.16	4.72	5.28	5.84	6.40					
02217643	0128	20130128	20150128	3	4.43	1.54	3.40	6.20						3.40	3.46	3.52	3.58	3.64	3.70	4.20	4.70	5.20	5.70	6.20					
02217643	0129	20130129	20150129	3	4.50	1.37	3.30	6.00						3.30	3.48	3.66	3.84	4.02	4.20	4.56	4.92	5.28	5.64	6.00					
02217643	0130	20130130	20150130	3	6.70	3.96	3.20	11.00						3.20	3.74	4.28	4.82	5.36	5.90	6.92	7.94	8.96	9.98	11.00					
02217643	0131	20130131	20150131	3	5.33	1.98	3.20	7.10						3.20	3.70	4.20	4.70	5.20	5.70	5.98	6.26	6.54	6.82	7.10					
02217643	0201	20130201	20150201	3	4.77	1.43	3.20	6.00						3.20	3.58	3.96	4.34	4.72	5.10	5.28	5.46	5.64	5.82	6.00					
02217643	0202	20130202	20150202	3	5.20	2.36	3.20	7.80						3.20	3.48	3.76	4.04	4.32	4.60	5.24	5.88	6.52	7.16	7.80					
02217643	0203	20130203	20150203	3	4.80	1.57	3.40	6.50						3.40	3.62	3.84	4.06	4.28	4.50	4.90	5.30	5.70	6.10	6.50					
02217643	0204	20130204	20150204	3	4.53	1.45	3.10	6.00						3.10	3.38	3.66	3.94	4.22	4.50	4.80	5.10	5.40	5.70	6.00					
02217643	0205	20130205	20150205	3	4.50	1.05	3.50	5.60						3.50	3.68	3.86	4.04	4.22	4.40	4.64	4.88	5.12	5.36	5.60					
02217643	0206	20130206	20150206	3	4.30	1.05	3.20	5.30						3.20	3.44	3.68	3.92	4.16	4.40	4.58	4.76	4.94	5.12	5.30					
02217643	0207	20130207	20150207	3	4.37	1.07	3.20	5.30						3.20	3.48	3.76	4.04	4.32	4.60	4.74	4.88	5.02	5.16	5.30					
02217643	0208	20130208	20150208	3	4.23	1.03	3.10	5.10						3.10	3.38	3.66	3.94	4.22	4.50	4.62	4.74	4.86	4.98	5.10					
02217643	0209	20130209	20150209	3	4.43	1.40	3.10	5.90						3.10	3.34	3.58	3.82	4.06	4.30	4.62	4.94	5.26	5.58	5.90					
02217643	0210	20130210	20150210	3	4.57	1.37	3.00	5.50						3.00	3.44	3.88	4.32	4.76	5.20	5.26	5.32	5.38	5.44	5.50					
02217643	0211	20130211	20150211	3	6.07	3.02	3.50	9.40						3.50	3.86	4.22	4.58	4.94	5.30	6.12	6.94	7.76	8.58	9.40					
02217643	0212	20130212	20150212	3	5.23	1.16	3.90	6.00						3.90	4.28	4.66	5.04	5.42	5.80	5.84	5.88	5.92	5.96	6.00					
