site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
0214297160	ALL	20030101	20151209	4686	1.86	4.49	0.00	100.00	0.00	0.00	0.02	0.05	0.11	0.23	0.36	0.48	0.60	0.72	0.83	0.94	1.10	1.20	1.50	1.70	2.00	2.60	3.50	7.10	23.00
0214297160	0101	20030101	20150101	13	1.52	1.07	0.46	4.10			0.48	0.53	0.58	0.66	0.76	0.86	0.91	0.98	1.10	1.52	1.74	1.83	2.04	2.10	2.24	2.73	3.58		
0214297160	0102	20030102	20150102	13	1.57	0.97	0.55	4.00			0.58	0.64	0.77	0.91	1.00	1.00	1.06	1.16	1.30	1.51	1.64	1.71	1.78	1.90	2.18	2.81	3.56		
0214297160	0103	20030103	20150103	13	1.59	1.39	0.44	5.40			0.46	0.52	0.63	0.70	0.79	0.95	0.99	1.03	1.10	1.17	1.32	1.52	1.66	1.95	2.42	3.19	4.56		
0214297160	0104	20030104	20150104	13	1.74	1.67	0.35	6.60			0.37	0.40	0.40	0.64	0.90	0.99	1.06	1.19	1.40	1.40	1.48	1.64	1.92	2.15	2.48	3.11	5.24		
0214297160	0105	20030105	20150105	13	1.56	1.17	0.30	4.50			0.30	0.32	0.41	0.66	0.93	1.08	1.22	1.30	1.30	1.37	1.44	1.56	1.98	2.35	2.60	2.60	3.74		
0214297160	0106	20030106	20150106	13	4.80	11.60	0.30	43.00			0.33	0.37	0.39	0.60	0.82	0.87	1.01	1.13	1.20	1.27	1.38	1.59	2.22	2.50	3.40	6.20	28.44		
0214297160	0107	20030107	20150107	13	2.95	5.28	0.24	19.00			0.26	0.31	0.36	0.54	0.72	0.80	0.92	1.02	1.10	1.17	1.28	1.44	1.72	1.90	3.30	7.85	14.80		
0214297160	0108	20030108	20150108	13	3.27	6.78	0.27	25.00			0.31	0.36	0.38	0.51	0.67	0.79	0.92	1.00	1.00	1.14	1.24	1.32	1.46	1.65	2.90	6.75	17.92		
0214297160	0109	20030109	20150109	13	1.56	1.74	0.21	6.40			0.27	0.35	0.37	0.49	0.65	0.77	0.92	1.03	1.10	1.10	1.18	1.31	1.38	1.50	2.08	3.76	5.44		
0214297160	0110	20030110	20150110	13	1.35	1.09	0.31	3.80			0.32	0.35	0.52	0.60	0.67	0.78	0.92	1.00	1.00	1.00	1.04	1.13	1.34	2.00	2.68	2.96	3.48		
0214297160	0111	20030111	20150111	12	1.25	0.78	0.32	3.00			0.38	0.52	0.68	0.79	0.81	0.82	0.86	0.97	0.99	0.99	1.00	1.31	1.71	1.77	1.96	2.24	2.76		
0214297160	0112	20030112	20150112	13	3.62	6.31	0.31	22.00			0.41	0.55	0.57	0.75	0.94	0.96	0.98	0.99	1.00	1.42	1.64	1.70	1.70	2.20	4.56	11.07	18.00		
0214297160	0113	20030113	20150113	13	1.68	1.51	0.28	5.30			0.34	0.45	0.49	0.71	0.93	0.95	0.96	0.98	0.99	1.07	1.26	1.59	2.22	2.40	2.74	3.93	4.82		
0214297160	0114	20030114	20150114	13	2.46	3.26	0.37	11.00			0.39	0.42	0.50	0.71	0.91	0.93	0.95	0.97	0.98	1.13	1.28	1.48	2.04	2.70	4.14	7.43	9.76		
0214297160	0115	20030115	20150115	13	1.37	1.16	0.36	4.50			0.37	0.39	0.40	0.56	0.74	0.82	0.87	0.92	0.98	0.99	1.04	1.19	1.82	2.05	2.18	2.46	3.70		
0214297160	0116	20030116	20150116	13	1.21	0.78	0.38	3.20			0.42	0.49	0.60	0.72	0.83	0.88	0.90	0.92	0.93	0.98	1.04	1.13	1.34	1.70	2.00	2.00	2.72		
