site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
05382325	ALL	19920701	20150930	7396	159.89	63.19	72.00	1480.00	92.00	109.00	117.00	121.00	125.00	129.00	131.00	135.00	138.00	141.00	146.00	150.00	154.00	159.00	165.00	171.00	179.60	192.00	213.30	255.15	402.06
05382325	0101	19930101	20150101	20	133.25	19.80	100.00	185.00		100.40	108.20	110.15	112.60	119.25	120.90	123.70	127.00	130.90	134.50	137.00	140.00	142.00	144.80	146.75	147.00	150.40	152.80	183.40	
05382325	0102	19930102	20150102	20	133.30	13.55	113.00	157.00		113.10	115.10	116.45	119.20	120.00	120.60	123.40	129.60	135.45	136.50	137.55	138.00	139.30	140.00	143.75	145.80	147.70	154.30	156.90	
05382325	0103	19930103	20150103	20	133.65	14.64	113.00	174.00		113.20	117.30	120.00	120.00	121.00	124.60	127.05	129.40	130.00	130.50	132.65	135.20	136.00	138.80	141.50	146.80	148.85	153.50	173.00	
05382325	0104	19930104	20150104	20	133.25	16.19	109.00	164.00		109.30	115.40	119.15	120.00	120.00	120.90	123.00	123.80	126.80	131.00	133.00	134.20	136.30	140.50	145.75	148.60	156.65	163.40	164.00	
05382325	0105	19930105	20150105	20	130.15	16.37	102.00	180.00		102.40	110.40	114.75	119.20	120.00	121.20	124.00	126.40	130.00	130.00	130.00	130.60	132.30	134.40	137.25	139.60	143.40	148.50	178.45	
05382325	0106	19930106	20150106	20	129.25	17.33	81.00	167.00		82.45	110.30	113.90	119.20	120.00	121.80	126.35	128.20	130.00	130.50	131.55	133.20	135.30	137.40	138.75	139.00	139.85	151.70	166.30	
05382325	0107	19930107	20150107	20	127.85	13.91	100.00	156.00		100.50	110.30	114.05	120.00	120.00	120.00	120.70	122.40	123.90	126.00	128.65	130.00	130.00	135.60	138.00	138.80	140.70	153.60	155.95	
05382325	0108	19930108	20150108	20	128.10	11.82	107.00	151.00		107.15	110.40	114.90	120.00	120.00	120.30	122.05	124.00	126.25	129.50	130.00	130.60	131.65	132.00	135.00	138.40	143.25	147.60	150.85	
05382325	0109	19930109	20150109	20	127.90	10.78	104.00	147.00		104.40	112.40	116.60	120.00	120.00	120.30	122.40	125.00	127.25	130.00	130.55	131.60	132.65	135.10	136.75	138.60	139.85	140.00	146.65	
05382325	0110	19930110	20150110	20	129.80	17.06	80.00	154.00		81.20	104.90	113.75	118.40	121.25	126.50	130.00	130.00	130.90	133.00	134.55	135.60	136.00	137.40	139.50	140.00	148.50	150.90	153.85	
05382325	0111	19930111	20150111	20	131.55	15.72	99.00	158.00		99.05	100.90	109.90	117.40	127.50	129.30	130.00	130.00	130.90	132.00	134.75	138.20	139.65	140.00	140.75	143.40	147.40	150.70	157.65	
05382325	0112	19930112	20150112	20	132.10	15.96	96.00	155.00		96.20	100.90	110.35	120.20	129.00	129.30	130.35	131.40	133.35	135.00	135.55	137.20	138.65	139.70	140.00	144.80	151.10	152.00	154.85	
05382325	0113	19930113	20150113	20	131.00	15.27	94.00	153.00		94.30	100.80	110.40	125.00	129.00	129.30	130.00	130.00	130.45	132.00	133.55	134.60	137.60	139.70	140.75	144.20	145.00	149.50	152.85	
05382325	0114	19930114	20150114	20	129.50	16.21	94.00	152.00		94.30	100.70	107.15	110.20	120.50	125.90	128.70	130.40	132.80	135.00	135.00	135.60	136.65	139.10	140.00	142.40	144.70	149.50	151.90	
05382325	0115	19930115	20150115	20	128.95	15.18	100.00	151.00		100.00	100.30	104.80	116.00	120.25	122.20	126.75	130.00	130.00	132.50	135.00	135.00	135.65	138.10	139.00	139.80	144.25	149.50	150.95	
05382325	0116	19930116	20150116	20	130.00	13.31	100.00	149.00		100.30	106.40	111.50	120.40	122.50	125.20	128.70	130.00	130.45	131.50	133.10	134.60	135.65	137.40	139.50	143.20	144.00	146.70	148.90	
05382325	0117	19930117	20150117	20	130.10	14.19	100.00	155.00		100.40	108.20	111.05	117.60	121.00	124.00	125.75	129.40	130.00	130.00	132.75	135.60	137.30	139.40	140.75	141.80	142.00	150.10	154.80	
05382325	0118	19930118	20150118	20	137.70	55.14	100.00	362.00		100.05	101.90	110.00	110.00	111.25	116.50	120.00	120.80	122.45	125.50	129.10	130.00	136.50	141.40	142.00	142.00	150.50	154.70	351.65	
05382325	0119	19930119	20150119	20	128.70	19.27	90.00	180.00		90.50	101.00	110.00	112.20	121.25	122.00	123.05	125.40	126.00	128.00	130.00	130.00	133.90	137.40	139.50	140.00	147.65	149.00	178.45	
05382325	0120	19930120	20150120	20	126.40	15.34	100.00	160.00		100.15	103.40	107.45	110.80	115.25	119.30	120.00	120.80	124.25	128.50	130.00	130.60	131.65	135.50	138.50	139.80	140.00	146.30	159.35	
05382325	0121	19930121	20150121	20	129.35	15.45	100.00	160.00		100.10	102.20	106.10	118.40	120.25	121.90	124.70	127.20	129.90	131.50	132.55	136.00	139.30	140.00	140.00	140.00	142.55	145.70	159.30	
05382325	0122	19930122	20150122	20	130.80	17.43	85.00	154.00		85.80	102.20	113.45	116.80	120.50	123.50	128.05	130.40	131.00	134.50	138.55	139.00	139.00	140.40	143.25	145.60	149.40	150.00	153.80	
05382325	0123	19930123	20150123	20	131.75	14.53	99.00	150.00		99.05	101.70	117.15	118.40	122.00	128.00	129.75	133.00	133.90	135.00	137.20	139.00	139.65	140.00	142.25	143.00	144.70	149.50	150.00	
05382325	0124	19930124	20150124	20	133.05	22.14	100.00	202.00		100.20	104.60	110.75	115.20	118.00	124.90	128.05	130.40	131.00	132.50	134.55	135.60	137.95	139.70	140.00	140.00	140.85	163.50	200.20	
05382325	0125	19930125	20150125	20	130.60	21.39	100.00	194.00		100.00	100.60	107.50	116.00	116.50	120.40	126.35	128.20	130.00	130.50	131.00	132.80	134.65	135.00	136.50	138.60	139.85	164.30	192.65	
05382325	0126	19930126	20150126	20	128.60	19.30	98.00	176.00		98.00	98.20	102.40	116.40	118.50	120.00	122.10	126.00	127.80	130.00	130.55	132.20	134.95	136.70	137.00	137.00	137.85	162.30	175.45	
