site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10023000	ALL	19491001	20151025	18287	13.40	13.76	0.94	152.00	1.60	2.60	3.60	4.30	5.00	5.60	6.20	6.60	7.30	8.00	9.00	10.00	11.00	12.00	14.00	16.00	19.00	23.00	27.00	39.00	73.00
10023000	0101	19500101	20150101	50	8.45	5.19	1.70	24.00		2.29	3.10	3.40	4.00	4.47	5.43	5.84	6.44	6.59	6.90	8.00	9.00	9.57	10.00	11.00	11.00	13.35	15.90	21.00	
10023000	0102	19500102	20150102	50	8.43	5.17	1.70	25.00		2.12	3.01	3.50	4.06	4.47	5.22	5.77	6.00	6.50	7.00	8.00	9.00	9.57	10.00	11.00	11.00	13.00	16.00	20.00	
10023000	0103	19500103	20150103	50	8.56	5.38	1.70	26.00		2.12	2.73	3.50	4.18	4.83	5.13	5.77	6.20	7.00	7.00	8.00	9.00	9.54	10.00	11.00	11.00	13.70	16.90	20.90	
10023000	0104	19500104	20150104	50	8.58	5.45	1.70	26.00		2.23	3.01	3.60	4.10	4.60	5.06	5.58	6.00	6.97	7.10	8.00	9.00	9.52	10.00	11.00	11.80	13.00	17.90	21.00	
10023000	0105	19500105	20150105	50	8.55	5.61	1.70	25.00		2.17	3.02	3.40	4.00	4.65	5.20	5.57	6.00	6.48	7.00	8.00	9.00	9.52	10.00	11.00	11.00	12.35	17.90	22.80	
10023000	0106	19500106	20150106	50	8.56	5.65	1.70	25.00		2.23	3.00	3.50	4.52	4.90	5.33	5.49	5.64	6.00	6.65	8.00	8.84	9.06	9.85	11.00	11.80	13.70	17.90	22.80	
10023000	0107	19500107	20150107	50	8.48	5.45	1.80	24.00		2.23	3.03	3.50	4.52	4.90	5.06	5.49	5.88	6.00	6.45	8.00	8.76	9.06	9.85	11.00	11.80	13.35	18.00	21.45	
10023000	0108	19500108	20150108	50	8.49	5.31	1.80	23.00		2.23	3.05	3.73	4.10	4.58	5.23	5.66	6.00	6.19	7.00	8.00	8.60	9.06	9.85	11.00	11.80	14.00	19.60	20.45	
10023000	0109	19500109	20150109	50	8.60	5.50	1.80	24.00		2.29	3.04	3.63	4.04	4.88	5.10	5.79	6.00	6.47	7.05	8.00	8.68	9.06	9.85	11.00	11.80	14.70	18.80	21.45	
