site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
06712000	ALL	19391121	20160128	27828	9.16	28.40	0.20	1400.00	0.70	1.10	1.40	1.60	1.90	2.20	2.60	3.00	3.50	3.90	4.40	4.90	5.60	6.40	7.30	8.40	10.00	12.00	16.00	28.00	78.00
06712000	0101	19400101	20160101	77	4.67	2.97	1.40	19.00		1.80	2.00	2.07	2.40	2.55	2.80	3.40	3.60	3.90	4.40	4.49	4.68	4.97	5.00	5.60	6.00	6.72	7.62	10.30	
06712000	0102	19400102	20160102	77	4.71	3.16	1.40	22.00		1.78	2.00	2.07	2.20	2.45	2.70	3.00	3.52	3.81	4.10	4.60	4.80	5.10	5.60	5.95	6.14	6.60	7.90	10.10	
06712000	0103	19400103	20160103	77	4.68	3.18	1.20	23.00		1.69	1.80	2.14	2.40	2.45	2.74	3.13	3.40	3.71	4.10	4.39	4.90	5.00	5.28	6.05	6.24	6.73	7.58	10.00	
06712000	0104	19400104	20160104	77	4.68	3.40	1.10	27.00		1.59	2.00	2.10	2.36	2.45	2.84	3.03	3.32	3.70	4.00	4.29	4.60	5.10	5.52	6.20	6.38	6.86	7.76	9.91	
06712000	0105	19400105	20160105	77	4.84	3.66	1.40	26.00		1.78	2.00	2.17	2.30	2.45	2.84	3.00	3.40	3.51	4.00	4.40	4.60	4.97	5.46	5.80	6.64	7.19	8.60	10.10	
06712000	0106	19400106	20160106	77	4.87	3.45	1.00	24.00		1.80	2.00	2.00	2.40	2.75	3.04	3.20	3.50	3.72	4.10	4.40	4.78	4.97	5.26	6.05	6.64	7.12	8.48	10.20	
06712000	0107	19400107	20160107	77	5.04	3.29	1.30	20.00		1.79	2.00	2.20	2.40	2.65	3.04	3.26	3.42	3.82	4.40	4.69	4.88	5.14	5.60	6.45	6.78	8.19	9.08	12.00	
06712000	0108	19400108	20160108	77	5.05	3.54	1.70	25.00		1.88	2.10	2.40	2.50	2.95	3.14	3.20	3.50	4.01	4.30	4.50	4.78	5.17	5.60	6.10	6.64	7.35	8.72	13.10	
06712000	0109	19400109	20160109	77	4.93	3.00	1.50	17.00		1.80	2.20	2.40	2.50	2.75	3.00	3.23	3.42	3.82	4.30	4.50	5.04	5.34	5.66	6.10	6.64	7.03	9.00	13.00	
06712000	0110	19400110	20160110	77	5.01	3.27	1.50	19.00		1.80	2.20	2.40	2.50	2.75	3.08	3.20	3.60	3.71	4.30	4.50	4.88	5.07	5.46	5.85	6.62	7.33	8.92	13.10	
06712000	0111	19400111	20160111	77	5.04	3.22	1.40	18.00		1.80	2.08	2.30	2.50	2.80	2.94	3.23	3.52	4.01	4.50	4.60	4.80	5.27	5.66	6.30	6.58	7.33	9.32	13.00	
06712000	0112	19400112	20160112	77	5.24	3.71	1.20	21.00		1.78	2.00	2.37	2.56	2.85	3.14	3.30	3.50	4.13	4.60	4.70	4.80	5.07	5.78	6.20	6.58	7.20	10.52	14.00	
06712000	0113	19400113	20160113	77	5.15	3.29	1.60	20.00		2.00	2.20	2.27	2.56	2.95	3.30	3.40	3.62	4.03	4.60	4.89	5.08	5.30	5.76	6.00	6.44	7.24	8.70	13.10	
06712000	0114	19400114	20160114	77	5.21	3.19	1.60	17.00		2.00	2.36	2.40	2.72	3.00	3.24	3.43	3.72	4.10	4.70	5.00	5.38	5.70	5.80	6.10	6.50	7.35	8.62	14.10	
06712000	0115	19400115	20160115	77	5.23	3.28	1.50	18.00		1.97	2.40	2.57	2.66	3.00	3.14	3.53	3.84	4.10	4.50	4.69	5.08	5.67	6.00	6.20	6.88	7.53	8.68	14.10	
06712000	0116	19400116	20160116	77	5.12	3.18	1.50	16.00		1.70	2.28	2.40	2.56	2.90	3.18	3.53	3.80	3.90	4.20	4.59	5.16	5.87	6.06	6.35	6.58	7.32	8.16	14.20	
06712000	0117	19400117	20160117	77	5.04	3.15	0.80	18.00		1.96	2.26	2.40	2.66	2.95	3.22	3.53	3.70	3.81	4.00	4.59	5.44	5.87	6.10	6.25	6.60	6.76	8.04	12.40	
06712000	0118	19400118	20160118	77	5.12	3.37	0.70	20.00		1.78	2.34	2.47	2.66	2.90	3.00	3.26	3.72	4.00	4.20	4.38	5.40	5.81	6.10	6.55	6.90	7.06	7.96	13.20	
