site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
10243700	ALL	19140529	20151027	16804	10.56	11.62	2.70	280.00	4.00	4.60	5.00	5.30	5.50	5.80	6.00	6.40	6.60	7.00	7.40	7.90	8.40	9.00	9.60	10.00	12.00	14.00	18.00	27.00	58.00
10243700	0101	19150101	20150101	45	6.67	2.04	3.90	12.00		4.15	4.56	4.70	5.00	5.30	5.40	5.50	5.60	5.91	6.00	6.23	6.46	6.89	7.26	7.60	8.74	9.44	10.00	11.00	
10243700	0102	19150102	20150102	45	6.62	1.98	3.90	12.00		4.15	4.56	4.96	5.02	5.25	5.50	5.50	5.54	5.60	6.00	6.23	6.40	6.86	7.18	7.65	8.58	9.41	9.94	10.70	
10243700	0103	19150103	20150103	45	6.63	1.96	3.90	11.00		4.09	4.52	4.97	5.20	5.30	5.40	5.51	5.64	5.84	6.00	6.13	6.40	6.87	7.18	7.65	8.82	9.50	9.70	11.00	
10243700	0104	19150104	20150104	45	6.65	2.03	3.60	11.00		3.93	4.46	4.96	5.20	5.30	5.48	5.60	5.70	5.77	6.00	6.12	6.52	6.78	7.18	7.60	8.78	9.42	10.40	11.00	
10243700	0105	19150105	20150105	45	6.68	1.96	4.10	11.00		4.26	4.66	5.09	5.20	5.35	5.40	5.50	5.60	5.80	6.00	6.40	6.40	6.78	7.10	7.65	8.82	9.24	10.22	11.00	
10243700	0106	19150106	20150106	45	6.70	1.91	4.20	11.00		4.50	4.78	5.09	5.20	5.30	5.38	5.50	5.60	5.97	6.10	6.33	6.46	6.78	7.50	7.70	8.40	9.20	10.10	11.00	
10243700	0107	19150107	20150107	45	6.65	1.91	4.30	12.00		4.60	4.86	4.99	5.10	5.25	5.30	5.51	5.60	5.80	6.00	6.30	6.46	6.59	7.50	7.50	8.48	9.11	9.58	11.00	
10243700	0108	19150108	20150108	45	6.60	1.95	4.40	12.00		4.46	4.70	4.88	5.02	5.25	5.30	5.41	5.50	5.60	6.00	6.30	6.36	6.69	7.18	7.55	7.70	9.14	9.94	11.00	
10243700	0109	19150109	20150109	45	6.56	1.92	4.30	12.00		4.33	4.58	4.89	5.10	5.20	5.28	5.41	5.60	5.77	6.00	6.23	6.46	6.69	6.92	7.55	7.68	9.21	9.64	11.00	
10243700	0110	19150110	20150110	45	6.52	1.87	4.10	12.00		4.30	4.64	4.98	5.00	5.15	5.28	5.41	5.54	5.87	6.00	6.20	6.36	6.59	6.92	7.60	7.94	9.10	9.48	10.70	
