site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01115114	ALL	20081001	20151105	2592	8.43	16.88	0.00	257.00	0.00	0.01	0.05	0.19	0.47	0.87	1.40	2.10	3.00	3.78	4.30	4.90	5.68	6.40	7.70	8.90	11.00	13.00	18.00	30.00	97.07
01115114	0101	20090101	20150101	7	7.36	1.34	4.60	8.30				5.00	5.80	6.60	7.12	7.64	7.90	7.90	7.90	7.98	8.06	8.10	8.10	8.10	8.18	8.26			
01115114	0102	20090102	20150102	7	8.34	4.45	4.20	18.00				4.60	5.40	6.20	6.48	6.76	6.96	7.08	7.20	7.48	7.76	7.92	7.96	8.00	12.00	16.00			
01115114	0103	20090103	20150103	7	7.31	3.92	4.20	16.00				4.50	5.10	5.70	5.74	5.78	5.90	6.10	6.30	6.42	6.54	6.60	6.60	6.60	10.36	14.12			
01115114	0104	20090104	20150104	7	7.19	3.24	5.00	14.00				5.02	5.06	5.10	5.18	5.26	5.42	5.66	5.90	6.14	6.38	6.90	7.70	8.50	10.70	12.90			
01115114	0105	20090105	20150105	7	7.64	5.92	4.80	21.00				4.82	4.86	4.90	4.94	4.98	5.12	5.36	5.60	5.76	5.92	6.04	6.12	6.20	12.12	18.04			
01115114	0106	20090106	20150106	7	12.44	16.32	4.50	49.00				4.60	4.80	5.00	5.08	5.16	5.30	5.50	5.70	5.70	5.70	6.96	9.48	12.00	26.80	41.60			
01115114	0107	20090107	20150107	7	9.34	9.20	4.20	30.00				4.34	4.62	4.90	5.02	5.14	5.38	5.74	6.10	6.54	6.98	7.32	7.56	7.80	16.68	25.56			
01115114	0108	20090108	20150108	7	7.69	4.49	4.60	16.00				4.62	4.66	4.70	4.86	5.02	5.16	5.28	5.40	5.64	5.88	7.20	9.60	12.00	13.60	15.20			
01115114	0109	20090109	20150109	7	5.97	2.46	4.10	9.80				4.12	4.16	4.20	4.20	4.20	4.38	4.74	5.10	5.14	5.18	6.00	7.60	9.20	9.44	9.68			
01115114	0110	20090110	20150110	7	5.26	1.56	3.50	7.20				3.56	3.68	3.80	3.88	3.96	4.22	4.66	5.10	5.54	5.98	6.36	6.68	7.00	7.08	7.16			
01115114	0111	20090111	20150111	7	8.47	10.00	3.40	31.00				3.46	3.58	3.70	3.78	3.86	4.10	4.50	4.90	5.26	5.62	5.96	6.28	6.60	16.36	26.12			
01115114	0112	20090112	20150112	7	15.94	16.12	3.90	42.00				4.02	4.26	4.50	5.10	5.70	6.04	6.12	6.20	8.92	11.64	17.60	26.80	36.00	38.40	40.80			
01115114	0113	20090113	20150113	7	11.34	8.12	3.40	26.00				3.72	4.36	5.00	5.20	5.40	6.10	7.30	8.50	11.10	13.70	15.20	15.60	16.00	20.00	24.00			
01115114	0114	20090114	20150114	7	9.66	6.88	3.60	22.00				3.80	4.20	4.60	4.80	5.00	5.14	5.22	5.30	8.38	11.46	13.20	13.60	14.00	17.20	20.40			
01115114	0115	20090115	20150115	7	9.66	9.34	3.60	30.00				3.78	4.14	4.50	4.58	4.66	4.82	5.06	5.30	6.58	7.86	9.00	10.00	11.00	18.60	26.20			
01115114	0116	20090116	20150116	7	6.59	3.79	3.80	14.00				3.84	3.92	4.00	4.16	4.32	4.48	4.64	4.80	5.16	5.52	6.44	7.92	9.40	11.24	13.08			
01115114	0117	20090117	20150117	7	6.13	2.80	3.60	10.00				3.66	3.78	3.90	4.06	4.22	4.34	4.42	4.50	5.38	6.26	7.34	8.62	9.90	9.94	9.98			
01115114	0118	20090118	20150118	7	14.41	18.12	3.70	55.00				3.86	4.18	4.50	5.66	6.82	7.58	7.94	8.30	9.38	10.46	11.00	11.00	11.00	28.60	46.20			
01115114	0119	20090119	20150119	7	12.37	7.94	4.00	26.00				4.52	5.56	6.60	6.76	6.92	7.80	9.40	11.00	11.40	11.80	13.60	16.80	20.00	22.40	24.80			
01115114	0120	20090120	20150120	7	8.66	3.94	4.20	15.00				4.54	5.22	5.90	6.06	6.22	6.56	7.08	7.60	8.00	8.40	9.48	11.24	13.00	13.80	14.60			
01115114	0121	20090121	20150121	7	7.37	2.48	4.20	11.00				4.36	4.68	5.00	5.56	6.12	6.60	7.00	7.40	7.48	7.56	8.08	9.04	10.00	10.40	10.80			
01115114	0122	20090122	20150122	7	6.34	1.46	4.00	8.20				4.24	4.72	5.20	5.60	6.00	6.24	6.32	6.40	6.44	6.48	6.78	7.34	7.90	8.02	8.14			
01115114	0123	20090123	20150123	7	5.59	1.07	3.90	7.20				4.10	4.50	4.90	4.98	5.06	5.22	5.46	5.70	5.86	6.02	6.12	6.16	6.20	6.60	7.00			
01115114	0124	20090124	20150124	7	9.57	12.14	3.50	37.00				3.54	3.62	3.70	4.34	4.98	5.34	5.42	5.50	5.50	5.50	5.70	6.10	6.50	18.70	30.90			
01115114	0125	20090125	20150125	7	18.76	31.54	2.10	89.00				2.38	2.94	3.50	4.06	4.62	5.08	5.44	5.80	5.88	5.96	8.80	14.40	20.00	47.60	75.20			
01115114	0126	20090126	20150126	7	15.30	25.69	1.70	73.00				2.04	2.72	3.40	3.96	4.52	4.86	4.98	5.10	5.50	5.90	7.48	10.24	13.00	37.00	61.00			
01115114	0127	20090127	20150127	7	11.59	11.00	1.50	31.00				1.86	2.58	3.30	4.10	4.90	5.44	5.72	6.00	8.40	10.80	14.00	18.00	22.00	25.60	29.20			
01115114	0128	20090128	20150128	7	9.00	7.35	1.60	23.00				2.14	3.22	4.30	4.50	4.70	4.90	5.10	5.30	7.58	9.86	11.40	12.20	13.00	17.00	21.00			
