site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
12116100	ALL	19450601	20151018	25707	15.07	14.21	0.08	120.00	0.40	0.89	1.80	2.80	3.60	4.50	5.60	6.80	8.00	9.20	11.00	12.00	14.00	16.00	19.00	22.00	25.00	29.00	35.00	43.60	63.00
12116100	0101	19460101	20150101	70	14.93	14.96	0.40	65.00		0.80	2.01	4.06	4.82	5.28	6.06	6.66	7.78	8.39	9.55	11.00	12.00	13.15	16.70	21.00	21.80	30.40	36.80	50.80	
12116100	0102	19460102	20150102	70	14.93	15.01	0.60	67.00		0.94	2.01	4.12	4.82	5.45	6.20	6.91	7.64	8.09	9.25	11.00	12.00	13.00	16.00	18.50	21.80	30.75	36.90	53.25	
12116100	0103	19460103	20150103	70	14.90	14.88	0.55	67.00		0.85	2.03	3.99	4.62	5.55	6.30	6.87	7.30	7.89	8.90	10.05	12.00	13.15	15.70	19.50	22.00	33.35	38.70	52.05	
12116100	0104	19460104	20150104	70	14.93	14.73	0.40	65.00		0.90	2.04	3.79	4.62	5.72	6.49	7.05	7.74	8.00	8.90	10.05	11.60	12.30	14.70	19.75	23.60	34.35	38.90	50.70	
12116100	0105	19460105	20150105	70	14.92	14.56	0.40	65.00		0.94	2.14	3.90	4.52	5.88	6.92	7.30	7.70	8.85	9.20	10.00	11.00	12.30	14.70	18.75	25.40	32.35	39.00	48.35	
12116100	0106	19460106	20150106	70	14.78	14.34	0.40	62.00		0.90	2.14	4.03	4.62	5.58	6.43	7.38	7.88	8.39	9.20	10.00	11.00	12.15	14.70	17.75	26.80	33.05	38.00	46.00	
12116100	0107	19460107	20150107	70	14.81	14.16	0.58	62.00		0.88	2.23	3.96	4.62	5.60	6.23	7.44	7.74	8.80	9.45	10.05	12.00	13.00	15.70	17.50	26.80	32.40	37.90	44.90	
12116100	0108	19460108	20150108	70	14.63	13.92	0.58	60.00		1.10	2.31	3.96	4.44	5.83	6.42	7.27	7.54	8.40	9.40	10.00	11.60	12.00	15.00	18.00	26.80	32.05	37.80	44.45	
12116100	0109	19460109	20150109	70	14.44	13.43	0.58	59.00		1.16	2.30	4.03	5.22	6.30	6.60	7.22	7.62	8.40	9.30	10.00	11.00	12.00	15.70	18.50	26.80	31.00	35.90	43.45	
