site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
13311000	ALL	19280615	20160223	12578	25.75	38.72	3.80	356.00	4.90	6.00	6.30	7.00	7.20	8.00	8.00	9.00	9.20	10.00	11.00	12.00	13.00	14.00	17.00	21.00	30.00	44.00	68.00	109.00	204.00
13311000	0101	19290101	20160101	34	8.50	5.48	4.00	38.00		4.38	5.45	6.00	6.00	6.08	6.85	7.00	7.40	7.60	7.95	8.00	8.00	8.18	8.40	8.78	9.00	9.85	10.50	17.75	
13311000	0102	19290102	20160102	34	8.48	5.29	4.00	37.00		4.38	5.45	6.00	6.00	6.42	7.00	7.00	7.20	7.60	7.95	8.00	8.00	8.15	8.55	9.00	9.00	9.82	10.00	17.50	
13311000	0103	19290103	20160103	34	8.20	3.57	4.00	26.00		4.15	5.45	6.00	6.00	6.38	6.95	7.00	7.10	7.83	7.95	8.00	8.00	8.22	8.80	9.05	9.60	9.90	10.00	14.75	
13311000	0104	19290104	20160104	34	8.14	3.14	4.00	23.00		4.00	5.45	6.00	6.00	6.55	6.85	7.00	7.10	7.78	8.00	8.00	8.10	8.55	8.85	9.05	9.50	9.57	10.45	14.00	
13311000	0105	19290105	20160105	34	8.07	2.86	4.00	21.00		4.30	5.45	6.00	6.00	6.42	6.80	7.00	7.10	7.67	8.00	8.00	8.00	8.47	8.85	9.00	9.30	9.88	10.50	13.50	
13311000	0106	19290106	20160106	34	8.08	2.72	4.70	20.00		4.78	5.45	6.00	6.00	6.22	6.85	7.00	7.10	7.65	7.90	8.00	8.00	8.07	8.75	9.03	9.60	9.93	11.00	13.25	
13311000	0107	19290107	20160107	34	8.02	2.59	4.40	19.00		4.62	5.45	6.00	6.00	6.22	6.90	7.00	7.00	7.40	7.90	8.00	8.00	8.15	8.85	9.12	9.80	9.95	10.50	13.00	
13311000	0108	19290108	20160108	34	8.03	2.51	3.80	18.00		4.40	5.40	6.00	6.00	6.08	6.95	7.00	7.10	7.65	8.00	8.00	8.00	8.47	8.95	9.50	9.80	9.97	10.50	12.75	
13311000	0109	19290109	20160109	34	8.01	2.34	4.30	17.00		4.67	5.50	6.00	6.00	6.33	6.95	7.00	7.00	7.60	7.95	8.00	8.00	8.43	8.80	9.53	9.70	9.95	10.50	12.50	
