site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
07325860	ALL	19701001	20151208	6858	4.10	26.41	0.00	1440.00	0.01	0.27	0.58	0.85	1.10	1.20	1.40	1.50	1.60	1.80	1.90	2.10	2.20	2.40	2.70	2.90	3.30	4.00	4.80	7.21	39.41
07325860	0101	19710101	20150101	19	2.34	1.01	1.10	4.50		1.10	1.30	1.40	1.40	1.60	1.60	1.70	1.80	1.80	1.90	2.20	2.50	2.80	2.80	2.90	3.30	3.40	4.40	4.50	
07325860	0102	19710102	20150102	19	2.67	2.04	1.20	10.00		1.20	1.20	1.40	1.50	1.60	1.60	1.70	1.70	1.80	1.90	2.10	2.40	2.70	2.70	2.80	3.10	4.60	4.70	10.00	
07325860	0103	19710103	20150103	19	3.04	2.00	1.30	9.40		1.30	1.60	1.60	1.70	1.80	1.80	1.80	2.00	2.20	2.30	2.50	2.80	2.80	2.80	3.80	4.70	4.80	6.00	9.40	
07325860	0104	19710104	20150104	19	2.43	1.01	1.20	4.90		1.20	1.50	1.50	1.60	1.60	1.70	1.80	2.00	2.00	2.10	2.30	2.70	2.70	2.70	2.80	2.80	4.00	4.20	4.90	
07325860	0105	19710105	20150105	19	2.70	1.71	1.00	8.30		1.00	1.60	1.60	1.60	1.60	1.80	1.90	1.90	2.00	2.00	2.10	2.20	2.80	2.90	2.90	3.50	4.40	5.20	8.30	
07325860	0106	19710106	20150106	19	2.43	1.09	1.10	5.10		1.10	1.50	1.50	1.50	1.70	1.80	1.80	1.90	2.00	2.10	2.10	2.10	2.80	2.90	3.00	3.00	3.50	4.80	5.10	
07325860	0107	19710107	20150107	19	2.37	1.04	1.10	4.90		1.10	1.50	1.50	1.50	1.70	1.80	1.80	1.90	2.00	2.00	2.10	2.30	2.40	2.80	2.80	2.90	3.10	4.90	4.90	
07325860	0108	19710108	20150108	19	2.51	1.30	1.10	5.90		1.10	1.20	1.60	1.60	1.60	1.80	1.80	1.80	1.90	2.00	2.10	2.50	2.70	2.80	2.80	3.00	4.50	5.00	5.90	
07325860	0109	19710109	20150109	19	2.44	1.13	0.98	5.00		0.98	1.00	1.30	1.60	1.60	1.80	1.80	2.00	2.10	2.20	2.50	2.50	2.60	2.80	2.90	3.10	3.60	4.90	5.00	
07325860	0110	19710110	20150110	19	2.49	0.98	0.90	4.70		0.90	1.30	1.60	1.70	1.80	1.80	1.90	2.10	2.10	2.40	2.50	2.60	2.80	3.00	3.10	3.30	3.50	4.20	4.70	
07325860	0111	19710111	20150111	19	2.46	1.01	0.69	4.80		0.69	1.30	1.30	1.80	1.80	1.80	2.00	2.00	2.20	2.30	2.50	2.80	2.90	2.90	2.90	3.10	3.20	4.40	4.80	
07325860	0112	19710112	20150112	19	2.49	1.11	0.74	5.30		0.74	1.30	1.40	1.70	1.80	1.80	1.90	2.10	2.30	2.30	2.40	2.70	2.80	2.80	2.90	3.00	3.20	4.80	5.30	
07325860	0113	19710113	20150113	19	2.44	1.03	0.80	4.80		0.80	1.30	1.70	1.80	1.80	1.90	2.00	2.00	2.00	2.20	2.30	2.30	2.60	2.70	2.90	3.00	3.40	4.80	4.80	
07325860	0114	19710114	20150114	19	2.47	1.04	0.72	5.00		0.72	1.40	1.70	1.90	1.90	1.90	2.00	2.00	2.20	2.30	2.30	2.40	2.60	2.60	2.70	3.10	3.60	4.70	5.00	
07325860	0115	19710115	20150115	19	2.47	1.01	0.64	4.70		0.64	1.30	1.80	1.90	1.90	1.90	2.00	2.20	2.30	2.30	2.30	2.40	2.60	2.60	2.60	3.10	3.80	4.60	4.70	
07325860	0116	19710116	20150116	19	2.46	1.03	0.80	4.80		0.80	1.30	1.40	1.80	1.80	1.90	2.00	2.20	2.20	2.30	2.30	2.50	2.60	2.60	2.90	3.00	3.90	4.50	4.80	
07325860	0117	19710117	20150117	19	2.45	1.07	1.00	5.00		1.00	1.30	1.50	1.50	1.70	1.90	2.10	2.20	2.20	2.20	2.20	2.30	2.50	2.60	2.80	3.00	3.80	4.80	5.00	
07325860	0118	19710118	20150118	19	2.51	1.17	1.30	5.60		1.30	1.30	1.40	1.70	1.80	1.80	1.90	2.10	2.10	2.20	2.20	2.60	2.60	2.60	2.70	2.90	3.90	5.00	5.60	
07325860	0119	19710119	20150119	19	2.51	1.13	1.30	5.50		1.30	1.50	1.60	1.60	1.90	2.00	2.00	2.00	2.10	2.10	2.20	2.30	2.50	2.50	2.70	3.00	3.80	5.00	5.50	
07325860	0120	19710120	20150120	19	2.57	1.16	1.30	5.70		1.30	1.50	1.70	1.90	1.90	2.00	2.00	2.10	2.10	2.20	2.30	2.40	2.50	2.60	2.70	2.90	3.90	5.20	5.70	
07325860	0121	19710121	20150121	19	4.31	7.54	1.30	35.00		1.30	1.50	1.70	1.80	1.80	1.90	2.00	2.00	2.00	2.30	2.40	2.50	2.50	2.80	2.90	4.10	5.50	5.80	35.00	
07325860	0122	19710122	20150122	19	3.53	4.15	1.30	20.00		1.30	1.60	1.60	1.70	1.90	1.90	2.00	2.10	2.20	2.30	2.50	2.50	2.70	2.80	3.40	3.70	5.40	5.40	20.00	
07325860	0123	19710123	20150123	19	2.81	1.35	1.30	6.00		1.30	1.60	1.70	1.80	1.90	2.00	2.00	2.20	2.30	2.50	2.50	2.50	2.70	2.70	2.80	4.70	4.80	5.30	6.00	
07325860	0124	19710124	20150124	19	2.52	0.97	1.30	5.40		1.30	1.70	1.70	1.80	1.90	2.00	2.00	2.20	2.20	2.20	2.40	2.50	2.60	2.60	2.70	2.70	3.90	4.00	5.40	
07325860	0125	19710125	20150125	19	3.07	2.62	1.40	13.00		1.40	1.70	1.80	1.90	1.90	1.90	2.00	2.10	2.10	2.20	2.30	2.40	2.50	2.70	2.80	3.60	4.20	5.90	13.00	
07325860	0126	19710126	20150126	19	2.68	1.23	1.30	5.90		1.30	1.70	1.70	1.80	1.90	1.90	2.00	2.00	2.10	2.30	2.40	2.40	2.70	2.70	3.00	3.80	4.30	5.00	5.90	
07325860	0127	19710127	20150127	19	2.51	0.96	1.30	5.10		1.30	1.50	1.70	1.80	1.80	1.90	2.00	2.00	2.20	2.30	2.30	2.40	2.60	2.80	2.80	3.50	3.60	4.00	5.10	
