site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
01483170	ALL	19780906	20130930	1670	6.01	9.03	1.60	162.00	1.90	2.10	2.31	2.80	3.10	3.40	3.50	3.70	3.80	4.00	4.10	4.30	4.50	4.70	5.00	5.30	5.90	6.90	8.89	15.45	45.45
01483170	0101	19790101	20130101	4	4.85	1.37	3.80	6.80					3.80	3.85	3.90	3.95	4.00	4.20	4.40	4.60	4.80	5.30	5.80	6.30	6.80				
01483170	0102	19790102	20130102	4	8.35	7.23	3.70	19.00					3.70	3.77	3.85	3.92	4.00	4.67	5.35	6.03	6.70	9.78	12.85	15.93	19.00				
01483170	0103	19790103	20130103	4	6.28	3.40	3.60	11.00					3.60	3.70	3.80	3.90	4.00	4.62	5.25	5.88	6.50	7.62	8.75	9.88	11.00				
01483170	0104	19790104	20130104	4	4.60	1.21	3.60	6.30					3.60	3.67	3.75	3.83	3.90	4.08	4.25	4.42	4.60	5.03	5.45	5.88	6.30				
01483170	0105	19790105	20130105	4	4.83	1.81	3.50	7.50					3.50	3.62	3.75	3.88	4.00	4.08	4.15	4.22	4.30	5.10	5.90	6.70	7.50				
01483170	0106	19790106	20130106	4	4.78	1.90	3.50	7.60					3.50	3.60	3.70	3.80	3.90	3.95	4.00	4.05	4.10	4.97	5.85	6.72	7.60				
01483170	0107	19790107	20130107	4	5.88	2.94	3.50	9.90					3.50	3.60	3.70	3.80	3.90	4.47	5.05	5.62	6.20	7.12	8.05	8.97	9.90				
01483170	0108	19790108	20130108	4	10.00	11.38	3.40	27.00					3.40	3.52	3.65	3.77	3.90	4.35	4.80	5.25	5.70	11.03	16.35	21.68	27.00				
01483170	0109	19790109	20130109	4	5.03	1.65	3.40	6.90					3.40	3.52	3.65	3.77	3.90	4.40	4.90	5.40	5.90	6.15	6.40	6.65	6.90				
01483170	0110	19790110	20130110	4	4.30	0.84	3.40	5.20					3.40	3.50	3.60	3.70	3.80	4.05	4.30	4.55	4.80	4.90	5.00	5.10	5.20				
01483170	0111	19790111	20130111	4	5.55	2.43	3.70	9.10					3.70	3.88	4.05	4.22	4.40	4.55	4.70	4.85	5.00	6.03	7.05	8.07	9.10				
01483170	0112	19790112	20130112	4	6.75	4.21	4.20	13.00					4.20	4.22	4.25	4.28	4.30	4.60	4.90	5.20	5.50	7.38	9.25	11.12	13.00				
