site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
02308935	ALL	19840828	20151019	8177	5.19	11.52	0.00	276.00	0.15	0.61	0.82	0.99	1.10	1.30	1.40	1.60	1.70	1.91	2.10	2.50	2.80	3.30	3.90	4.70	5.80	7.50	11.00	18.00	51.22
02308935	0101	19850101	20150101	22	6.13	16.08	0.68	76.00		0.70	0.84	0.85	0.88	0.90	0.96	1.51	1.72	1.80	1.90	2.06	2.18	2.20	2.54	2.90	3.02	5.29	15.40	67.45	
02308935	0102	19850102	20150102	22	2.71	2.63	0.62	13.00		0.63	0.75	0.84	0.86	0.96	1.54	1.71	1.92	2.04	2.10	2.17	2.20	2.77	3.00	3.00	3.56	4.46	4.99	11.83	
02308935	0103	19850103	20150103	22	2.71	2.31	0.56	8.60		0.57	0.68	0.85	1.00	1.25	1.39	1.51	1.72	1.80	1.85	1.96	2.00	2.57	2.63	3.15	4.38	5.98	7.47	8.48	
02308935	0104	19850104	20150104	22	3.01	4.67	0.60	23.00		0.61	0.70	0.82	0.86	1.19	1.30	1.40	1.42	1.57	1.70	1.83	1.98	2.00	2.74	3.10	3.18	4.12	5.78	20.48	
02308935	0105	19850105	20150105	22	2.19	1.72	0.61	6.60		0.62	0.70	0.74	0.97	1.10	1.10	1.21	1.30	1.30	1.50	1.83	2.06	2.10	2.24	2.75	3.56	4.16	5.74	6.57	
02308935	0106	19850106	20150106	22	2.15	1.34	0.57	5.90		0.60	0.80	0.95	0.98	1.15	1.20	1.40	1.46	1.70	1.75	1.93	2.00	2.38	2.61	2.90	3.54	3.77	4.04	5.63	
02308935	0107	19850107	20150107	22	1.87	1.04	0.41	4.70		0.46	0.73	0.85	1.05	1.18	1.20	1.30	1.44	1.64	1.70	1.70	1.86	2.00	2.01	2.25	2.86	3.15	3.48	4.54	
02308935	0108	19850108	20150108	22	1.91	1.33	0.29	6.70		0.35	0.70	0.87	1.05	1.25	1.39	1.40	1.40	1.44	1.55	1.67	1.70	1.89	2.11	2.23	2.54	2.96	3.42	6.24	
02308935	0109	19850109	20150109	22	2.14	2.07	0.48	10.00		0.51	0.72	0.84	0.99	1.15	1.20	1.30	1.30	1.33	1.45	1.56	1.68	1.89	2.03	2.38	2.64	3.47	4.80	9.27	
02308935	0110	19850110	20150110	22	1.94	1.42	0.66	6.70		0.67	0.73	0.82	0.93	0.97	1.00	1.30	1.40	1.40	1.40	1.53	1.76	1.80	2.11	2.30	2.84	3.58	3.90	6.28	
02308935	0111	19850111	20150111	22	1.66	0.75	0.68	3.60		0.68	0.74	0.95	1.10	1.10	1.10	1.30	1.32	1.40	1.50	1.60	1.68	1.79	2.10	2.10	2.26	2.61	2.77	3.48	
02308935	0112	19850112	20150112	22	1.88	1.10	0.61	4.80		0.62	0.73	0.81	0.99	1.18	1.20	1.30	1.32	1.44	1.55	1.73	1.96	2.10	2.11	2.20	2.64	3.41	3.78	4.67	
02308935	0113	19850113	20150113	22	1.94	1.20	0.59	6.20		0.63	0.93	1.10	1.10	1.10	1.19	1.21	1.42	1.57	1.75	1.80	1.96	2.10	2.10	2.23	2.72	2.96	3.21	5.77	
02308935	0114	19850114	20150114	22	2.19	1.29	0.56	4.90		0.62	1.00	1.10	1.10	1.18	1.20	1.60	1.60	1.71	1.95	2.00	2.00	2.10	2.25	2.77	3.48	4.42	4.60	4.86	
02308935	0115	19850115	20150115	22	2.69	2.84	0.56	12.00		0.58	0.82	1.19	1.30	1.38	1.40	1.40	1.44	1.60	1.65	1.77	1.88	1.90	2.17	2.85	3.44	4.21	8.15	11.67	
02308935	0116	19850116	20150116	22	2.42	3.14	0.56	16.00		0.59	0.76	0.89	1.05	1.25	1.39	1.50	1.54	1.70	1.70	1.70	1.94	2.10	2.20	2.25	2.56	2.80	3.71	14.21	
02308935	0117	19850117	20150117	22	3.32	3.88	0.33	18.00		0.39	0.78	1.06	1.36	1.40	1.67	1.70	1.70	1.77	1.90	2.03	2.10	2.29	2.48	3.75	5.52	6.42	7.91	16.55	
02308935	0118	19850118	20150118	22	3.00	3.62	0.48	18.00		0.51	0.81	1.23	1.46	1.50	1.59	1.60	1.72	1.91	2.10	2.10	2.26	2.40	2.52	2.70	3.34	4.96	5.78	16.18	
02308935	0119	19850119	20150119	22	2.35	1.78	0.66	8.20		0.67	0.83	1.10	1.22	1.38	1.49	1.50	1.62	1.70	1.75	1.86	2.06	2.10	2.17	2.85	3.28	3.75	5.34	7.87	
02308935	0120	19850120	20150120	22	2.39	1.74	0.73	8.90		0.75	0.94	1.19	1.36	1.40	1.49	1.60	1.62	1.77	1.95	2.06	2.10	2.29	2.52	2.77	3.12	3.63	4.39	8.26	
