site_no	monthday	begin_dt	end_dt	count_nu	mean	std	min	max	p01	p05	p10	p15	p20	p25	p30	p35	p40	p45	p50	p55	p60	p65	p70	p75	p80	p85	p90	p95	p99
09504420	ALL	19811001	20160106	12516	77.85	277.97	19.00	9470.00	24.00	26.00	27.00	28.00	29.00	29.00	30.00	30.00	31.00	31.00	32.00	33.00	33.00	34.00	36.00	38.00	43.00	58.00	108.30	258.00	883.49
09504420	0101	19820101	20160101	35	56.71	72.33	26.00	349.00		28.40	30.00	31.00	31.00	32.00	32.00	32.00	32.00	33.00	33.00	33.80	35.00	36.60	39.00	40.00	47.40	51.00	114.40	326.60	
09504420	0102	19820102	20160102	35	54.51	69.28	26.00	402.00		28.40	30.00	31.00	31.00	31.00	31.80	32.00	32.40	33.00	33.00	34.00	35.60	37.00	37.40	41.00	49.00	67.00	85.20	255.60	
09504420	0103	19820103	20160103	35	53.71	71.15	27.00	409.00		29.40	31.00	31.00	31.00	32.00	32.00	33.00	34.00	34.20	35.00	35.00	35.60	36.00	38.20	39.00	47.60	53.80	63.40	273.00	
09504420	0104	19820104	20160104	35	66.14	115.93	27.00	702.00		29.40	31.00	31.40	32.00	32.00	33.00	33.00	34.00	34.20	36.00	36.00	36.60	39.40	42.60	50.00	57.60	62.60	108.80	310.80	
09504420	0105	19820105	20160105	35	61.03	62.42	31.00	297.00		31.00	31.00	32.00	32.00	32.00	32.80	33.00	34.00	34.40	37.00	37.80	40.20	42.80	45.40	56.00	56.00	75.60	187.40	233.00	
09504420	0106	19820106	20160106	35	138.94	321.84	31.00	1820.00		31.00	31.00	32.00	32.00	32.00	32.80	33.00	33.00	34.20	35.00	37.00	40.60	42.40	47.60	77.00	100.80	199.20	420.40	856.80	
09504420	0107	19820107	20150107	34	283.03	1282.29	29.00	7520.00		29.75	31.00	32.00	32.00	32.75	33.00	33.00	33.00	34.00	34.50	35.25	36.00	36.75	41.00	50.75	65.00	87.25	181.00	2301.50	
09504420	0108	19820108	20150108	34	292.62	1418.82	29.00	8320.00		29.75	31.00	31.25	32.00	32.00	32.50	33.00	33.00	34.00	35.00	38.00	39.00	39.00	40.00	49.75	73.00	89.50	120.00	2221.00	
09504420	0109	19820109	20150109	34	86.12	215.54	29.00	1290.00		29.75	30.50	31.00	32.00	32.00	32.50	33.00	33.00	33.00	35.00	37.25	40.00	43.50	45.50	51.50	53.00	92.00	130.50	451.50	
